# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 117686 1963.14 1744.03   0.07  -0.07  22.283  0.026  22.457  22.264  22.290   2.892   0.879 -17.361   2.461   0.697 -21.868   3.132   0.654 -28.319   0.901 0 0 0 1061934958904316 0 1 
1236 51  59780 1990.49 3402.25   0.03  -0.08  20.895  0.023  21.207  20.884  21.004   3.338   0.896 -28.187   3.353   0.780 -26.561   5.468   0.739 -25.621   0.968 0 0 0 0 0 1 
1236 51  32761 1535.62 1984.66  -0.01  -0.07  20.123  0.023  20.563  20.123  20.338   4.139   0.806  62.973   4.937   0.718  61.763   9.598   0.700  61.280   1.000 0 0 0 0 0 1 
1236 51 104697 1015.25 2265.81   0.01  -0.09  20.430  0.023  20.673  20.430  20.502   2.904   0.967  11.127   2.580   0.895  -0.892   3.557   0.861  -6.078   1.000 0 0 0 0 2 1 
1236 51  99168 1722.32 2612.37  -0.12   0.04  22.854  0.030  23.055  22.830  22.931   3.083   0.907  32.272   2.623   0.847  24.038   3.502   0.836  15.521   0.898 0 0 0 0 0 1 
1236 51  33523 1104.11   28.11  -0.11  -0.11  22.693  0.028  22.801  22.561  22.797   3.441   0.873 -78.404   3.185   0.786 -72.975   4.505   0.761 -70.749   0.461 0 0 0 0 0 1 
1236 51 176745 2007.21 1442.51  -0.21   0.49  22.160  0.025  22.332  22.007  22.188   3.515   0.854  88.372   3.549   0.757 -88.686   5.838   0.741 -87.118   0.553 0 0 0 0 0 1 
1236 51  59148 2017.63  734.53   0.37   0.47  20.890  0.023  21.410  20.878  21.180   4.601   0.828  19.548   5.604   0.767  20.071  12.663   0.743  18.946   0.978 0 0 0 0 0 1 
1236 51 168752  257.28 2661.07  -0.11  -0.26  22.606  0.028  22.695  22.486  22.594   3.064   0.948  77.575   2.544   0.952  70.144   3.284   0.972  55.204   0.439 0 0 0 0 0 1 
1236 51  31160  895.73 2119.30   0.04   0.41  21.732  0.024  22.325  21.681  21.897   5.861   0.663  46.000   7.055   0.583  46.322  18.809   0.548  46.849   0.937 0 0 0 0 0 1 
