# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64 167314  728.48  392.40  -0.09  -0.12  21.198  0.025  21.738  21.198  21.569   4.867   0.784  40.536   5.859   0.709  42.594  13.478   0.668  42.416   1.000 0 0 0 0 0 1 
1236 64 154491  106.60  262.61  -0.21   0.06  23.536  0.044  23.535  23.343     nan   3.569   0.814 -43.147   3.189   0.654 -39.559   4.358   0.563 -39.819   0.000 0 0 0 0 0 1 
1236 64 197250  703.90 3231.22  -0.10  -0.01  20.112  0.024  20.814  20.112  20.510   5.243   0.967   2.650   6.907   0.969  10.943  19.248   0.953  18.145   1.000 0 0 0 0 5 1 
1236 64  79959  647.00 1265.50   0.07  -0.24  22.652  0.030  22.815  22.652  22.657   2.812   0.873  83.911   2.132   0.737 -89.268   2.338   0.820 -81.251   1.000 0 0 0 0 0 1 
1236 64 101583 1517.05  160.53  -0.16   0.08  22.317  0.027  22.460  22.267  22.308   3.002   0.901 -35.483   2.555   0.753 -35.406   3.208   0.738 -31.442   0.747 0 0 0 1061990793478231 0 1 
1236 64   4905 1833.86 1859.99   0.03   0.07  21.728  0.025  21.897  21.710  21.755   2.860   0.911  38.111   2.270   0.846  31.918   2.742   0.861  33.719   0.900 0 0 0 0 0 1 
1236 64   5885 1604.04 3595.60   0.22   0.12  22.750  0.030  22.868  22.578  22.742   3.299   0.891  33.042   3.055   0.803  29.857   4.697   0.795  33.381   0.428 0 0 0 1061990793480273 0 1 
1236 64 105132 1085.95 1531.70   0.10   0.01  23.129  0.035  23.279  23.118  23.192   3.401   0.709 -13.777   3.231   0.410 -14.333   4.224   0.280 -15.217   0.931 0 0 0 0 0 1 
1236 64 127741 1386.82 2443.81   0.02  -0.47     nan    nan     nan     nan     nan   3.318   0.720  55.541     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64  50854 1094.41 3113.77  -0.06  -0.11  20.754  0.024  21.344  20.754  21.045   4.034   0.902  46.286   6.753   0.621  55.121  16.728   0.548  55.531   1.000 0 0 0 0 2 1 
1236 64 176105  277.20 1058.59  -0.07   0.10  22.240  0.027  22.625  22.240  22.216   2.888   0.978  17.351   2.558   0.911 -21.638   4.918   0.743 -28.399   1.000 0 0 0 1061990793478768 0 1 
1236 64  77195 1327.55  731.47   0.22  -0.40  20.100  0.024  20.397  20.087  20.220   3.475   0.874 -73.206   3.537   0.779 -72.854   5.575   0.748 -74.282   0.957 0 0 0 0 2 1 
1236 64   4323 1752.69 3797.75  -0.23  -0.24  21.235  0.025  21.624  21.188  21.415   4.040   0.891  42.347   4.417   0.864  39.351   8.464   0.881  34.645   0.904 0 0 0 0 0 1 
1236 64  74751  291.62 2974.07   0.09  -0.05  21.985  0.026  22.190  21.977  22.032   3.108   0.830 -73.550   2.842   0.645 -67.701   3.878   0.566 -64.181   0.963 0 0 0 1061990793479904 0 1 
