# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  12242 1055.16 3083.81  -0.04  -0.03  22.631  0.030  22.803  22.604  22.695   2.936   0.890 -47.059   2.478   0.770 -49.184   3.191   0.726 -50.982   0.869 0 0 0 0 0 1 
1236 49  49524  161.31 1308.79   0.02  -0.20  22.604  0.030  22.799  22.564  22.564   3.008   0.890  39.440   2.590   0.788  37.697   3.635   0.725  34.699   0.838 0 0 0 0 0 1 
1236 49 134419 1987.26 2519.65  -0.12  -0.14  23.080  0.034  23.251  23.080  23.052   2.842   0.827 -85.482   2.400   0.595 -82.308   2.950   0.533 -84.403   1.000 0 0 0 0 0 1 
1236 49  87590 1568.10  628.44   0.07  -0.04  21.311  0.026  21.491  21.308  21.346   2.787   0.888   7.310   2.291   0.748   3.115   2.778   0.735   2.244   0.982 0 0 0 1061926368969084 0 1 
1236 49 146649  719.52 3853.41  -0.01  -0.10  22.131  0.027  22.347  22.087  22.228   3.264   0.905 -86.255   3.011   0.833 -82.189   4.387   0.797 -76.525   0.837 0 0 0 1061926368971032 0 1 
1236 49  99330 1847.70 4122.69   0.03  -0.08     nan    nan     nan     nan  20.748   4.691   0.835  37.844     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368971212 0 1 
1236 49 136407 1728.78 3036.33   0.04  -0.03  21.713  0.026  21.964  21.697  21.798   3.407   0.767  81.244   3.357   0.592  82.208   5.042   0.536  82.207   0.943 0 0 0 0 0 1 
1236 49 136233  474.36  943.64   0.62  -0.01  21.636  0.026  22.022  21.580  21.869   4.117   0.828  -5.144   4.622   0.748  -9.700   9.338   0.695 -12.186   0.888 0 0 0 0 0 1 
1236 49 180559 1107.58  783.79  -0.04  -0.02  19.933  0.026  20.310  19.933  20.086   3.289   0.905  32.329   3.417   0.839  32.805   5.886   0.830  40.146   1.000 0 0 0 0 4 1 
1236 49 160689  670.38  682.88   0.22  -0.07  21.927  0.027  22.355  21.928  22.247   6.108   0.501  16.206   7.100   0.392  16.392  14.076   0.355  16.175   1.000 0 0 0 0 2 1 
1236 49  67285 1847.54 3991.25   0.20  -0.01  22.239  0.027  22.753  22.239  22.510   3.976   0.826  26.422   5.989   0.624  41.926  12.697   0.621  38.046   1.000 0 0 0 0 2 1 
1236 49 196586 1037.66 1608.94   0.55  -1.43  22.753  0.030  22.753  22.407  27.675   4.924   0.622 -78.348   5.107   0.499 -77.533   9.477   0.426 -76.036   0.000 0 0 0 0 0 1 
1236 49 173444  104.53 1029.84  -0.16   0.22  22.548  0.029  22.797  22.527  22.645   3.183   0.867  52.922   2.865   0.784  50.833   4.129   0.793  45.404   0.926 0 0 0 0 0 1 
1236 49 135486  562.83 3175.44  -0.10  -0.25  20.947  0.026  21.449  20.870  21.217   4.966   0.853  48.005   6.122   0.805  48.530  14.882   0.774  48.058   0.889 0 0 0 0 0 1 
1236 49 173777  414.22 2203.52  -0.39  -0.14  23.111  0.033  23.111  22.660  22.944   4.295   0.781  61.413   4.477   0.707  55.398   9.554   0.634  48.654   0.000 0 0 0 0 0 1 
1236 49 183892 1815.10  738.43   0.11  -0.02  21.287  0.025  21.741  21.282  21.548   3.855   0.948 -58.602   4.306   0.916 -67.925   8.577   0.915 -73.248   0.992 0 0 0 0 0 1 
