# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41  12242 1055.16 3083.81  -0.10   0.22  22.839  0.033  23.036  22.839  22.749   2.614   0.839   8.966   1.963   0.606   5.894   2.423   0.648  11.313   1.000 0 0 0 1061892009232296 0 1 
1236 41  49524  161.31 1308.79  -0.06   0.01  22.776  0.032  22.880  22.707  22.820   2.960   0.826  34.066   2.462   0.665  31.830   3.061   0.603  29.699   0.606 0 0 0 1061892009231205 0 1 
1236 41 134419 1987.26 2519.65  -0.07  -0.08  23.056  0.035  23.274  23.057  22.992   2.786   0.824  78.429   2.450   0.544  78.286   3.310   0.488  78.178   1.000 0 0 0 0 0 1 
1236 41  87590 1568.10  628.44  -0.08   0.01  21.305  0.028  21.501  21.305  21.331   2.815   0.893   8.429   2.319   0.770   2.871   2.881   0.756   0.925   1.000 0 0 0 1061892009230743 0 1 
1236 41 146649  719.52 3853.41   0.26   0.05  21.701  0.028  22.058  21.677  21.881   3.747   0.869  68.723   3.986   0.802  72.773   7.064   0.795  75.921   0.942 0 0 0 1061892009232690 0 1 
1236 41  99330 1847.70 4122.69  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41 136407 1728.78 3036.33  -0.06  -0.13  21.523  0.028  21.908  21.523  21.679   3.487   0.752  85.997   3.596   0.568  87.619   6.259   0.585 -86.730   1.000 0 0 0 0 2 1 
1236 41 136233  474.36  943.64   0.04  -0.08  22.280  0.029  22.435  22.172  22.305   3.182   0.891 -26.375   2.905   0.803 -27.084   4.228   0.790 -25.461   0.605 0 0 0 1061892009230965 0 1 
1236 41 180559 1107.58  783.79   0.00  -0.07  20.007  0.028  20.327  20.007  20.126   3.292   0.918  35.222   3.349   0.866  35.853   5.251   0.858  34.775   1.000 0 0 0 1061892009230858 0 1 
1236 41 160689  670.38  682.88   0.11   0.29  22.558  0.030  22.787  22.502  22.595   3.544   0.699  17.836   3.553   0.486  18.572   5.477   0.457  17.398   0.815 0 0 0 1061892009230788 0 1 
1236 41  67285 1847.54 3991.25   0.13   0.13  23.085  0.035  23.309  23.085  23.180   2.931   0.945 -84.216   2.429   0.933 -69.381   3.278   0.881 -10.351   1.000 0 0 0 0 0 1 
1236 41 196586 1037.66 1608.94  -0.01   0.07  22.723  0.031  23.036  22.697  22.828   3.563   0.759  56.816   3.629   0.584  55.469   6.289   0.515  55.645   0.930 0 0 0 1061892009231413 0 1 
1236 41 173444  104.53 1029.84   0.02  -0.24  22.680  0.031  22.837  22.631  22.773   3.368   0.756  56.699   3.142   0.582  56.649   4.194   0.533  57.423   0.768 0 0 0 1061892009231015 0 1 
1236 41 135486  562.83 3175.44  -0.02  -0.01  20.470  0.027  21.152  20.471  20.927   6.335   0.761  64.940   8.244   0.728  63.722  22.632   0.704  62.172   1.000 0 0 0 1061892009232341 0 1 
1236 41 173777  414.22 2203.52  -0.07   0.61  22.752  0.031  23.205  22.752  23.043   4.131   0.756  56.474   4.595   0.625  57.393   9.436   0.567  57.523   1.000 0 0 0 0 0 1 
