# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24  67389  149.23 3418.16  -0.35  -0.36  21.863  0.021  22.189  21.777  22.003   3.664   0.978 -35.815   3.794   0.940 -80.430   7.416   0.856  86.267   0.812 0 0 0 1061818994788255 0 1 
1236 24  84281  441.19 1111.46   0.19   0.04  22.658  0.025  22.897  22.659  22.674   3.014   0.847   1.543   2.634   0.677  -1.814   3.634   0.653  -7.936   1.000 0 0 0 0 0 1 
1236 24  49773 1564.00  679.70   0.01   0.08  21.872  0.021  22.182  21.872  21.971   3.494   0.800 -84.494   3.461   0.651 -83.807   5.456   0.623 -78.751   1.000 0 0 0 0 3 1 
1236 24  72948  180.57 2553.62  -0.05  -0.06  20.970  0.020  21.219  20.970  21.023   3.108   0.855  -3.266   2.882   0.714  -4.573   4.122   0.655  -4.294   1.000 0 0 0 1061818994787769 0 1 
1236 24   1337 1123.24  746.79   0.18  -0.04  22.324  0.023  22.523  22.258  22.421   3.645   0.795  36.755   3.660   0.627  36.125   5.747   0.516  35.514   0.761 0 0 0 0 0 1 
1236 24  42790 1225.05 1495.46   0.04  -0.06  20.051  0.019  20.437  20.052  20.211   3.341   0.836 -87.620   3.413   0.683 -86.878   6.422   0.573 -81.851   1.000 0 0 0 0 3 1 
1236 24  77865 1426.21 2190.78  -0.04  -0.05  21.425  0.020  21.780  21.416  21.593   3.892   0.773  70.759   4.248   0.625  71.793   7.428   0.598  71.833   0.976 0 0 0 0 0 1 
1236 24    575 1089.14 1261.51  -0.01  -0.02  21.618  0.020  21.752  21.613  21.615   2.815   0.838  16.729   2.233   0.633  14.524   2.428   0.634  12.210   0.962 0 0 0 0 2 1 
1236 24 135495  850.52 3484.92   0.40   0.39  20.784  0.019  21.374  20.729  21.149   6.307   0.758  38.211   7.917   0.717  37.295  20.761   0.712  34.839   0.930 0 0 0 1061818994788281 0 1 
1236 24  80428  868.07 2666.97   0.33  -0.01  22.114  0.021  22.564  22.115  22.360   3.830   0.907   3.816   4.291   0.847   7.376   8.403   0.832   7.093   1.000 0 0 0 0 0 1 
1236 24 168694 1455.56 3562.94   0.07  -0.09  20.878  0.019  21.483  20.869  21.239   5.428   0.749 -14.777   6.909   0.675 -13.777  17.612   0.641 -14.256   0.986 0 0 0 0 0 1 
1236 24  36958 1468.78  499.80  -0.00  -0.09  20.752  0.019  21.272  20.752  20.979   4.979   0.622  86.539   6.627   0.479  88.319  14.717   0.441  89.253   1.000 0 0 0 1061818994786590 0 1 
1236 24 172604  158.41 3424.84  -0.34  -0.15  22.508  0.024  22.853  22.508  22.627   3.204   0.930  68.054   2.889   0.897  79.125   4.818   0.868 -74.976   1.000 0 0 0 1061818994788255 0 1 
