# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 167314  728.48  392.40  -0.15  -0.23  21.694  0.019  22.051  21.652  21.887   4.123   0.777  33.003   4.416   0.689  36.499   8.119   0.677  38.548   0.905 0 0 0 1061823289753809 0 1 
1236 25 154491  106.60  262.61   0.30   0.04  23.044  0.029  23.292  22.945  23.062   3.182   0.911  54.572   2.930   0.805  63.300   4.944   0.794  72.295   0.741 0 0 0 0 0 1 
1236 25 197250  703.90 3231.22  -0.04  -0.02  20.071  0.018  20.750  20.074  20.458   5.384   0.981 -19.766   7.257   0.982  46.756  19.370   0.997  10.492   1.000 0 0 0 1061823289755463 0 1 
1236 25  79959  647.00 1265.50  -0.21  -0.04  22.765  0.026  22.848  22.720  22.758   2.637   0.955  66.901   1.942   0.873  78.097   2.033   0.901  63.895   0.646 0 0 0 0 0 1 
1236 25 101583 1517.05  160.53   0.04   0.24  22.023  0.020  22.340  22.023  22.087   3.485   0.826 -51.200   3.480   0.705 -55.341   5.528   0.690 -54.486   1.000 0 0 0 0 0 1 
1236 25   4905 1833.86 1859.99  -0.04   0.01  21.752  0.020  21.925  21.739  21.763   2.790   0.919 -23.098   2.175   0.845 -29.603   2.681   0.817 -23.380   0.931 0 0 0 0 0 1 
1236 25   5885 1604.04 3595.60   0.04   0.06  22.566  0.024  22.861  22.553  22.643   3.044   0.954 -77.273   2.686   0.904 -82.629   4.096   0.939  58.882   0.949 0 0 0 0 0 1 
1236 25 105132 1085.95 1531.70  -0.03  -0.12  22.646  0.024  23.045  22.647  22.594   3.288   0.932 -16.529   3.075   0.911 -21.925   5.491   0.932   2.164   0.999 0 0 0 0 0 1 
1236 25 127741 1386.82 2443.81   0.43  -0.61  22.963  0.026  23.276  22.702     nan   5.160   0.713  57.272   5.676   0.618  56.016  13.799   0.585  54.589   0.600 0 0 0 0 0 1 
1236 25  50854 1094.41 3113.77  -0.01   0.05  21.083  0.018  21.554  21.086  21.276   4.020   0.883  24.530   4.601   0.841  30.999   9.223   0.843  29.305   1.000 0 0 0 0 0 1 
1236 25 176105  277.20 1058.59  -0.12  -0.32  22.530  0.023  22.718  22.450  22.614   3.167   0.857 -31.586   2.842   0.731 -36.645   4.153   0.722 -39.046   0.716 0 0 0 1061823289754174 0 1 
1236 25  77195 1327.55  731.47  -0.04  -0.05  20.389  0.018  20.630  20.389  20.447   2.939   0.951 -44.461   2.607   0.883 -55.676   3.563   0.857 -58.246   1.000 0 0 0 0 2 1 
1236 25   4323 1752.69 3797.75  -0.07  -0.04  21.305  0.019  21.710  21.304  21.501   3.937   0.854 -21.386   4.336   0.789 -26.782   8.223   0.735 -28.142   0.989 0 0 0 0 0 1 
1236 25  74751  291.62 2974.07   0.14  -0.20  22.611  0.025  22.638  22.584  22.579   2.373   0.959 -38.805   1.476   0.813 -51.834   1.298   0.741 -45.503   0.499 0 0 0 1061823289755366 0 1 
1236 25 148500  576.41 1020.70  -0.03   0.03  21.228  0.019  21.377  21.223  21.269   2.952   0.818  22.103   2.497   0.634  22.845   2.943   0.566  21.485   0.966 0 0 0 0 0 1 
1236 25 154495 1346.13 2462.32  -0.23  -0.05  22.415  0.022  22.640  22.405  22.496   3.440   0.788 -70.379   3.376   0.590 -71.912   4.817   0.524 -72.239   0.952 0 0 0 0 0 1 
1236 25 102259 1084.63 2571.32  -0.03  -0.01  21.890  0.020  22.112  21.892  21.937   3.048   0.896   9.457   2.636   0.849  10.171   3.449   0.838   4.113   1.000 0 0 0 1061823289755073 0 1 
1236 25  72547  555.88 1241.46  -0.03  -0.01  20.220  0.018  20.504  20.221  20.332   3.072   0.852  -8.442   2.830   0.725 -10.263   4.258   0.688  -4.679   1.000 0 0 0 0 2 1 
1236 25  60933 1346.90 3331.30   0.04  -0.04  19.893  0.018  20.991  19.686  20.737   2.931   0.959  31.021   2.577   0.909  47.534  39.644   0.136  49.804   0.833 0 0 0 0 5 1 
1236 25 111990 1784.47  234.66  -0.29   0.06  22.424  0.022  22.771  22.367  22.564   4.829   0.654 -15.145   5.299   0.522 -14.319  10.364   0.455 -14.336   0.878 0 0 0 0 0 1 
