# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  74252 1918.84  244.89  -0.26  -0.41  22.107  0.024  22.328  22.000  22.163   3.870   0.719  67.970   4.059   0.554  68.670   6.920   0.500  68.483   0.694 0 0 0 0 0 1 
1236 42 102795 1292.34  416.78  -0.19  -1.52  22.388  0.025  22.388  22.084  22.293   4.068   0.635  72.291   4.251   0.441  71.602   7.210   0.385  69.557   0.000 0 0 0 1061896304197872 0 1 
1236 42  36500  971.86 4091.79   0.01   0.00  20.255  0.022  20.429  20.256  20.288   2.867   0.854  25.277   2.439   0.696  20.715   2.939   0.648  19.234   1.000 0 0 0 0 0 1 
1236 42 158272   45.05 3845.42   0.12  -0.05  21.302  0.023  21.576  21.265  21.393   3.214   0.959 -71.272   3.041   0.908 -65.135   4.837   0.875 -62.918   0.888 0 0 0 0 0 1 
1236 42 170049  204.83 3150.43  -0.01  -0.06  22.221  0.025  22.322  22.187  22.220   2.773   0.863  85.828   2.165   0.697 -89.575   2.455   0.623 -85.506   0.746 0 0 0 1061896304199506 0 1 
1236 42 195647 1753.55  593.19   0.04  -0.08  21.228  0.023  21.589  21.228  21.412   3.564   0.870  18.348   3.759   0.783  23.394   6.446   0.765  23.174   1.000 0 0 0 1061896304197978 0 1 
1236 42 134002  942.77 3660.62   0.24   0.11  22.948  0.031  23.073  22.912  22.979   2.827   0.901 -76.465   2.318   0.739 -69.855   2.799   0.667 -64.760   0.774 0 0 0 0 0 1 
1236 42  93694 1174.97 2602.38   0.00  -0.05  20.873  0.022  21.119  20.874  20.936   3.004   0.896  36.886   2.698   0.803  35.736   3.740   0.777  36.091   1.000 0 0 0 0 0 1 
1236 42 152781 1352.80 1518.20  -0.09  -0.03  21.134  0.023  21.405  21.116  21.226   3.225   0.890  26.563   3.090   0.810  26.161   4.688   0.785  23.116   0.940 0 0 0 0 0 1 
1236 42 181804 1211.01 1020.54   0.02  -0.01  23.326  0.037  23.395  23.308  23.269   2.711   0.860   4.583   2.012   0.678  -0.517   1.874   0.710  -2.794   0.786 0 0 0 1061896304198208 0 1 
1236 42  70688 1707.13 1727.80   0.02  -0.20  22.403  0.025  22.728  22.404  22.464   3.115   0.907  19.936   2.855   0.861  21.316   4.488   0.874  26.816   1.000 0 0 0 0 0 1 
1236 42   8567  962.88  303.76  -0.16  -0.03  23.620  0.040  23.620  23.219     nan   4.036   0.860   2.717   4.118   0.733   7.398   8.548   0.589  14.684   0.000 0 0 0 0 0 1 
1236 42 184369  992.29 1616.57  -0.06  -0.10  20.554  0.022  20.955  20.554  20.750   4.168   0.728 -15.490   4.978   0.572 -16.040   9.400   0.519 -16.020   1.000 0 0 0 0 0 1 
1236 42 174429  184.60 3625.20   0.01  -0.13  19.325  0.022  19.657  19.325  19.442   3.230   0.964 -66.258   3.608   0.885 -68.742   5.796   0.846 -67.071   1.000 0 0 0 1061896304199821 0 1 
1236 42 197072 1362.71 3767.27  -0.03  -0.04  20.220  0.022  20.519  20.221  20.333   3.257   0.885  83.760   3.186   0.802  86.115   4.816   0.795  87.932   1.000 0 0 0 0 2 1 
1236 42 174032 1396.49 1992.62   0.19  -0.21  21.333  0.023  21.809  21.311  21.562   4.489   0.844  11.965   5.179   0.795  12.227  11.146   0.768  10.718   0.962 0 0 0 0 0 1 
1236 42    540 1768.95  615.35  -0.01  -0.14  20.603  0.023  20.953  20.603  20.741   3.411   0.903 -60.287   3.601   0.825 -63.308   6.108   0.784 -64.311   1.000 0 0 0 1061896304197978 0 1 
1236 42  75854  609.17 2534.69   0.01  -0.08  19.491  0.022  19.843  19.492  19.627   2.920   0.970  74.468   2.694   0.951  82.840   4.364   0.980 -66.328   1.000 0 0 0 0 3 1 
1236 42 182787 1594.15 3344.15  -0.09  -0.17  20.644  0.022  21.017  20.642  20.823   4.059   0.726  55.365   4.635   0.582  56.723   8.255   0.549  57.485   0.996 0 0 0 1061896304199637 0 1 
1236 42  67275  841.00 1773.96   0.05  -0.04  21.134  0.023  21.582  21.135  21.215   3.322   0.864  -1.046   3.509   0.729   3.174   7.157   0.638   2.065   1.000 0 0 0 0 4 1 
1236 42 187426  924.68 3351.98   0.12  -0.09  22.831  0.029  22.892  22.757  22.879   3.330   0.719  68.942   3.008   0.479  70.417   3.626   0.375  72.652   0.448 0 0 0 0 0 1 
1236 42 195157  988.52 1981.45  -0.13  -0.01  22.092  0.024  22.211  22.068  22.089   2.763   0.841  16.518   2.172   0.640  14.193   2.472   0.593  16.767   0.832 0 0 0 0 0 1 
1236 42 113759  770.72  160.40  -0.01   0.06  22.859  0.029  23.055  22.795  22.923   2.903   0.879 -19.066   2.535   0.715 -19.185   3.592   0.731 -26.356   0.764 0 0 0 1061896304197752 0 1 
1236 42 113216 1514.65 2413.38  -0.06  -0.05  19.971  0.022  20.224  19.972  20.042   3.188   0.821  20.364   3.115   0.667  18.687   4.400   0.627  17.614   1.000 0 0 0 1061896304199034 0 1 
1236 42 129550 1541.56 1529.97  -0.02  -0.11  23.033  0.031  23.066  22.865  22.974   2.872   0.956 -60.244   2.372   0.893 -58.347   3.095   0.859 -61.529   0.171 0 0 0 0 0 1 
1236 42  51310  983.90  988.03   0.01   0.11     nan    nan     nan     nan  20.650   3.941   0.766  39.749     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198223 0 1 
1236 42  67413  408.40 3330.42   0.05  -0.15  21.860  0.023  22.189  21.861  21.965   3.676   0.711 -22.447   4.371   0.464 -19.919   7.338   0.398 -20.400   1.000 0 0 0 0 3 1 
1236 42  59898  836.63 3995.27   0.10   0.04  21.127  0.022  21.717  21.129  21.416   3.596   0.884  41.384   3.807   0.823  41.466   9.056   0.819  82.076   1.000 0 0 0 0 3 1 
1236 42  46253  647.90 2317.42   0.21  -0.22  22.174  0.024  22.493  22.140  22.391   3.825   0.879  -1.980   4.061   0.791  -4.468   7.000   0.764  -9.445   0.910 0 0 0 0 0 1 
1236 42  78615  160.19  704.60  -0.07  -0.03  22.079  0.024  22.240  22.058  22.061   2.776   0.853 -48.945   2.261   0.651 -47.967   2.705   0.670 -49.267   0.883 0 0 0 0 2 1 
1236 42 129761  490.28 1875.93  -0.01   0.00  21.247  0.023  21.463  21.248  21.300   2.762   0.948  41.381   2.197   0.926  37.058   2.751   0.976  25.675   1.000 0 0 0 0 0 1 
1236 42   9896 1053.65  176.48  -0.03  -0.02  21.317  0.023  21.669  21.318  21.450   3.372   0.875  25.346   3.376   0.797  24.516   5.649   0.788  26.257   1.000 0 0 0 0 0 1 
1236 42  69011   22.22 2530.40   0.03  -0.04  20.512  0.022  20.779  20.512  20.585   3.045   0.889 -79.921   2.861   0.776 -76.785   4.123   0.750 -76.882   1.000 0 0 0 0 0 1 
1236 42  54349  598.53 2610.95   0.01  -0.31  23.252  0.036  23.316  23.242  23.242   2.540   0.895  65.925   1.636   0.818  67.193   1.432   0.877  35.888   0.857 0 0 0 1061896304199165 0 1 
1236 42  91909 1296.41 2355.05   0.33  -0.08  22.431  0.025  22.725  22.431  22.459   3.286   0.825 -18.404   3.335   0.631 -18.299   5.359   0.538 -18.204   1.000 0 0 0 0 0 1 
1236 42 132552  620.61 1004.42   0.10   0.37  23.064  0.031  23.299  23.000  22.973   3.462   0.688  70.628   3.426   0.475  73.425   5.381   0.457  77.501   0.798 0 0 0 0 0 1 
1236 42  81113 1816.88 3901.37   0.45   0.13  22.230  0.024  22.498  22.160  22.341   3.639   0.826 -31.947   3.769   0.691 -33.471   6.481   0.628 -32.223   0.809 0 0 0 0 0 1 
1236 42 176086  451.29 2558.01   0.01   0.04  21.620  0.023  21.883  21.621  21.647   3.027   0.844  53.671   2.794   0.688  54.538   4.014   0.661  57.627   1.000 0 0 0 0 0 1 
1236 42  76253   88.50 2717.21  -0.12  -0.03  22.493  0.026  22.770  22.457  22.604   2.992   0.910 -73.483   2.599   0.811 -67.128   3.980   0.856 -41.129   0.894 0 0 0 0 2 1 
1236 42 102879 1336.99 2561.68   0.03  -0.04  19.572  0.022  20.268  19.572  19.929   5.421   0.681 -66.235   7.384   0.579 -65.174  21.317   0.497 -61.760   1.000 0 0 0 0 6 1 
1236 42 200480 1764.11 4110.15  -0.03  -0.06  20.408  0.022  20.605  20.409  20.446   2.945   0.854 -68.625   2.628   0.655 -64.538   3.323   0.615 -62.857   1.000 0 0 0 0 2 1 
1236 42 172815   37.84 1605.05  -0.12  -0.07  23.132  0.033  23.214  23.115  23.139   2.602   0.897  -3.154   1.937   0.712  -8.717   1.952   0.666  -1.965   0.829 0 0 0 0 0 1 
1236 42  85804 1353.82  965.66  -0.11  -0.15  21.566  0.023  21.936  21.553  21.727   3.941   0.766   8.238   4.318   0.635   8.071   7.956   0.578   6.636   0.967 0 0 0 0 0 1 
1236 42 132284  307.42 3535.39  -0.02   0.03  21.685  0.023  22.003  21.686  21.737   3.049   0.838  29.375   2.822   0.680  28.754   4.507   0.651  30.988   1.000 0 0 0 1061896304199745 0 1 
1236 42  58003 1447.10 1716.69  -0.02  -0.12  20.308  0.022  20.714  20.308  20.471   3.645   0.883  62.811   4.172   0.804  67.163   7.534   0.803  70.828   1.000 0 0 0 1061896304198651 0 1 
1236 42  69461 1405.03 2512.40  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42  69354 1111.94  766.96  -0.05   0.05  22.767  0.028  22.878  22.749  22.796   2.648   0.949  64.779   1.980   0.868  85.571   2.191   0.793 -86.610   0.855 0 0 0 0 0 1 
1236 42 173755  515.93 2467.22  -0.05  -0.20  22.985  0.030  23.128  22.768  23.004   3.985   0.810 -60.238   3.908   0.725 -57.598   6.904   0.698 -54.484   0.427 0 0 0 0 0 1 
1236 42  94903  710.99   76.09   0.01  -0.00  20.912  0.022  21.154  20.912  20.959   2.803   0.916 -60.662   2.421   0.790 -59.233   3.335   0.762 -61.870   1.000 0 0 0 0 3 1 
1236 42  78440 1430.25 3821.12  -0.08   0.04  22.004  0.024  22.156  21.973  22.010   2.802   0.925  35.802   2.171   0.878  24.025   2.678   0.843  11.451   0.832 0 0 0 0 0 1 
