# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 149638 1732.91 2899.03  -0.11  -0.09  22.084  0.023  22.197  22.026  22.092   2.958   0.907  18.342   2.521   0.783   9.945   3.134   0.705   9.183   0.658 0 0 0 0 0 1 
1236 43 143032 1540.17 3008.05  -0.40  -0.07     nan    nan     nan     nan  18.188   4.830   0.879  24.822     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166567 0 1 
1236 43  57165  933.55 1861.70  -0.03  -0.09  19.422  0.021  19.812  19.422  19.544   3.843   0.723  54.035   4.501   0.564  54.267   7.937   0.552  55.898   1.000 0 0 0 0 3 1 
1236 43 105659 1429.50 1951.78  -0.13   0.03  22.299  0.024  22.467  22.279  22.315   2.917   0.875 -21.575   2.478   0.688 -24.425   3.078   0.664 -27.832   0.893 0 0 0 1061900599165907 0 1 
1236 43 199305 1782.68 4071.28   0.01  -0.09  21.101  0.021  21.301  21.102  21.150   3.021   0.808  50.974   2.636   0.668  48.566   3.354   0.640  48.648   1.000 0 0 0 0 0 1 
1236 43  87173 1495.16 2466.12   0.43   0.19  22.648  0.027  22.871  22.649  22.631   2.763   0.899  41.288   2.125   0.802  35.453   2.873   0.746  36.691   1.000 0 0 0 1061900599166172 0 1 
1236 43  69403 1172.17 2594.64  -0.02  -0.07  19.760  0.021  20.006  19.761  19.830   2.864   0.933  65.485   2.433   0.908  67.706   3.280   0.919  82.113   1.000 0 0 0 0 4 1 
1236 43 191609 1479.60 1345.86  -0.13  -0.20  22.113  0.023  22.356  22.104  22.144   3.115   0.860 -69.971   2.823   0.724 -65.804   3.989   0.706 -64.019   0.963 0 0 0 0 0 1 
1236 43  21270  597.72 3147.24   0.02  -0.09  21.068  0.021  21.431  21.068  21.217   3.388   0.928 -60.721   3.433   0.859 -51.977   5.852   0.853 -51.049   1.000 0 0 0 0 2 1 
1236 43  89077  430.70 3175.73   0.17  -0.41  21.882  0.022  22.477  21.882  22.313   5.019   0.746  82.198   6.248   0.648  79.722  15.163   0.624  82.168   1.000 0 0 0 0 2 1 
1236 43 102416  288.76 2177.34   0.11  -0.08  22.141  0.023  22.311  22.061  22.201   3.097   0.990  64.999   2.696   0.991  40.413   3.932   0.917  55.328   0.689 0 0 0 0 0 1 
