# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  69368  392.26  224.88   0.04  -0.05  20.737  0.020  21.112  20.737  20.897   3.398   0.949  79.512   3.512   0.922  86.223   6.059   0.924 -84.745   1.000 0 0 0 0 0 1 
1236 43  39317  472.69  846.41  -0.11   0.37  22.739  0.027  23.314  22.740  23.052   6.884   0.497  46.909   6.485   0.508  44.110  15.137   0.493  43.730   1.000 0 0 0 0 0 1 
1236 43 150961  388.09 3288.27  -0.13  -0.01  22.185  0.023  22.650  22.096  22.309   4.811   0.697 -84.981   5.483   0.606 -85.774  12.839   0.579 -85.988   0.866 0 0 0 0 0 1 
1236 43 193630  420.46 4072.35  -0.15  -0.50  22.991  0.031  23.112  22.929  22.956   3.456   0.698 -75.362   3.348   0.460 -74.837   4.578   0.342 -75.278   0.662 0 0 0 1061900599167114 0 1 
1236 43  85053 1463.48 2901.25  -0.01  -0.06  21.549  0.021  22.112  21.550  21.676   4.663   0.731  52.510   5.804   0.638  48.990  13.640   0.602  47.096   1.000 0 0 0 1061900599166566 0 1 
1236 43  21222 1600.95 3519.43  -0.17   0.17     nan    nan     nan     nan     nan   3.390   0.755 -15.795     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43   5835  973.08 1316.30  -0.04  -0.04  21.270  0.021  21.688  21.270  21.406   3.795   0.764  60.950   4.170   0.636  60.741   7.613   0.652  57.799   1.000 0 0 0 0 2 1 
1236 43  99366 1210.00 3014.59  -1.22   1.44     nan    nan     nan     nan     nan   3.725   0.773 -58.723     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166475 0 1 
1236 43 163318  656.83 2940.63  -0.01  -0.03  21.588  0.022  21.756  21.579  21.628   2.905   0.887  30.724   2.436   0.765  22.607   2.965   0.730  18.328   0.941 0 0 0 0 0 1 
1236 43 119466  139.75 2184.18  -0.01  -0.10  21.440  0.021  21.692  21.440  21.515   3.029   0.903  73.328   2.658   0.849  76.662   3.616   0.885  83.442   1.000 0 0 0 0 0 1 
1236 43  60323 1849.15 1472.53  -0.01  -0.12  20.749  0.021  21.042  20.749  20.861   3.376   0.804  56.823   3.343   0.680  56.836   5.110   0.652  55.762   1.000 0 0 0 0 0 1 
1236 43  64997  150.48  134.38  -0.07  -0.01  21.097  0.020  21.488  21.097  21.289   4.119   0.716  71.678   4.780   0.567  71.661   8.787   0.530  71.557   1.000 0 0 0 1061900599164994 0 1 
1236 43  20998  978.30 3035.05   0.02  -0.17  21.474  0.022  21.639  21.467  21.501   2.934   0.851 -86.218   2.463   0.700 -82.032   2.993   0.648 -83.981   0.957 0 0 0 1061900599166484 0 1 
1236 43 152374 1814.76 1046.75  -0.06  -0.05  21.519  0.021  21.701  21.520  21.562   3.018   0.773  60.268   2.631   0.577  61.694   3.259   0.535  61.529   1.000 0 0 0 0 0 1 
1236 43 195827  297.91 3313.61   0.03  -0.42  21.414  0.021  21.767  21.361  21.665   4.191   0.873 -81.429   4.385   0.834 -73.630   8.178   0.820 -67.181   0.883 0 0 0 1061900599166653 0 1 
1236 43 146224  358.77 3542.67  -0.10  -0.12  22.652  0.027  22.817  22.626  22.653   3.162   0.809  54.380   2.796   0.687  52.216   3.617   0.622  49.586   0.864 0 0 0 0 0 1 
1236 43  45322 1955.10 2973.29   0.98   0.58  22.380  0.024  22.440  22.211  22.350   3.474   0.710  38.538   3.246   0.532  36.892   4.455   0.526  36.262   0.271 0 0 0 0 0 1 
1236 43  87734 1794.38   98.51  -0.31  -0.28  23.445  0.041  23.691  23.446  23.611   3.537   0.777  51.243   3.177   0.689  44.881   4.491   0.641  34.372   1.000 0 0 0 0 0 1 
1236 43   9326 1182.04 2168.68  -0.13   0.02  22.633  0.027  22.701  22.559  22.641   2.933   0.924  70.017   2.303   0.893  79.181   2.613   0.865  82.771   0.474 0 0 0 1061900599166031 0 1 
1236 43 156426  985.38 2328.37  -0.02  -0.06  20.426  0.021  20.673  20.422  20.492   3.048   0.938  16.379   2.788   0.862   7.920   3.924   0.830   2.318   0.980 0 0 0 0 0 1 
1236 43 119110 1861.90 2039.07  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43 105223  623.59 3091.73  -0.03  -0.10  21.212  0.021  21.654  21.212  21.443   3.310   0.886  17.444   3.264   0.791  14.601   6.672   0.684   1.802   1.000 0 0 0 0 4 1 
1236 43  11826 1775.26  926.66  -0.27  -0.02  22.460  0.024  22.938  22.461  22.723   3.584   0.855   5.235   3.984   0.793   3.180   7.946   0.804  -2.699   1.000 0 0 0 0 0 1 
1236 43 188122  377.14 2652.09   0.06   0.29  23.118  0.031  23.127  22.654  23.093   4.617   0.687 -50.729   4.863   0.592 -50.158  10.419   0.557 -51.479   0.024 0 0 0 0 0 1 
1236 43 190718  393.11 2980.89   0.05  -0.10  21.886  0.022  22.023  21.853  21.892   2.857   0.916  81.753   2.300   0.854  82.896   2.775   0.812  74.489   0.806 0 0 0 0 0 1 
1236 43 113687  881.28 1040.03  -0.02  -0.10  21.703  0.022  22.008  21.604  21.754   3.602   0.985   8.038   3.679   0.941 -14.303   7.020   0.877 -22.436   0.777 0 0 0 1061900599165414 0 1 
1236 43  75755  324.37  615.11  -0.01  -0.06  21.370  0.021  21.748  21.370  21.545   3.677   0.827  30.282   3.885   0.749  24.948   6.880   0.728  17.237   1.000 0 0 0 1061900599165212 0 1 
1236 43  89169 1704.80 1473.83  -0.03  -0.10  20.081  0.021  20.415  20.081  20.209   3.419   0.848  75.287   3.573   0.748  78.203   5.766   0.736  80.574   1.000 0 0 0 0 0 1 
1236 43  24771  880.69 3143.30  -0.01  -0.06  21.884  0.022  22.300  21.868  21.970   3.988   0.785  -8.138   4.300   0.658 -10.480   8.437   0.620 -13.563   0.967 0 0 0 1061900599166555 0 1 
1236 43 186274 1950.81 1564.05  -0.02  -0.08  22.230  0.024  22.378  22.173  22.271   3.183   0.809  28.745   2.905   0.647  25.396   3.948   0.562  26.065   0.726 0 0 0 0 0 1 
1236 43  87092  817.32 3186.97  -0.86   0.42  22.960  0.030  22.959  22.697  22.921   3.724   0.798   8.898   3.558   0.666   5.886   5.618   0.576   4.675   0.000 0 0 0 0 0 1 
1236 43 103083 1002.70 2209.60   0.00  -0.05  20.887  0.021  21.179  20.888  20.973   3.386   0.821 -80.777   3.384   0.682 -76.631   5.227   0.631 -73.410   1.000 0 0 0 1061900599166047 0 1 
1236 43 123422 1854.28 1973.04   0.80  -0.25  21.186  0.021  21.577  21.012  21.323   4.656   0.839  51.792   5.569   0.784  51.213  13.292   0.766  48.241   0.732 0 0 0 1061900599165968 0 1 
1236 43 167594 1294.04 1819.95  -0.00  -0.15  21.188  0.021  21.553  21.188  21.336   3.434   0.922  39.633   3.481   0.877  31.127   5.945   0.874  25.331   1.000 0 0 0 0 0 1 
