# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 167314  728.48  392.40  -0.04  -0.12  21.606  0.019  21.993  21.577  21.796   3.858   0.855  33.366   4.217   0.767  36.244   8.019   0.738  38.126   0.940 0 0 0 0 0 1 
1236 50 154491  106.60  262.61  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 197250  703.90 3231.22   0.01   0.25  20.484  0.018  20.991  20.386  20.749   5.222   0.920   0.668   6.399   0.914   3.298  16.037   0.896  -1.882   0.864 0 0 0 1061930663937985 0 1 
1236 50  79959  647.00 1265.50   0.04  -0.01  22.574  0.023  22.800  22.575  22.569   2.736   0.912  82.381   2.166   0.817  88.973   2.916   0.777 -78.279   1.000 0 0 0 0 0 1 
1236 50 101583 1517.05  160.53  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50   4905 1833.86 1859.99  -0.04  -0.10     nan    nan     nan     nan  21.901   2.516   0.966   7.203     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937135 0 1 
1236 50   5885 1604.04 3595.60   0.05  -0.07  22.343  0.021  22.931  22.228  22.627   3.128   0.844  44.347   2.825   0.722  44.120   9.496   0.522 -19.569   0.856 0 0 0 0 2 1 
1236 50 105132 1085.95 1531.70   0.00   0.06  23.221  0.030  23.220  23.019  23.211   3.728   0.729 -18.146   3.672   0.518 -18.925   5.411   0.380 -18.386   0.000 0 0 0 0 0 1 
1236 50 127741 1386.82 2443.81  -0.32   0.21  23.166  0.028  23.390  22.808  22.834   4.667   0.704  88.091   5.360   0.590 -85.423  13.542   0.526 -80.136   0.443 0 0 0 0 0 1 
1236 50  50854 1094.41 3113.77  -0.03  -0.10  21.167  0.018  21.608  21.162  21.409   3.748   0.932  25.432   4.093   0.890  17.738   8.038   0.877   6.316   0.990 0 0 0 1061930663937898 0 1 
1236 50 176105  277.20 1058.59  -0.11   0.00  22.498  0.022  22.701  22.485  22.549   2.912   0.919 -44.608   2.416   0.840 -47.788   3.262   0.769 -59.147   0.942 0 0 0 1061930663936711 0 1 
1236 50  77195 1327.55  731.47  -0.05  -0.02  20.323  0.018  20.588  20.323  20.409   2.975   0.944 -52.893   2.812   0.866 -46.783   4.032   0.838 -43.838   1.000 0 0 0 1061930663936511 0 1 
1236 50   4323 1752.69 3797.75   0.05   0.12  20.930  0.018  21.513  20.930  21.145   4.186   0.913   6.804   5.198   0.861   4.454  12.480   0.813   8.738   1.000 0 0 0 0 2 1 
1236 50  74751  291.62 2974.07   0.02  -0.25  21.875  0.019  22.119  21.871  21.938   2.981   0.913 -74.759   2.630   0.825 -69.835   3.705   0.791 -65.983   0.983 0 0 0 0 0 1 
1236 50 148500  576.41 1020.70   0.03  -0.03  21.022  0.018  21.290  21.023  21.059   3.030   0.816  23.221   2.849   0.630  23.188   4.122   0.606  25.360   1.000 0 0 0 1061930663936687 0 1 
1236 50 154495 1346.13 2462.32  -0.04   0.30  22.113  0.020  22.514  22.112  22.256   3.462   0.915  86.577   3.467   0.862 -78.087   6.339   0.851 -61.508   0.997 0 0 0 0 0 1 
1236 50 102259 1084.63 2571.32   0.03  -0.04  22.055  0.020  22.239  22.046  22.076   2.882   0.840  34.804   2.368   0.680  32.332   2.917   0.687  34.472   0.951 0 0 0 0 0 1 
1236 50  72547  555.88 1241.46   0.59  -0.26     nan    nan     nan     nan  20.101   3.897   0.735 -21.275     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663936828 0 1 
