# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32  69368  392.26  224.88   0.01  -0.17  20.617  0.031  21.079  20.618  20.849   3.553   0.961 -54.273   3.937   0.895 -52.372   8.391   0.752 -53.294   1.000 0 0 0 0 2 1 
1236 32  39317  472.69  846.41   0.45  -0.39  22.935  0.035  23.149  22.691     nan   6.701   0.429  74.580   7.741   0.300  74.433  16.957   0.248  74.757   0.510 0 0 0 0 0 1 
1236 32 150961  388.09 3288.27  -0.10   0.46  22.057  0.032  22.571  21.996  22.403   5.046   0.765  88.537   5.820   0.699  89.228  14.137   0.657 -89.370   0.912 0 0 0 0 0 1 
1236 32 193630  420.46 4072.35  -0.08   0.00  22.810  0.035  23.072  22.810  22.784   3.471   0.701 -68.906   3.505   0.440 -67.572   5.151   0.408 -66.436   1.000 0 0 0 0 0 1 
1236 32  85053 1463.48 2901.25   0.22   0.15  22.162  0.032  22.414  22.109  22.271   3.711   0.793  58.756   3.906   0.642  60.686   6.444   0.564  60.861   0.837 0 0 0 1061853354526485 0 1 
1236 32  21222 1600.95 3519.43   0.20  -0.59  22.679  0.034  23.117  22.583  22.772   5.723   0.709 -54.712   6.564   0.623 -54.010  15.210   0.584 -54.168   0.848 0 0 0 1061853354526882 0 1 
1236 32   5835  973.08 1316.30  -0.05   0.02  21.161  0.031  21.638  21.162  21.253   3.842   0.780  55.057   4.468   0.643  54.526   8.996   0.645  53.685   1.000 0 0 0 1061853354525547 0 1 
1236 32  99366 1210.00 3014.59   0.13   1.14     nan    nan     nan     nan     nan   3.160   0.673  50.137     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32 163318  656.83 2940.63  -0.01   0.00  21.580  0.031  21.785  21.581  21.598   2.753   0.916  47.396   2.183   0.830  47.784   2.741   0.832  43.471   1.000 0 0 0 0 0 1 
1236 32 119466  139.75 2184.18  -0.02  -0.07  21.510  0.032  21.719  21.494  21.563   2.973   0.940  73.873   2.614   0.872  78.778   3.487   0.857  79.348   0.926 0 0 0 0 0 1 
1236 32  60323 1849.15 1472.53  -0.04  -0.09  20.798  0.031  21.075  20.792  20.893   3.338   0.815  57.352   3.302   0.658  57.618   4.957   0.636  57.391   0.977 0 0 0 0 0 1 
1236 32  64997  150.48  134.38  -0.04  -0.01  21.105  0.031  21.477  21.094  21.304   4.232   0.743  74.995   4.779   0.615  75.030   8.752   0.572  75.504   0.972 0 0 0 0 0 1 
1236 32  20998  978.30 3035.05  -0.04   0.04  21.456  0.031  21.614  21.449  21.482   2.893   0.849 -81.153   2.486   0.645 -79.711   2.980   0.595 -79.709   0.958 0 0 0 1061853354526575 0 1 
1236 32 152374 1814.76 1046.75   0.06  -0.11  21.553  0.031  21.737  21.553  21.577   3.065   0.773  66.728   2.695   0.530  66.482   3.348   0.494  66.230   1.000 0 0 0 0 0 1 
1236 32 195827  297.91 3313.61  -0.01   0.02  21.548  0.031  21.981  21.548  21.669   3.526   0.863 -26.042   3.676   0.771 -27.665   6.918   0.789 -20.608   1.000 0 0 0 0 2 1 
1236 32 146224  358.77 3542.67  -0.10  -0.04  22.428  0.033  22.710  22.428  22.477   3.218   0.827  46.258   3.051   0.676  43.585   4.727   0.598  36.440   1.000 0 0 0 0 0 1 
1236 32  45322 1955.10 2973.29   0.09  -0.15  22.433  0.033  22.716  22.434  22.543   3.144   0.883  21.763   2.956   0.753  20.680   4.571   0.682  19.565   1.000 0 0 0 0 0 1 
1236 32  87734 1794.38   98.51   0.65  -0.34  23.375  0.042  23.378  22.870  22.853   4.209   0.950 -48.074   4.188   0.923 -42.095   9.386   0.869 -40.473   0.006 0 0 0 0 0 1 
