# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1061900599166626 3780 1236 43 21.9140750294 22.3569330019 21.9144698768 9.91118784372 19.0060125897 0.493252125624 0.531583603637 -70.4683508564 -72.5949935149 0.135934856808 0.266919109369 1.0 0.259762258252 3 0
1061900599168016 3780 1236 43 22.8538692775 23.0962314287 22.7471558008 3.37091232862 5.78454547319 0.789428357519 0.758158120956 -78.3963348163 -67.580990552 0.168281813401 0.282875594644 0.71681188682 0.282319885295 0 1061900599166626
1061900599166077 4293 1236 43 21.6248544109 22.0867989592 21.6128084646 4.28113233424 8.66193222751 0.868479500124 0.879485067435 29.7246603159 21.1032687616 0.13500170889 0.175935161245 0.977761753613 0.175186308733 0 0
1061900599167822 2120 1236 43 20.2043290349 20.6095555825 20.204347216 3.69296470478 6.77973926131 0.948980444286 0.922374619879 12.3092575975 4.81562462606 0.131872222014 0.135196579378 1.0 0.13509217792 0 1061900599166174
1061900599165337 1483 1236 43 nan nan nan nan nan nan nan nan nan nan nan nan nan 3 0
1061900599167378 1483 1236 43 22.3786367955 22.7195875387 22.3788792869 2.38878867424 3.69283901438 0.780061337675 0.874865358879 75.7882115926 74.4216428615 0.148766278046 0.196565860909 1.0 0.194891985551 0 1061900599165337
1061900599167991 3277 1236 43 21.9168381888 22.3353085802 21.7777215849 5.67980749134 13.3735700877 0.83236492813 0.817938198666 -23.1305709911 -16.6951216665 0.13617888241 0.221230198547 0.785114172734 0.220715400292 0 1061900599166590
1061900599166990 3022 1236 43 21.2410836036 21.6355453312 21.2415508939 3.47916236799 6.22685804168 0.911218549825 0.904898360452 68.8506007445 79.3586775459 0.131400429845 0.147935917285 1.0 0.147537734861 0 0
1061900599165392 337 1236 43 20.8567381313 21.2936586082 20.8569605381 3.80166817997 7.29472830487 0.946693268383 0.935444624404 60.5095818449 46.0729845895 0.131142954801 0.141591994662 1.0 0.141302107389 2 0
1061900599167407 337 1236 43 20.9009713771 21.303593466 20.9011349318 3.72841783617 6.75364874512 0.958308631357 0.963906550344 66.8912799315 81.7798845879 0.131244031507 0.141610419174 1.0 0.141385683569 0 1061900599165392
1061900599165183 3293 1236 43 24.036943957 24.1344278348 24.0482296302 2.92336105766 2.93689374129 0.135299567922 0.13490844159 32.0116035349 31.7458466215 0.352260451301 0.506629868022 1.0 0.505466918772 0 0
1061900599167366 4563 1236 43 22.65771033 23.2179520477 22.626850836 5.71169003508 13.7422071715 0.574745815593 0.573889896915 -84.4560115087 -84.1312148592 0.152198442005 0.37160837781 0.957604880311 0.369050191027 0 1061900599165256
1061900599167905 2772 1236 43 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061900599166374
1061900599167134 4942 1236 43 23.9724861243 24.1136471244 23.9674919281 3.7785097697 4.63404997026 0.282825108072 0.213059635467 -50.0564900215 -54.5017495917 0.335516771925 0.593584236012 0.97043981591 0.589723091452 0 0
1061900599165099 4054 1236 43 23.4474098256 23.8034413525 23.4473510565 4.52681639791 7.9343357118 0.316283127534 0.289098099285 51.7850720968 49.6170895445 0.2225075367 0.468866049453 1.0 0.465004778592 0 0
1061900599165205 2013 1236 43 20.3790804723 20.817869754 20.3792516742 4.09528545174 7.78461739295 0.955345880176 0.970311654 42.0584180716 17.7257627677 0.130074199106 0.135302051864 1.0 0.135147015169 0 0
1061900599165276 979 1236 43 22.508836071 22.9731763385 22.4923891552 4.1781172072 8.69152527022 0.771449687152 0.750937278871 7.79066464284 2.09886239042 0.148751971557 0.277598294075 0.970227787202 0.276197326752 0 0
1061900599166768 4192 1236 43 22.1462649109 22.6518876555 22.1475418519 4.62486278152 9.9878836098 0.847802289883 0.809218111327 -54.6122239912 -56.5021743472 0.139958655796 0.246026849528 1.0 0.243619686255 0 0
1061900599167025 2402 1236 43 21.7448109092 22.1028765438 21.5412599237 5.51864477827 13.1635029704 0.683207442452 0.656607845517 -80.9703570105 -79.8231602467 0.133318117003 0.186357310947 0.685451734398 0.186370805236 0 0
1061900599165419 178 1236 43 20.838534285 21.0817618096 20.8276445277 2.62409794261 3.65977411452 0.980829812152 0.981516620689 51.5875966064 -45.9270231616 0.131689819113 0.136087891575 0.958504474396 0.136012751875 0 0
1061900599166025 3176 1236 43 22.0252775979 22.3578073569 22.0251904496 3.38894647099 5.59854069977 0.729370429403 0.694882853486 11.3809956714 7.47959371404 0.14027353761 0.180696052543 1.0 0.179963098692 0 0
1061900599165528 4970 1236 43 23.5554534468 23.6149305332 23.3954271816 2.95249278709 4.3029566397 0.693097178432 0.559141656714 -30.1465815459 -37.5263777352 0.240357053815 0.377137799733 0.281786084074 0.378142533673 0 0
1061900599166407 4203 1236 43 21.6319713312 21.9858294064 21.4966063901 4.48710001654 9.48287109294 0.925813983336 0.922359015705 -31.5808453467 -36.8147606678 0.135197994901 0.173993133951 0.7559302524 0.173785371037 0 0
1061900599165385 2482 1236 43 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061900599166373 112 1236 43 22.9719784132 23.4060734495 22.9720383319 3.94450521809 7.37474801518 0.803601793644 0.816726980329 38.4672872271 38.5299400221 0.176227090115 0.386829130662 1.0 0.381522755483 0 0
1061900599166255 1009 1236 43 22.2550152435 22.6775803766 22.1075187989 5.66831318616 13.1521845855 0.733246464858 0.757016376544 61.2946793094 61.8793849652 0.142710688665 0.264671580337 0.782146732471 0.264019539348 0 0
1061900599167973 1395 1236 43 20.4256824421 20.9571139743 20.4166488319 5.5829617039 12.8054009487 0.975467986215 0.941427942108 -3.79220472546 -16.5846437949 0.129953519591 0.140736302808 0.985220430534 0.140454005632 0 1061900599166546
1061900599166388 3572 1236 43 23.6688090392 23.668456046 23.2198762228 8.24284669508 18.0485971458 0.239728991962 0.215885471468 -85.4246209497 -84.7781099132 0.224921240986 0.564720554743 0.0 0.578287784915 2 0
1061900599166933 2809 1236 43 22.62118361 22.8916399166 22.611162583 3.08029444667 4.5627619139 0.74175608121 0.73800469868 -73.9972355987 -69.5356295955 0.156574019458 0.236511432409 0.965591056437 0.235542077521 0 0
1061900599165854 1403 1236 43 19.8548132758 20.5266029827 19.8552281312 7.10190624684 18.7825678839 0.851478967467 0.832901363187 -82.4806230933 -79.3721677246 0.131501689114 0.137921136371 1.0 0.137513060263 6 0
1061900599167663 1403 1236 43 20.1589586592 20.7049918171 20.1590089163 5.53304051446 12.4860218791 0.95695610368 0.958280653939 10.2446413841 -9.75413826686 0.131624581811 0.138154586945 1.0 0.137921298014 0 1061900599165854
1061900599167563 638 1236 43 23.1948982135 24.1696163334 23.0054124434 1.7577342427 13.3186884562 0.467117766119 0.446782758117 -16.1852445757 26.6037723488 0.197680972845 0.484032185069 0.873078145115 0.464196133323 0 1061900599165719
1061922074004515 1792 1236 48 22.1883787185 22.3592245681 21.8630207515 5.64581964023 12.6314539874 0.626189195691 0.581000038699 -17.3318345221 -16.1803394071 0.113854477866 0.183571810249 0.385832278247 0.182953856196 0 1061922074002819
1061922074003866 2817 1236 48 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061922074002788 406 1236 48 21.8442838859 22.4007209392 21.7894590709 5.86553470296 14.3610250434 0.766932437947 0.78473618669 82.4828611499 84.0070842309 0.10923489912 0.200694497887 0.926770571593 0.198503205971 0 0
1061922074001514 3846 1236 48 22.3879720196 22.6367537266 22.2665968323 3.64503104807 6.40315798303 0.845816396209 0.837670497581 44.5384651347 47.6747340768 0.121783845962 0.194206466326 0.698021823555 0.192735928296 0 0
1061922074002297 776 1236 48 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061922074003402 3723 1236 48 20.3734578524 21.1108392548 20.3731348605 6.36243542113 19.1347549515 0.868523158209 0.754475101897 13.679062483 12.065995204 0.103383580538 0.119718925939 1.0 0.116687583469 2 0
1061922074004768 3723 1236 48 20.6502078616 21.2040217606 20.6505608181 5.38058477861 12.1875136281 0.98296937028 0.991251997394 45.8313137756 -49.5845319506 0.103684439943 0.119891260021 1.0 0.117408042663 0 1061922074003402
1061922074003479 1298 1236 48 20.6568780704 21.1808591921 20.6578777136 4.88459629733 10.6556720336 0.964492599609 0.965231617737 62.5473942171 52.7424161285 0.10257343217 0.116568248488 1.0 0.114203466113 0 0
1061922074002250 2323 1236 48 22.160766851 22.4604269259 22.1520677952 3.11006819427 4.90608613718 0.786275603403 0.758042436652 32.901909221 27.6543228668 0.116813627145 0.162567241061 0.972887594707 0.160444178855 0 0
1061922074003391 2965 1236 48 21.3077796421 21.8847075274 21.3084660939 8.14928760788 19.2590362111 0.518227038424 0.482634573697 13.1528588003 12.1793218707 0.105224510642 0.158360707067 1.0 0.153426702424 2 0
1061922074004766 2965 1236 48 21.9729759129 22.2837856633 21.8562840004 4.06988908486 7.88757716713 0.80370983554 0.78191034506 7.58768502655 1.00925132534 0.111197295116 0.16023761967 0.755436088662 0.158464515952 0 1061922074003391
1061922074002198 4886 1236 48 23.4285291624 23.4798492483 23.2927190423 6.36974884155 9.32398289419 0.18906681584 0.136609531608 -16.128721109 -15.1434495173 0.186848471222 0.375140393257 0.258425796404 0.380563277678 0 0
1061922074002408 1816 1236 48 20.3729824358 20.8107457112 20.1174561488 9.96280904214 28.4132752227 0.5100037839 0.492699520957 -83.0909100331 -82.4813349916 0.10382380068 0.117320000404 0.691020906658 0.115260154034 4 0
1061922074004346 1816 1236 48 21.0648117591 21.3989753663 20.9211751647 4.94472302223 10.4057655178 0.869062838154 0.850442850034 81.2200165276 84.7060104836 0.105070452156 0.12315556535 0.730701026874 0.121105303745 0 1061922074002408
1061922074003308 1945 1236 48 21.1421262996 21.4998151244 20.9599647962 5.19077076889 11.9156279426 0.84449434083 0.828276807791 87.6263768305 -89.8150088691 0.10401175396 0.126126300908 0.704867406027 0.124205359904 0 0
1061922074002580 3868 1236 48 20.8295828064 21.3355265003 20.7566699549 7.22649401068 17.5574428414 0.613615583795 0.590489673868 -77.910987303 -77.3193008174 0.103579833195 0.125989248594 0.894194343921 0.123787725119 0 0
1061922074002237 3101 1236 48 20.4963818999 21.014384167 20.4967713532 4.74532241422 10.4998465725 0.992310663941 0.943634965931 -81.2272971204 -32.0119873089 0.104132191363 0.114761196026 1.0 0.112346876953 2 0
1061922074004273 3101 1236 48 20.5310379758 21.020211963 20.5287119282 4.72922252981 9.88529526903 0.984921514119 0.982838538883 77.6563055462 -72.2266722375 0.104174826913 0.114769219529 0.994882252494 0.112410325965 0 1061922074002237
1061922074002673 286 1236 48 22.3221907216 22.6992578346 22.3059594143 3.77110859157 7.15005734655 0.843448961916 0.752822950677 -60.4071652865 -58.3699768288 0.11881739174 0.202464215153 0.96283888728 0.200161976221 0 0
1061922074003242 28 1236 48 20.3985501458 20.8252416164 20.3923286064 4.08811202904 7.79282637353 0.971653781455 0.969980434939 27.4267259717 14.1958186931 0.103627864533 0.110164001439 0.986461470743 0.107859742589 0 0
1061922074001424 1000 1236 48 21.773374264 22.394132219 21.7424159475 6.10794079527 16.0564852282 0.725749964148 0.710284346085 71.2453163191 73.0665267321 0.106852957657 0.204847641049 0.96201373585 0.202464244158 0 0
1061922074002288 3762 1236 48 20.789445524 21.2111690443 20.7898248151 4.0809257637 7.64828084098 0.898684509608 0.893053384793 20.2238525325 10.7050915063 0.104004558112 0.115225084146 1.0 0.112903260595 0 0
1061922074003098 1070 1236 48 24.6212499223 24.6227461566 24.566665006 2.68379779101 2.52709369586 0.135366813827 0.135212371102 55.9782360541 55.288889726 0.529569035996 0.702993362513 0.0 0.708029880421 0 0
1061922074002466 815 1236 48 20.0073780946 20.2849832085 20.0081253943 2.77396450998 4.04793979007 0.993236874633 0.973814186269 -12.1164170867 -24.7535910629 0.103070099789 0.105554383614 1.0 0.103304540007 2 0
1061922074004366 815 1236 48 20.0103863583 20.2852405907 20.0110874145 2.77217742334 4.0141579558 0.993697874711 0.98007099653 -12.7757076202 -29.341683001 0.103072344526 0.105554535304 1.0 0.10330553056 0 1061922074002466
1061922074003405 3955 1236 48 19.9005329424 20.7381521554 19.9003691882 5.38867783499 18.9037672991 0.992974307851 0.81200227561 37.1175030518 -73.7553589936 0.102989783239 0.111231654595 1.0 0.108547882138 5 0
1061922074004770 3955 1236 48 20.2069490782 20.7444827399 20.2072037348 5.40642900351 12.2713437165 0.974419868771 0.940954554739 34.1156427541 16.7605465604 0.103136564249 0.111251144851 1.0 0.108890881521 0 1061922074003405
1061922074002619 4148 1236 48 22.3716934492 22.7985865074 22.3720739318 3.23688253944 6.97848847497 0.814178979001 0.59196983375 -30.2486522678 -40.267868447 0.121412277756 0.201596373337 1.0 0.198292963784 2 0
1061922074004432 4148 1236 48 22.7520212834 22.8857144318 22.629468584 2.73091009959 3.95222190315 0.886500348538 0.859606302209 -7.37969160051 -13.0437092706 0.138255561561 0.203249414823 0.537900007554 0.202083578928 0 1061922074002619
1061922074001961 1334 1236 48 20.3625707069 20.7922041561 20.3628722324 4.07784888048 7.62155229967 0.966890782285 0.99027815092 41.3208454661 76.4092490841 0.103828368928 0.110198664053 1.0 0.107882072874 2 0
1061922074004165 1334 1236 48 20.3689348496 20.7913237652 20.3691654897 4.08683443242 7.59228077226 0.965045268244 0.980022079848 40.048986032 30.1684605916 0.103835063464 0.110198438194 0.999890088423 0.107887800742 0 1061922074001961
1061922074002407 3768 1236 48 20.6195363627 21.0595185839 20.6198906983 4.0422229031 7.85233691833 0.959362219214 0.932206529397 82.2465776558 -59.9809995603 0.104383727135 0.113466044017 1.0 0.111087426938 2 0
1061922074004344 3768 1236 48 20.7390934021 21.0969453362 20.7067000168 3.88038442288 6.9115107615 0.941296460953 0.948808201749 66.4360439483 78.6287264625 0.104596690116 0.113517354625 0.924296271102 0.111238870731 0 1061922074002407
1061922074001731 2873 1236 48 22.8579079841 23.0060253248 22.7981079485 2.86464363579 3.83273008355 0.742182228909 0.687317351168 -71.9696880233 -78.5893036054 0.14734463294 0.220811707342 0.715502893628 0.219528225588 0 0
1061922074002271 1982 1236 48 23.3009174935 23.4815365747 22.7636850146 6.84726776677 20.0803587569 0.868363421419 0.851293337206 -61.0246236832 -49.7130317911 0.16008235388 0.55629760742 0.309522275938 0.560678849542 0 0
1061922074001636 2371 1236 48 22.7257900153 23.2242992307 22.5258544296 11.3255143804 31.5677845986 0.388552225362 0.396241427018 29.3983573999 28.2072957933 0.126752067749 0.500054486617 0.766314590455 0.498222596235 0 0
1061922074003437 3780 1236 48 22.989890804 23.1388472161 22.8819734208 3.02909645436 4.50954862247 0.841909040287 0.772389808428 10.0138339735 -4.55934241348 0.15162807621 0.24810284898 0.595355671202 0.247014529065 0 0
1061922074002839 4293 1236 48 21.4767428072 21.9360792473 21.3858408364 5.43900755571 11.7917700077 0.59277832746 0.667089945193 83.4795100346 86.3306016958 0.106721652429 0.143728761698 0.85946451225 0.141592563891 2 0
1061922074004528 4293 1236 48 21.6354095067 21.9256018728 21.4664246599 5.60207568739 11.582973208 0.567124001424 0.541495842358 81.342550544 81.0009650276 0.10780941229 0.143547755596 0.667950463361 0.141802781482 0 1061922074002839
1061922074002972 2120 1236 48 20.1303908432 20.4611633999 20.0707740821 4.09086138516 7.3937124245 0.943902045106 0.928016578663 -20.4228833977 -26.4627197979 0.103061259392 0.107052617879 0.858867715816 0.104802387048 0 0
1061922074001992 1483 1236 48 21.4884901103 21.9329343315 21.4889581498 3.86438134014 7.39272193319 0.95809628046 0.978345261778 67.8366975459 6.76681891 0.106563152495 0.139310952226 1.0 0.136823737073 0 0
1061922074003413 3277 1236 48 21.4393819123 22.0288814542 21.4107978508 9.22695819168 23.4727219066 0.466163515244 0.45361609695 -37.0009476863 -36.4267112928 0.105464510666 0.17790091688 0.962392396489 0.175160580555 3 0
1061922074004777 3277 1236 48 22.3464970131 22.6711363952 22.2438646904 3.82998059701 7.35068044951 0.794515810612 0.786328911934 69.2367385485 63.9802982299 0.118863919395 0.195855949291 0.785763370176 0.194069192001 0 1061922074003413
1061922074003785 3022 1236 48 21.2172031806 21.598928291 21.2170667804 3.50506158805 6.17397346659 0.877929672792 0.868760118229 37.1655040389 36.7648590232 0.104179126021 0.120366674175 1.0 0.118094848161 0 0
1061922074002065 337 1236 48 20.8382559306 21.2959566014 20.8396245797 3.73901980082 7.39494920551 0.971627948287 0.963656189835 -79.6750007696 22.2254063987 0.103122843289 0.115518651176 1.0 0.113227974066 4 0
1061922074004196 337 1236 48 20.9858078434 21.3124700725 20.9379592417 3.66682371496 6.4971339824 0.965079984985 0.940476330052 -78.3309572096 -57.2006197445 0.103522886711 0.115546179896 0.881472888041 0.113400060663 0 1061922074002065
1061922074001790 3293 1236 48 23.2961040037 23.6679571907 23.1855445996 3.98688939954 8.57545880106 0.769749571846 0.705094788491 -81.7606170339 -83.089580087 0.176121233008 0.442237453065 0.802386925639 0.440557241741 0 0
1061922074001910 4563 1236 48 22.5709763107 23.1363001988 22.5720833608 5.07122049694 11.4558107404 0.723077880211 0.755173401216 74.6563418519 75.4122104913 0.125354002571 0.319598133561 1.0 0.316261867181 0 0
1061922074004726 2772 1236 48 22.9213427621 23.3506162009 22.8063822489 4.44580370332 10.9278229958 0.737602314261 0.615334939456 1.72506445645 5.11252558817 0.14062518948 0.348657416847 0.820673411822 0.346654297669 0 1061922074003210
1061922074001652 4054 1236 48 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061922074001834 2013 1236 48 20.159375493 20.7989551431 20.1596178183 4.07753003228 11.8700319184 0.964748732158 0.709394004853 -44.1000401752 -40.8610464041 0.103681662307 0.110336137516 1.0 0.107844076655 3 0
1061922074004139 2013 1236 48 20.3771833203 20.8002711789 20.377469339 4.0645853232 7.7041535786 0.967282729007 0.938594120357 -44.0711714368 -46.4656401324 0.103872860768 0.110336405861 1.0 0.107990379592 0 1061922074001834
1061922074001928 979 1236 48 23.0861409781 23.3381006953 23.0550480091 2.57453509416 4.1975433525 0.688446421758 0.556807648806 -56.6842391289 -63.2679867621 0.16414347474 0.267223799233 0.895777733632 0.265388916568 0 0
1061922074003381 3423 1236 48 24.1306001943 24.4887065247 24.131302095 2.95431858597 5.31554107572 0.306077794695 0.268194110831 -66.0269931655 -62.8363041942 0.346904212167 0.663952597311 1.0 0.6483706427 0 0
1061922074003585 4192 1236 48 22.1945637167 22.5430929415 21.9666616224 5.51093683233 13.4333560362 0.763378118649 0.728343727387 -11.5783523067 -11.7323100561 0.113079599968 0.212119621454 0.658029191186 0.21099822935 0 0
1061922074004911 2402 1236 48 21.6310175364 22.2011126086 21.6312965207 5.83238906118 13.9263810936 0.807066098312 0.767654152523 -72.8902356306 -72.2218893872 0.106065446401 0.177622516843 1.0 0.174694732853 0 1061922074003807
1061922074003850 3043 1236 48 24.2197245742 24.4330603206 24.2131887187 3.43060870012 4.89072377162 0.408358562739 0.320980841817 84.6091073901 89.0169779163 0.36488663546 0.68668124813 0.972275578878 0.683792933667 0 0
1061922074002101 178 1236 48 20.8095610987 21.0648233534 20.8102649644 2.56027526039 3.60359838226 0.965307870576 0.944788268634 34.4055525944 10.1004800989 0.104290111574 0.109789140696 1.0 0.107571689902 0 0
1061922074004500 3176 1236 48 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061922074002782
1061922074004270 4970 1236 48 23.087106039 23.4919839476 23.0874525385 4.19930753125 8.19060579994 0.753305878341 0.632772651355 75.3842302812 72.1815944824 0.159508222716 0.38544468961 1.0 0.378735322852 0 1061922074002224
1061922074003234 4203 1236 48 21.0650096165 21.7295847961 21.0652190837 6.58305475062 17.1304515745 0.72827133067 0.736977630364 70.3459144906 66.1368574677 0.10351890605 0.143854321108 1.0 0.140812652114 2 0
1061922074004731 4203 1236 48 21.3072209439 21.8075677664 21.2628112684 5.96374897686 13.6241157194 0.74995845744 0.741226881729 77.4830083916 81.8798780465 0.104382176122 0.144446671527 0.930818064654 0.142127513341 0 1061922074003234
1061922074002046 2482 1236 48 23.0666406404 23.427530392 23.0672245001 3.50363944865 5.8834768954 0.593518416767 0.59347525925 -62.4942387276 -64.0210037807 0.161142024448 0.316950756969 1.0 0.312031670182 0 0
1061922074003204 112 1236 48 22.8122545054 23.2070554932 22.8124800615 3.71530114669 6.77738747948 0.821306525251 0.792247243843 58.5029851069 59.5815139853 0.138680748073 0.287033556857 1.0 0.283940274741 0 0
1061922074004632 1009 1236 48 24.2358727886 24.2355549629 24.2364703014 0.828892444879 0.519130392778 0.827837779164 0.852306135022 -58.0110245662 -46.9510763078 0.400138481473 0.42903476232 0.0 0.42867755449 0 1061922074003018
1061922074003383 1395 1236 48 20.0885727976 20.6876699206 20.0892955842 7.70782201789 19.0896801227 0.774444459711 0.749359783307 -3.83466461961 -4.66382246149 0.103230411114 0.113410648788 1.0 0.110968396841 3 0
1061922074004761 1395 1236 48 20.2096570993 20.7406952168 20.1787522618 7.06350728159 16.5169079486 0.826619508522 0.824082971017 -4.83466318213 -6.51090584364 0.103293854436 0.113501564733 0.953169954567 0.111133091844 0 1061922074003383
1061922074003740 2809 1236 48 22.0433017501 22.6764569878 22.0446799313 3.73194490746 10.2867902558 0.924449943275 0.750901061349 68.2916902121 -4.34730409502 0.111657811462 0.199996900486 1.0 0.195484277651 4 0
1061922074004888 2809 1236 48 22.5581066835 22.7973666134 22.4639970341 3.44665406463 5.68716097088 0.781950175258 0.771940873481 79.3420636834 79.7286008422 0.125995948867 0.202373128808 0.73807306804 0.20079886365 0 1061922074003740
1061922074002612 1403 1236 48 20.1691082393 20.7121285008 20.1696113214 5.37085541721 12.1063662778 0.976630915559 0.965375416271 -60.5800301981 -43.2702965256 0.103756533704 0.111532196718 1.0 0.109149803956 0 0
1061922074002475 638 1236 48 23.1159536568 23.4590960458 23.1171500946 2.78732774783 4.73282506487 0.859432055955 0.777463357107 -47.2482426411 -33.497817554 0.16596147399 0.313294041439 1.0 0.30865352223 0 0
1061926368972542 2817 1236 49 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061926368971137
1061926368969524 776 1236 49 23.8661498346 23.8664806801 23.6136270768 3.016326021 4.68325102391 0.756218495454 0.634028564037 79.1248166287 78.9326029585 0.281036943989 0.439512710659 0.0 0.441671018082 0 0
1061926368970658 3723 1236 49 20.5271697302 21.2491065181 20.5285481343 5.52706092423 16.662527194 0.886027037614 0.742230658564 -55.3929968247 -56.8917619093 0.152237637733 0.16417038856 1.0 0.162454249316 2 0
1061926368972285 3723 1236 49 20.8887952061 21.3359834499 20.845769517 4.7622414514 10.1133736593 0.970313508963 0.949036257614 10.5760108346 13.3261394905 0.152595989553 0.164281341362 0.922740436898 0.162984091374 0 1061926368970658
1061926368970729 1298 1236 49 20.6156886872 21.1187278924 20.5838414728 5.26053564723 11.8136959363 0.938644655623 0.928574089994 31.2625961735 22.2570338621 0.152506816899 0.161910170731 0.948930910202 0.160568612132 0 0
1061926368969471 2323 1236 49 22.0952029638 22.4179978464 22.0954445442 3.22395433152 5.15017871094 0.844333917513 0.82491787473 -2.31252212606 -12.6753472604 0.160340778004 0.193819217612 1.0 0.19203760733 0 0
1061926368970613 2965 1236 49 21.7761998589 22.2334258851 21.7766724721 3.73123076671 7.53990277423 0.958233861395 0.912141878047 2.56795085204 34.8073813856 0.155629210905 0.189899855136 1.0 0.188122946784 2 0
1061926368972272 2965 1236 49 21.9636602679 22.268339098 21.9120369337 3.62581352296 6.40431908381 0.926477323443 0.859557581368 -13.7417665435 -11.4200794088 0.157258107931 0.190172279057 0.866110106978 0.188818397739 0 1061926368970613
1061926368969413 4886 1236 49 23.6297905535 23.8621812402 23.6300380199 5.78379498196 9.21956136521 0.318629755626 0.197658375373 -20.4538378193 -22.5952632072 0.241517655376 0.51909264646 1.0 0.513618833933 0 0
1061926368971658 1816 1236 49 20.9247155179 21.3343195889 20.8599294786 4.46037204457 9.32483522699 0.943771462906 0.909685317157 -43.8605806148 -39.2201404542 0.152380619553 0.162990310135 0.87877555742 0.161732721788 0 1061926368969620
1061926368970518 1945 1236 49 21.234084819 21.7141579926 21.2151749846 4.50382704121 9.64495501144 0.954699907834 0.932507781728 -63.1548015035 -53.3814298809 0.1531790039 0.172615622629 0.966434560752 0.171183359408 0 0
1061926368969762 3868 1236 49 20.7090892236 21.3732676097 20.7100172991 6.33483468008 16.677919559 0.854939372106 0.837272703712 77.1055484861 76.2382420389 0.1512985084 0.168396066688 1.0 0.16662316116 2 0
1061926368971778 3868 1236 49 20.9401668898 21.4918994721 20.9128355386 5.20881841228 12.3302837213 0.966907792794 0.9687209971 -81.6393910728 -51.7202413774 0.151567001761 0.16864492316 0.960931127524 0.167248788728 0 1061926368969762
1061926368969459 3101 1236 49 20.3511215367 20.8507791387 20.296177023 5.46660509584 12.4911594304 0.928821996087 0.940549182297 38.9024536366 44.483140363 0.152116725133 0.158854165309 0.91573416922 0.157592352055 2 0
1061926368971586 3101 1236 49 20.3834776959 20.8586910673 20.3112423228 5.4101671478 12.2464735546 0.930976978636 0.944182868261 34.5192088142 31.3504006843 0.152133345758 0.158860875395 0.887294283807 0.15761666355 0 1061926368969459
1061926368969840 286 1236 49 21.693170379 22.4347279036 21.6942856447 5.67273930446 16.4043095502 0.687913328582 0.643814451541 48.5443785557 38.1936982998 0.154135369616 0.221264530985 1.0 0.216145800298 2 0
1061926368971831 286 1236 49 22.0423243191 22.5952187861 22.0428067157 4.4218214467 10.6342303225 0.757901826648 0.650952011563 62.3752363835 60.3272253397 0.157031993496 0.222232369245 1.0 0.219243616448 0 1061926368969840
1061926368970843 2855 1236 49 22.5996875096 22.8179459265 22.3741335114 3.74630838685 7.19613247625 0.899681157057 0.949683881957 39.8620046613 49.8556468003 0.167215083462 0.24133024295 0.532881884641 0.240776136906 0 0
1061926368970474 28 1236 49 20.3157262661 20.8053142336 20.3161807801 4.43649926899 9.43353572456 0.925407844528 0.854287592217 -63.4992213088 -58.663196456 0.152601318296 0.157597886892 1.0 0.156282177225 4 0
1061926368972202 28 1236 49 20.435611874 20.8509587975 20.4359614938 4.08202283483 7.59749146686 0.970005732316 0.960039125409 -72.9086459719 -65.1519427548 0.152677096507 0.157622677304 1.0 0.156372538449 0 1061926368970474
1061926368968717 1000 1236 49 22.3506475671 22.7651877768 22.2988493482 4.12140240893 8.75833284685 0.875939945587 0.78479923704 -20.9117078812 -25.0852922867 0.158038116564 0.243641049499 0.904771929553 0.241997060832 0 0
1061926368971613 3762 1236 49 20.7778570211 21.1996099705 20.7782600825 4.15913709928 7.90919907993 0.898971979345 0.867645290574 -13.0730412109 -12.8277384718 0.151115497768 0.159058017799 1.0 0.157760847963 0 1061926368969517
1061926368970304 1070 1236 49 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061926368969670 815 1236 49 19.964622708 20.2922145872 19.9648357965 2.74620952642 4.54247987434 0.987719767365 0.894140296348 57.5452093784 -63.9415391768 0.150843515128 0.153070642987 1.0 0.151887306186 3 0
1061926368971703 815 1236 49 20.0309577284 20.3000915561 20.0310119463 2.72118731137 3.8669094905 0.980286114485 0.983627522346 40.0990461629 -8.42269590795 0.150873687913 0.153073526711 0.998364477593 0.151902252688 0 1061926368969670
1061926368970996 4402 1236 49 23.6638723172 23.7909531521 23.3915698303 4.28702974759 8.44768390374 0.677035535526 0.580852898339 19.4330982281 15.3031387798 0.243292783705 0.480857713103 0.351775464755 0.48203130022 0 0
1061926368970649 3955 1236 49 20.3166073103 20.7951480131 20.2698755336 5.25961584306 11.7263997606 0.965820892218 0.946552620871 -20.5454865316 -25.6276197628 0.152011262031 0.158090493621 0.923069141473 0.156851910663 0 0
