# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1061853354528151 119078 1236 32 21.9366401535 21.9416347026 21.2594025466 8.00735801618 23.5315335943 0.545567682832 0.49001415078 41.9026205523 42.1725698471 0.165713275516 0.205214885723 0.0102256565103 0.204989106227 0 1061853354526780
1061853354526626 125991 1236 32 20.2586369398 20.2582817114 19.6992104037 7.79493167172 20.0083389713 0.54081476101 0.472925671766 -43.9848462348 -44.0244833286 0.162167074539 0.16550447182 0.0 0.164065009523 0 0
1061853354526362 149675 1236 32 21.8607454508 21.8961713746 21.2091768734 6.61093318336 18.93607807 0.785647809352 0.755261202778 49.3535858776 52.6636848522 0.16705485137 0.201636006258 0.0677090733489 0.201238300096 2 0
1061853354527983 149675 1236 32 22.0536351394 22.0530798704 21.4831193446 5.53737925536 13.7457006333 0.84057052319 0.814698139712 21.598526909 20.7743703847 0.168496183302 0.204001966641 0.0 0.204151306948 0 1061853354526362
1061853354525837 126765 1236 32 22.5391296191 22.5388679131 22.2267843032 3.45917938961 5.4944101524 0.800442468193 0.832313840975 32.1040724072 38.1081008181 0.177918908365 0.215293132864 0.0 0.214957983887 0 0
1061853354524931 88240 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061853354526815 50504 1236 32 21.7787566746 21.8800899634 21.4500013969 4.28547479165 8.89322148849 0.895243605758 0.799458392299 -44.7184190322 -43.6246449052 0.165088670778 0.186003131835 0.263051223307 0.184983797196 0 0
1061853354527179 25270 1236 32 22.1743719152 22.5159814313 21.8980824837 6.77044459168 18.2758189271 0.532835916353 0.455957481787 -65.8435771367 -64.265827172 0.166924045343 0.247863488707 0.613264082587 0.246966211983 0 0
1061853354527840 136633 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061853354526073
1061853354526446 58 1236 32 21.7012722972 21.869253579 21.2865265926 5.32858836529 13.299422699 0.809900085984 0.767728661873 7.12830702603 6.08997400345 0.165206272734 0.19123762617 0.337519839157 0.190257539498 0 0
1061853354527098 170815 1236 32 19.5150468037 19.596004465 19.0399483821 7.58057624462 18.8471763573 0.676913914869 0.634390745066 43.5985902179 43.4428811405 0.161133270622 0.163170217532 0.170733342211 0.161640746124 0 0
1061853354527526 42435 1236 32 19.9647845358 20.0209479492 19.6841251093 5.17115945606 9.25774911216 0.563735974174 0.502215818256 -78.5213073667 -78.2102313093 0.163275837887 0.165359077596 0.178042757729 0.163816814141 0 1061853354525381
1061853354526215 157768 1236 32 22.4152321135 22.4536287241 21.8483340442 6.23005589351 16.3563687548 0.57398363744 0.520078690148 -77.3684996579 -76.8820463658 0.171533646299 0.234660668264 0.0801317207859 0.234767389993 0 0
1061853354525891 187977 1236 32 21.7733722972 22.0381816855 21.5717833803 7.54612406129 16.4836634914 0.452829738463 0.404497784084 3.01245706607 3.04549420883 0.166464984424 0.205346751511 0.604473041739 0.204239297291 2 0
1061853354527780 187977 1236 32 22.3758585827 22.3752480388 22.0515879048 4.79175605346 8.75972105275 0.511202597686 0.413640529317 -32.3468752353 -33.7027886361 0.173196343466 0.208623534165 0.0 0.208650948641 0 1061853354525891
1061853354526705 140877 1236 32 22.5219334208 22.5213071325 21.9698403033 6.42575896016 16.1359314934 0.54809086204 0.482736471164 45.0400377831 44.4009723602 0.172492168704 0.243647102019 0.0 0.245198101875 0 0
1061853354525683 1485 1236 32 22.0129292699 22.0124939042 21.6472004369 5.29730781611 9.93444027836 0.484449722105 0.432793726773 -19.0044849414 -19.2601838566 0.168103161377 0.191130331289 0.0 0.190358690039 0 0
1061853354526369 70480 1236 32 21.7290551106 21.7680318416 21.3516022915 4.19205023278 8.07266772751 0.888935175634 0.898066400826 -71.1716139895 -72.970340012 0.166699265816 0.182524798008 0.107262189933 0.181519523838 2 0
1061853354527985 70480 1236 32 21.7733445854 21.7727669763 21.3629127216 4.22074566659 8.17706969054 0.864993432267 0.845401601807 -63.6153072622 -60.9684847292 0.166949660048 0.182535869209 0.0 0.181554805778 0 1061853354526369
1061853354527068 63827 1236 32 22.6907182472 22.8824071439 22.527733422 3.85324718769 6.93023423501 0.765965579911 0.687675898247 -72.420157506 -69.9458629012 0.181842058784 0.254433609867 0.5690680919 0.253474180994 0 0
1061853354526823 91220 1236 32 22.0032801827 22.0959685242 21.6579887681 4.88935500203 10.0765982207 0.727416375552 0.678609339349 -24.1376284327 -23.6109101883 0.166717696789 0.197802998495 0.237661434349 0.19702980553 2 0
1061853354528170 91220 1236 32 21.9951178527 22.0852346065 21.6369879985 4.87324642038 10.1000885701 0.751923349213 0.716525329818 -20.3732635176 -17.906400162 0.16663169522 0.197681825256 0.227226149444 0.196916644253 0 1061853354526823
1061853354527172 41321 1236 32 21.7291104651 21.72902076 21.0086228163 6.2567482566 18.4033111471 0.91557251597 0.902828907107 16.1211325625 14.1547394466 0.163533387985 0.192491372965 0.0 0.191896973613 0 0
1061853354526860 28130 1236 32 21.8567937765 22.0332136099 21.4935883317 5.24537297048 12.6354389356 0.765792089226 0.692229342412 -77.3880702087 -70.6698066343 0.167051035161 0.197905661842 0.373120901667 0.196991942474 2 0
1061853354528183 28130 1236 32 22.0855046725 22.0850463687 21.5917704936 4.76851211819 10.5561309743 0.828615628405 0.796599502233 89.3271727746 -89.573164012 0.16886983189 0.198336952012 0.0 0.197893191698 0 1061853354526860
1061853354524883 183653 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061853354524695 19942 1236 32 20.7969766512 20.9333758394 20.5251107385 5.03186816939 10.254723864 0.683795495657 0.586649544582 -74.4170307166 -75.1865712848 0.164423090322 0.169919945524 0.362359755842 0.168560928 2 0
1061853354527223 19942 1236 32 20.9826589059 20.9823116193 20.5971525611 4.54792039254 8.72593957127 0.746464170227 0.689259407567 -72.9771514198 -73.600362996 0.164685255489 0.169974734602 0.0 0.168681363578 0 1061853354524695
1061853354527754 52199 1236 32 22.426285164 22.5156784765 22.06400273 5.02982740822 10.917738441 0.609880070686 0.517701431624 39.6362036584 40.7155099678 0.174168440861 0.22880952041 0.225534897627 0.228422825013 0 1061853354525798
1061853354526371 173160 1236 32 22.2345491193 22.2341677076 21.8362707757 6.06768845411 12.6512985991 0.412755544544 0.326205708503 -19.6133527304 -20.1919664274 0.16944254009 0.205955165149 0.0 0.205989837525 0 0
1061853354528265 23913 1236 32 20.7328955123 20.8381958901 20.29219658 6.94360470469 17.1021805416 0.591756767575 0.535948899027 -22.5302251502 -23.1617299057 0.161676608913 0.168257533791 0.224887442285 0.166888389785 0 1061853354527044
1061853354525051 190375 1236 32 20.1210119871 20.2174920071 19.8035374903 6.55202401635 13.4847402486 0.457746191612 0.39528536157 -68.626294286 -68.6351532024 0.163241032281 0.165904934131 0.256039786252 0.164445053551 2 0
1061853354527393 190375 1236 32 20.1279284123 20.2180939487 19.8076295145 6.55629099678 13.4894391492 0.456100042765 0.389490239397 -68.497126981 -68.338370226 0.163243273847 0.165905114556 0.2414268479 0.16444744533 0 1061853354525051
1061853354525140 2543 1236 32 22.1150021363 22.4770325869 21.9827716048 3.66502111125 8.30632085602 0.936731119087 0.811439375018 18.076300885 57.0610331192 0.169791159647 0.218038679657 0.765047088381 0.216506680044 2 0
1061853354527435 2543 1236 32 22.4450463154 22.5060151545 22.1583747772 3.54921990866 6.08846516622 0.930248097968 0.930983744187 -1.67174022485 -16.7091263311 0.175563745273 0.218525215338 0.192024897609 0.218027771982 0 1061853354525140
1061853354527165 111986 1236 32 22.2831621993 22.2830625415 21.8248918728 5.89429923594 13.3309653898 0.514845358586 0.419065339283 -37.2532625948 -36.2394990353 0.168692718079 0.211936847044 0.0 0.212167970075 0 0
1061853354527126 102516 1236 32 22.2437536178 22.2704478393 21.968393419 4.45327776099 7.67158107054 0.460115629551 0.372533012764 -23.4061730941 -24.7808540942 0.170253504312 0.196432511569 0.0963165002813 0.195567542728 0 0
1061853354526221 64747 1236 32 21.0384626839 21.0378324551 20.4008641914 6.97952641707 19.3418337201 0.709569287927 0.654251281506 -60.9018599897 -60.490898333 0.164506124589 0.173618657851 0.0 0.172487201608 0 0
1061853354526208 188152 1236 32 20.8765241496 21.3928555089 20.5652959175 10.8179042867 36.6385299853 0.547097280042 0.513629673799 16.6677304251 16.0875799279 0.162993462948 0.190411771888 0.700489685396 0.189159963169 3 0
1061853354527920 188152 1236 32 21.6205157772 21.6357542866 20.9025295013 9.2940681403 29.4544170463 0.461479460598 0.399096415015 12.7093526693 12.5473390145 0.164279977304 0.192439062237 0.0281966139901 0.191794255626 0 1061853354526208
1061853354525534 186365 1236 32 21.6556843715 21.70295238 21.2139734275 4.70577326482 10.3299349734 0.94253325665 0.916212093117 -36.8735795145 -43.0556674725 0.165899523282 0.184256497646 0.113816528739 0.183381347343 0 0
1061857649492007 160769 1236 33 22.6416322333 22.6412286849 22.111506027 5.49312628967 13.2454016801 0.631919249483 0.562402625113 -42.5160452322 -43.3168591535 0.122068687486 0.211852112569 0.0 0.213491302088 0 0
1061857649492748 21547 1236 33 21.7059578954 21.7057572213 21.2916211164 4.2568638304 8.45338153617 0.885953889418 0.840067183786 -15.3355322065 -16.4670182252 0.107687040186 0.12821636891 0.0 0.127454681143 0 0
1061857649493606 70791 1236 33 22.1791525293 22.7521457636 22.1642146837 5.19675713001 12.5728197693 0.671457886297 0.653979802913 -9.55455226003 -5.49022147439 0.112782173956 0.227046173026 0.979007418793 0.224746824886 2 0
1061857649495098 70791 1236 33 22.8161074929 22.9660913091 22.5574124994 4.51968393586 8.98222454436 0.503580343137 0.43998062829 -26.4500523999 -25.2647877827 0.134368333415 0.233174673615 0.402907698961 0.233029517449 0 1061857649493606
1061857649494118 183127 1236 33 20.6026582048 20.6091225103 20.1558324274 6.77774032379 15.1354222379 0.488353884582 0.413174039923 -59.0586289674 -58.9711671198 0.102015815002 0.107183354012 0.0210960990453 0.105973551039 0 0
1061857649492764 189453 1236 33 20.2004652055 20.2034946105 19.674564897 7.36617808289 18.0010065625 0.580428128934 0.520253014262 -53.6178961965 -53.5447044008 0.103417444447 0.106975642683 0.0069074221472 0.105471492807 0 0
1061857649493745 136591 1236 33 21.6609276492 21.6598670314 21.127314789 7.33929469312 18.4677892313 0.438115186853 0.360491518566 -79.0725507367 -79.3805237827 0.105301652857 0.132550965162 0.0 0.132253499816 0 0
1061857649494276 119440 1236 33 22.3074578495 22.3056345934 22.106511174 3.56659003138 5.08612512637 0.71035286023 0.640784503005 -36.7191084834 -40.6457913376 0.1575294047 0.259931787705 0.0 0.26326880089 0 0
1061857649493283 192657 1236 33 22.6628842715 22.662197305 22.2419380798 6.2121975208 13.6294561579 0.453180285459 0.35034415532 39.9527789772 40.7525637763 0.123335941639 0.212806090069 0.0 0.21494844171 2 0
1061857649494944 192657 1236 33 22.7348500042 22.7342129297 22.3025772789 5.46953521619 11.674392569 0.513341240868 0.446208334279 37.0374886408 38.2210894676 0.126573525131 0.215271800944 0.0 0.2180405707 0 1061857649493283
1061857649493897 169107 1236 33 22.7602339986 22.7588938387 22.4488772975 3.85816265475 6.50870453406 0.733784147866 0.681445957999 -29.1668135194 -29.1829798956 0.131681011268 0.201646580358 0.0 0.202742081095 0 0
1061857649494635 129304 1236 33 22.2892827185 22.2898234953 21.7316252011 5.53183077852 13.568740943 0.773740741549 0.732284129963 70.4609095064 72.2036461233 0.11267530773 0.176592139929 0.0 0.177452011083 0 1061857649492529
1061857649493122 20250 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061857649495176 17185 1236 33 22.8243763917 22.8313459628 22.1919406785 6.96348034034 18.6078607308 0.592329825363 0.580631070856 -23.2425777469 -20.4153021021 0.127094278833 0.275468198486 0.0159687386958 0.277808106232 0 1061857649493717
1061857649492183 16291 1236 33 20.7579784638 20.787388613 20.1905057826 6.1509456911 15.733757421 0.89323111104 0.874636768965 -42.647718161 -43.3870092255 0.103347414672 0.111843981459 0.0609158570301 0.11059737935 0 0
1061857649493783 72869 1236 33 21.9334890058 21.9327525734 21.5160172872 4.99580750715 10.2365273614 0.562057514054 0.495534181189 -70.2476494649 -69.4044546088 0.108010243866 0.135705161498 0.0 0.135265272915 0 0
1061857649493835 125991 1236 33 20.2115826855 20.2301289623 19.6635925315 7.91936001499 20.5008026463 0.546851045849 0.481665119782 -43.7308598206 -43.4867684279 0.102441315624 0.106276427205 0.0424323532393 0.104925695928 0 0
1061857649493619 149675 1236 33 21.9192257827 21.9188992348 21.2746977975 5.62985288944 15.1994230946 0.868857760964 0.843991810046 51.1422851651 54.0547893691 0.106951801177 0.149321058834 0.0 0.149300179202 0 0
1061857649493008 126765 1236 33 22.5599522728 22.5599974332 22.2682927738 3.46221114201 5.50502694776 0.776735080359 0.74937659359 41.8948655289 44.4042288607 0.125143607598 0.172863491199 0.0 0.173022285059 0 0
1061857649493991 50504 1236 33 21.8638633065 21.8861676183 21.4851619525 4.19950033697 8.1533841021 0.887984796896 0.843105918864 9.60172339186 9.32325699136 0.107992070379 0.135195321484 0.0668113811502 0.134677760738 0 0
1061857649494313 25270 1236 33 22.3349932436 22.3330747576 21.7183658241 8.18204182687 22.6419914881 0.409225716648 0.343692599828 -62.6617444391 -62.955001376 0.111476338624 0.195704970133 0.0 0.196893619791 0 0
1061857649493441 93111 1236 33 22.3729526152 22.4733980847 21.7999406528 5.83039648163 16.1389743458 0.857163868569 0.837864307992 -2.16056743334 -3.51997881154 0.114629562711 0.213239907129 0.186561154339 0.21390262649 2 0
1061857649495013 93111 1236 33 22.6394932487 22.6399027977 22.0827840037 5.29832544817 13.2210625556 0.747253863077 0.674489885262 -27.7852024016 -28.4464364537 0.122576868627 0.21923514952 0.0 0.22134371678 0 1061857649493441
1061857649493305 136633 1236 33 22.563202638 22.9116707453 22.2851114597 5.43800314515 14.3874425994 0.711764334045 0.651770287024 -61.2227267024 -59.5628960929 0.12136087427 0.265974335147 0.619208019762 0.265508084544 0 0
1061857649493684 58 1236 33 21.6744597794 21.8499576505 21.2976282056 5.27095054074 12.5613225694 0.785237420626 0.754954677695 31.6259211248 31.9522313469 0.106168530394 0.139611607658 0.366311702505 0.138837841705 0 0
1061857649494137 60605 1236 33 21.7467389033 21.9855154497 21.4769488844 5.49188973787 12.5356906225 0.648137625648 0.596484823295 -22.1563949281 -23.6196723101 0.105759296222 0.145802354558 0.517090411766 0.145024320344 2 0
1061857649495366 60605 1236 33 21.8530764084 22.0103313502 21.5016886815 5.25018913593 11.9785593687 0.671777932544 0.622201119742 -16.5703444286 -16.4139573013 0.106767338446 0.146006691535 0.353385174973 0.145493655827 0 1061857649494137
1061857649494252 170815 1236 33 19.2797349249 19.5990691731 18.9435297563 7.48358862 19.7082510777 0.678488015803 0.719825707804 45.3205557158 45.1997310907 0.101086801228 0.102879895864 0.546083513463 0.101495263956 3 0
1061857649495410 170815 1236 33 19.5319483162 19.6068867823 19.0815852529 7.43748076075 17.9340216537 0.67383021517 0.626395846606 44.8133994552 44.9395904893 0.10111701437 0.102880731713 0.167663471842 0.101531506962 0 1061857649494252
1061857649492593 42435 1236 33 20.0067975505 20.0309783019 19.6920901163 5.23896067093 9.44458344905 0.560042460237 0.500021850514 -77.8937543962 -77.5932784047 0.103438350883 0.105439105248 0.0771469928836 0.103855734497 0 0
1061857649493476 157768 1236 33 22.677594218 22.676786734 22.1896187445 5.64320669374 13.1607208622 0.518525442441 0.428567020488 -87.921201791 -87.3971567776 0.124333815977 0.210957163497 0.0 0.212448512487 0 0
1061857649493067 187977 1236 33 22.0829134576 22.2443468186 21.8338466204 5.88568331586 12.2129509087 0.425772068379 0.338010048163 -39.4775568777 -38.8876092858 0.111082905964 0.159359080082 0.427528831867 0.158605842021 0 0
1061857649493905 140877 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061857649492865 1485 1236 33 21.7954667704 22.1164285727 21.6884104598 3.90571680385 7.76083827431 0.792728611631 0.731187882708 14.8378389178 34.8199631668 0.108959956689 0.143481059327 0.774370523177 0.142010877238 2 0
1061857649494768 1485 1236 33 22.2058968193 22.205476383 21.93411952 3.54629050967 5.44450787025 0.745262900609 0.719428616194 1.87561513283 2.05700196658 0.115269990187 0.144070629532 0.0 0.14360108045 0 1061857649492865
1061857649493620 70480 1236 33 21.7638535754 21.7632339707 21.3596239482 4.22621704047 8.25947723146 0.896723688826 0.857216878748 79.0538375257 80.1551983229 0.106890449468 0.129299738982 0.0 0.128728458141 0 0
1061857649494210 63827 1236 33 22.5046093679 22.6215947999 22.1334851797 4.99046747642 10.7746263599 0.598945987744 0.584321014579 -77.4635482511 -77.2519930056 0.118708198238 0.200544128337 0.277211546227 0.200782079253 0 0
1061857649493998 91220 1236 33 22.0438700467 22.0428047082 21.5567149651 4.98002686287 11.0136836385 0.79122577918 0.756411588011 -24.3132144826 -21.7384457533 0.109411773523 0.150314608747 0.0 0.150541231274 0 0
1061857649494316 41321 1236 33 21.5025899206 21.7887142743 21.04584434 6.28279256695 19.0787105089 0.906221382987 0.875206505446 -21.4154485153 -26.8738412256 0.103176896226 0.148540224386 0.46084863113 0.148093698127 2 0
1061857649495432 41321 1236 33 21.872892342 21.8705376827 21.1782485875 5.75738177877 16.3465447068 0.915009425794 0.910290452761 34.3244215462 37.5977162327 0.105604699326 0.149468360636 0.0 0.149743610051 0 1061857649494316
1061857649494011 28130 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 4 0
1061857649495283 28130 1236 33 22.227691416 22.3098499936 21.7389359976 5.65346046472 13.7064710065 0.784801198285 0.776517346677 77.5702452935 78.7156130662 0.110874169274 0.183378114844 0.174987937976 0.183759525213 0 1061857649494011
1061857649492144 183653 1236 33 23.1976321349 23.1973019938 22.7043190579 5.70077339522 13.2221798163 0.494052417848 0.42278105981 -12.9906684668 -14.286838281 0.153250376238 0.314127906785 0.0 0.318015097929 0 0
1061857649492003 19942 1236 33 20.6991103621 20.7416351813 20.2963950875 5.43097268512 11.5131827637 0.681441025023 0.623105986735 -60.0330465424 -59.9323330389 0.102848123018 0.108567767411 0.108027077452 0.107145845171 0 0
1061857649494828 52199 1236 33 22.6040449038 22.6234504453 22.2721086437 3.80746138443 6.95434327168 0.869977834065 0.781079397654 64.5170011646 63.8340942827 0.125976343236 0.191037960393 0.0599539656863 0.191398245807 0 1061857649492989
1061857649493622 173160 1236 33 22.1105903392 22.1807983542 21.7148306088 5.79266141683 12.896762461 0.515219085356 0.436720310803 -25.5263618428 -26.0899755132 0.111225825319 0.158896519234 0.174429252019 0.158645632557 0 0
1061857649494195 23913 1236 33 20.066681649 20.4431432519 19.7772765494 10.7342096058 29.9963555843 0.504709720323 0.483490291196 16.0025754593 14.4700846175 0.101279199 0.109263542583 0.625170013429 0.107923846163 2 0
1061857649495404 23913 1236 33 20.8789768461 20.8995440057 20.4130262231 6.24044502181 14.2725277512 0.615547515571 0.55169290599 -24.5831618169 -25.8389733215 0.102047190322 0.110491229648 0.0529161452825 0.109369223763 0 1061857649494195
1061857649492774 163562 1236 33 20.7498080533 20.8009512001 20.3074159984 6.74155683972 15.5442689605 0.513813635753 0.456576378628 53.5366784967 53.469901698 0.103433830116 0.110380987659 0.120143430091 0.108987621801 0 0
1061857649492280 190375 1236 33 20.2777325289 20.2790980199 19.8909300654 6.21029207623 12.4791688525 0.46990054655 0.398759508706 -66.2648360486 -65.8322375082 0.103350835455 0.106210298261 0.00489079671593 0.104732017654 0 0
1061857649494547 2543 1236 33 22.541974101 22.5959336422 22.250927223 3.50000807134 5.94407166505 0.914258585135 0.931470349121 -27.7993412255 -13.9986797913 0.123435786016 0.18089397248 0.171340407451 0.18092182034 0 1061857649492352
1061857649494307 111986 1236 33 22.2178419755 22.21574087 21.7134441804 5.51202977019 12.6481845676 0.611939477369 0.562953838438 -23.494825069 -24.0723614219 0.111253671329 0.163149720901 0.0 0.163710804943 0 0
1061857649495416 102516 1236 33 21.4427119897 21.7074402165 21.2176275878 5.49149907723 12.1061136752 0.558584578477 0.522313264526 -27.0649323668 -27.6824847517 0.103483246837 0.12794931745 0.583098783952 0.126927093771 0 1061857649494271
1061857649493483 64747 1236 33 21.0255165574 21.0251096291 20.38638444 6.93855790609 19.1741816931 0.727746938689 0.677943873515 -64.1988080112 -64.1549893208 0.103180431923 0.115915631963 0.0 0.114896520186 0 0
1061857649493477 188152 1236 33 21.5639879845 21.5636387184 20.855496526 9.52102679739 29.2291779098 0.469774646069 0.412791550293 14.5599151962 14.4888161154 0.105110402493 0.140729147528 0.0 0.14048287597 0 0
1061857649492737 186365 1236 33 21.7028023873 21.7025557071 21.219727847 4.76166236788 10.4815848274 0.917123325361 0.888221232969 -5.47309855254 -16.1279279708 0.106915710775 0.131314266063 0.0 0.130965595176 0 0
1061866239428952 160769 1236 35 22.6042449455 22.6177591502 22.1298257938 5.46606448757 12.6812937394 0.539659611708 0.448381222978 -33.8592533771 -32.6139379462 0.115593130495 0.207630995127 0.0326451166589 0.209127134436 0 1061866239426598
1061866239427335 21547 1236 35 21.7235110819 21.7232172086 21.3475002243 4.47669865969 8.51509876426 0.749105684815 0.681369475895 -23.5376619999 -23.8379129834 0.0978427987048 0.123248767062 0.0 0.123417689993 0 0
1061866239428067 70791 1236 35 22.9101080226 22.9097507298 22.5055438475 4.97831411105 9.89966879271 0.491701370555 0.44529117907 -6.21876861512 -5.9361648042 0.136099773404 0.248236199703 0.0 0.251286269066 0 0
1061866239428604 183127 1236 35 20.5962809513 20.6149638949 20.1544285284 6.76260571001 15.2024458471 0.490558930278 0.413846113478 -60.096447205 -59.7201434471 0.0926141076754 0.099537732896 0.0474405543222 0.0991213603165 0 0
1061866239429341 189453 1236 35 20.0164024093 20.1186098412 19.6046145695 7.82439045019 18.8382127647 0.54681423125 0.485880581363 -51.5017759592 -51.0750809098 0.0917737579913 0.0960549285718 0.226211239928 0.0955641537433 0 1061866239427365
1061866239428201 136591 1236 35 21.672462692 21.6721271109 21.1718170161 7.16292833253 17.2165813221 0.40822359693 0.327093046738 -79.8663486061 -79.639853341 0.0969798298151 0.129329845317 0.0 0.129603194958 0 0
1061866239428816 119440 1236 35 21.7819383371 21.9540443074 21.5225467644 4.47220773523 9.04290259959 0.747507280384 0.693829473971 -50.4718342859 -48.2294304563 0.0997610160265 0.138488826415 0.434763922335 0.138327929129 0 0
1061866239427790 192657 1236 35 22.359876352 22.4655019061 21.9437758499 6.08377700115 14.3995949576 0.513642324509 0.452153820059 45.6015450166 45.1807945326 0.108959670802 0.196835067921 0.237203531627 0.197647263078 0 0
1061866239428359 169107 1236 35 22.7680704996 22.7678600428 22.3615069764 4.05892830298 7.80233511949 0.748607654054 0.721593109353 -26.7835229305 -27.0931998622 0.129714415084 0.22042100265 0.0 0.221837143985 0 0
1061866239427087 129304 1236 35 22.3068475771 22.3065980208 21.7621095452 5.89076171192 14.3057648989 0.622477671498 0.565716811921 59.696213698 61.0616858395 0.106453199748 0.179871755727 0.0 0.18111781738 0 0
1061866239427669 20250 1236 35 22.9656073712 22.9652898215 22.5431090422 4.44357796879 8.89266414212 0.710289152391 0.668414846192 -57.2353420647 -50.8444169649 0.140681388385 0.262527890809 0.0 0.265086522761 0 0
1061866239428189 17185 1236 35 22.9673049361 22.9670920915 22.3916384775 5.21158897718 13.3228205708 0.716175001112 0.653386656444 -37.3390337383 -37.8696328085 0.132934482189 0.290632666303 0.0 0.296390995326 0 0
1061866239426798 16291 1236 35 20.7494594679 20.7631298021 20.185184582 5.86715817217 14.7060620036 0.932668895897 0.900320508791 -44.2190640161 -45.0380236338 0.0921591305904 0.102162780881 0.0291784968532 0.101849038477 0 0
1061866239428234 72869 1236 35 22.0126035695 22.0122120692 21.676672007 5.47171032098 10.3467161756 0.389409778259 0.292730205736 -69.2566998509 -69.189746216 0.102476134656 0.138466962339 0.0 0.138857285706 0 0
1061866239428417 119078 1236 35 21.6989348479 21.9417421579 21.2345154566 7.42385231226 22.0547776916 0.556370951042 0.506117198056 41.8393702975 40.5560395253 0.0968625134732 0.158991067663 0.411400321137 0.159214870892 0 0
1061866239428284 125991 1236 35 20.0258292367 20.2352536832 19.6114509327 7.96505532189 21.3175451594 0.553051303822 0.519431003594 -43.9072154701 -43.3960588568 0.0920731978373 0.0973806798322 0.389061154248 0.0968544360585 2 0
1061866239429675 125991 1236 35 20.2005905687 20.2534915161 19.6956106181 7.9278607349 20.4167553038 0.533379050699 0.456774532873 -43.8209539041 -43.7858270404 0.0921613976744 0.0973959531737 0.113937782156 0.0969201012782 0 1061866239428284
1061866239428072 149675 1236 35 21.145824726 21.7192824767 21.0412644031 9.32337536389 26.0789590202 0.574595644556 0.545150643545 11.0014510538 11.3847583094 0.0940041886021 0.156975416189 0.876812891231 0.155743164354 3 0
1061866239429609 149675 1236 35 22.1437451036 22.1433341536 21.6463994361 5.33052091341 12.2226295194 0.763580525245 0.702879187369 68.9478293303 71.4833364806 0.103642450207 0.163480165341 0.0 0.164878710322 0 1061866239428072
1061866239427567 126765 1236 35 22.0913279587 22.4642587329 22.0098470048 3.69196610872 8.8289679974 0.795219771479 0.51866785786 63.827582872 73.8291749824 0.10434553333 0.171111432581 0.839248189138 0.16982584716 2 0
1061866239429412 126765 1236 35 22.572421261 22.5720357415 22.3368377138 3.00069095532 4.26891389353 0.893908824653 0.886414702862 30.2512086021 26.1546269546 0.1211662556 0.172724500292 0.0 0.174012457178 0 1061866239427567
1061866239429026 88240 1236 35 22.1439785091 22.1439739563 21.3704875787 9.11400979202 29.9716544908 0.544383202913 0.493367065245 72.9471140392 73.6208812468 0.0992795708009 0.19840725809 0.0 0.201058835767 0 1061866239426789
1061866239428464 50504 1236 35 21.9145135079 21.9142862316 21.5328286951 3.99750334866 7.40678334273 0.879178343535 0.860518492222 -21.6663291664 -18.8690224681 0.100812115267 0.133482527064 0.0 0.133855995806 0 0
1061866239429906 25270 1236 35 22.808860555 22.9092273456 22.5379834131 5.36900182857 10.6196204634 0.347436212047 0.259747754969 -77.031321785 -72.498673993 0.13154184239 0.246898641062 0.293365067849 0.247873408174 0 1061866239428885
1061866239429492 136633 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239427807
1061866239428131 58 1236 35 21.4003273407 21.577415857 20.8781706409 7.96928884724 23.1486579838 0.592488132601 0.566916021316 29.6683591522 29.417757879 0.0947556874956 0.136099147375 0.309757886406 0.136364208659 3 0
1061866239429634 58 1236 35 22.0734793645 22.0731486405 21.6631894986 4.20762959416 8.1852024533 0.849637329143 0.830711334419 1.0129203981 3.65868821436 0.10326953744 0.145455133799 0.0 0.146133345677 0 1061866239428131
1061866239428631 60605 1236 35 22.147647324 22.1474212611 21.7239588867 5.10008844748 10.5136439837 0.582463950891 0.517874599057 -16.1046761381 -16.3976207684 0.104831661528 0.154251199557 0.0 0.155057801863 0 0
1061866239428783 170815 1236 35 19.47596855 19.5652010245 19.0052416066 7.19757955355 17.7684888955 0.741335754731 0.714674337957 40.2138177886 39.3946444266 0.0916137850427 0.093998053597 0.186564025714 0.0934156473905 2 0
1061866239429858 170815 1236 35 19.4825527554 19.56621679 18.9960093077 7.17834523852 17.8665543714 0.74381102763 0.721922801856 40.6917775666 39.9063988638 0.0916149714093 0.093998434581 0.173341904856 0.0934146586894 0 1061866239428783
1061866239427177 42435 1236 35 19.9158870755 19.9922862705 19.6270413671 5.25779561779 9.80099061413 0.569089182998 0.514450124496 -75.4964438408 -74.1826269695 0.0918248664614 0.0942915162483 0.22520610849 0.0937116440893 2 0
