# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73 180277 1815.08 3448.19  -0.11   0.07  22.495  0.021  22.577  22.247  22.469   3.667   0.859  -5.629   3.653   0.775  -6.884   6.194   0.744  -6.539   0.268 0 0 0 1062029448185863 0 1 
1236 73 159581 1778.54 3596.49   0.08   0.09  22.222  0.020  22.222  21.885  22.201   3.667   0.971 -17.568   3.664   0.911 -28.869   6.498   0.845 -38.242   0.000 0 0 0 0 0 1 
1236 73 201000 1409.30 2162.54  -0.08   0.09  22.831  0.025  22.831  22.635  22.835   3.223   0.832  64.415   2.804   0.721  64.680   3.806   0.645  64.713   0.000 0 0 0 1062029448185135 0 1 
1236 73  96693  649.23  404.14   0.02  -0.05  22.134  0.019  22.163  21.731  22.103   3.734   0.951 -51.868   3.844   0.885 -43.136   7.725   0.838 -42.450   0.080 0 0 0 1062029448184024 0 1 
1236 73   7654 1962.83 3339.10  -0.02   0.05  22.946  0.026  22.946  22.699  22.880   3.182   0.895  47.352   2.791   0.828  44.910   4.165   0.746  42.325   0.000 0 0 0 0 0 1 
1236 73 113106 1626.79 2980.32   0.21   0.42  20.920  0.017  20.920  20.230  20.956   5.909   0.855  49.488   7.086   0.835  47.331  20.540   0.811  45.568   0.000 0 0 0 0 2 1 
1236 73  17934  417.89 3238.36  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73  98881  857.61 1910.59  -0.34   0.02  22.971  0.026  23.004  22.626  23.065   3.698   0.873  73.542   3.676   0.824  67.076   6.969   0.742  59.382   0.097 0 0 0 1062029448184915 0 1 
1236 73  48270 1365.46 3798.82   0.04  -0.08  22.833  0.023  22.847  22.323  22.831   4.241   0.927 -80.972   4.584   0.873 -76.380  10.678   0.815 -73.708   0.034 0 0 0 0 0 1 
1236 73 107637 1782.00  969.57  -0.18  -0.25  22.894  0.025  22.894  22.497  22.893   3.804   0.913 -52.064   3.760   0.856 -49.900   7.154   0.819 -44.200   0.000 0 0 0 0 0 1 
1236 73 152619  430.63 1853.73  -0.91  -1.00  22.590  0.020  22.590  21.924     nan   6.747   0.827   1.127   7.918   0.777   5.673  23.403   0.716  11.680   0.000 0 0 0 0 0 1 
1236 73  84182 1395.05 2188.98   1.31   0.15     nan    nan     nan     nan  20.208   9.406   0.904 -39.700     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185135 0 1 
1236 73   5679  861.40 1315.57   0.20   0.06  22.526  0.021  22.526  22.080  22.571   4.148   0.894  79.373   4.229   0.874  83.003   8.538   0.874  86.483   0.000 0 0 0 0 0 1 
1236 73  92777 1101.37 3519.15   0.41  -0.07  22.443  0.020  22.762  22.101  22.839   5.221   0.717 -36.130   6.329   0.612 -38.125  17.744   0.549 -37.983   0.549 0 0 0 0 0 1 
1236 73 106678  816.42 3888.02  -0.08  -0.05  22.232  0.020  22.232  21.935  22.205   3.502   0.902  23.921   3.320   0.851  22.047   5.237   0.850  19.909   0.000 0 0 0 0 0 1 
1236 73 102060  713.70 2789.23   0.01   0.06  21.350  0.018  21.436  21.155  21.368   3.182   0.991 -20.265   2.988   0.932 -24.887   4.712   0.851 -17.717   0.323 0 0 0 0 0 1 
1236 73 153297  394.14 1624.12  -0.03   0.10  21.587  0.018  21.587  20.940  21.601   5.038   0.987  13.805   5.796   0.965  -5.772  15.861   0.935  -9.702   0.000 0 0 0 0 0 1 
1236 73 197121  314.89  996.49  -0.20   0.03     nan    nan     nan     nan     nan   3.104   0.932   3.489     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73 177915 1465.47 3875.69  -0.02  -0.26  22.754  0.023  22.867  22.405  22.720   4.168   0.859   2.767   4.440   0.777   0.479   9.395   0.729   1.940   0.276 0 0 0 1062029448186092 0 1 
1236 73  10899  857.05 4142.86  -0.05   0.14  22.124  0.020  22.175  21.838  22.114   3.550   0.919  37.937   3.494   0.859  34.408   5.954   0.841  39.268   0.166 0 0 0 0 2 1 
1236 73  46567  583.07 1864.82  -0.06  -0.22  22.227  0.019  22.340  21.742  22.308   4.933   0.874 -67.116   5.584   0.850 -60.935  14.522   0.779 -53.065   0.228 0 0 0 1062029448184887 0 1 
1236 73 130792   75.44 2229.77   0.07  -0.05  20.280  0.017  20.511  19.956  20.400   4.464   0.990  49.633   5.083   0.968  19.687  12.537   0.886  15.915   0.463 0 0 0 0 3 1 
1236 73  74749  205.73 1659.96  -0.38  -0.81     nan    nan     nan     nan     nan   3.620   0.915  44.354     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 73  51500 1090.03  837.17   0.22  -0.05  21.139  0.018  21.374  20.836  21.235   4.370   0.927 -12.709   4.992   0.898 -22.225  11.605   0.869 -26.435   0.486 0 0 0 0 0 1 
1236 73  85027  302.12 3902.85   0.10   0.01  20.734  0.018  20.921  20.354  20.842   4.539   0.966  11.809   5.238   0.947  10.977  12.622   0.939   6.759   0.377 0 0 0 1062029448186115 0 1 
1236 73 170877  597.78  514.47   0.10  -0.19     nan    nan     nan     nan     nan   3.060   0.947 -14.840     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73  18797 1525.29 2600.24  -0.22   0.35     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185327 0 1 
1236 73  73663   20.73  550.17   0.27  -0.17  22.355  0.021  22.355  22.074     nan   3.596   0.929  38.966   3.321   0.907  25.803   5.297   0.877  16.822   0.000 0 0 0 0 0 1 
1236 73 118059  626.98 4150.53  -0.98  -0.53  21.969  0.019  22.379  21.728     nan   7.269   0.596 -41.179   9.019   0.531 -40.632  25.208   0.479 -40.831   0.685 0 0 0 1062029448186239 0 1 
1236 73 149304  918.97 1960.33  -0.74  -0.75     nan    nan     nan     nan     nan   3.344   0.902  16.043     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73  77662 1141.23 1801.01   0.30  -0.40  23.009  0.027  23.009  22.755     nan   3.264   0.933  88.132   2.941   0.862 -81.630   4.449   0.783 -80.992   0.000 0 0 0 0 0 1 
