# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32 163144 1942.03 1722.83  -0.04  -0.07  22.004  0.032  22.004  21.838  22.016   3.031   0.961  38.670   2.479   0.944  39.805   2.936   0.970  50.611   0.000 0 0 0 0 0 1 
1236 32 111723  865.24 2797.12  -0.19   0.08     nan    nan     nan     nan     nan   4.402   0.465  51.383     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32 188934  217.78 2472.23   0.46   0.31  22.682  0.033  22.979  22.216  22.722   5.220   0.910  -1.644   6.439   0.799  -9.754  20.609   0.707 -11.478   0.469 0 0 0 0 0 1 
1236 32 160920 1782.05 2792.46   0.03  -0.48  21.635  0.031  21.635  20.874  22.628   6.562   0.859  45.517   8.055   0.825  42.354  25.054   0.822  41.985   0.000 0 0 0 0 2 1 
1236 32 111939  361.18  265.41   0.01   0.01  22.610  0.034  22.627  22.193  22.559   4.258   0.844  68.632   4.412   0.797  72.501   8.911   0.760  76.149   0.046 0 0 0 0 0 1 
1236 32 160119   98.84 1149.29  -0.28  -0.34  22.815  0.035  22.815  22.321     nan   4.698   0.828  85.767   5.089   0.736  86.132  11.828   0.641  85.316   0.000 0 0 0 0 0 1 
1236 32 134117  227.57  323.79   0.10   0.54  23.254  0.039  23.254  22.736  23.281   4.188   0.838 -44.165   4.681   0.691 -40.932  11.159   0.614 -39.458   0.000 0 0 0 1061853354524875 0 1 
1236 32  10982  191.10 3450.08  -0.08  -0.36     nan    nan     nan     nan     nan   3.401   0.906 -83.926     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 32 180277 1815.08 3448.19   0.37  -0.26  22.431  0.033  22.431  22.164  23.235   3.646   0.879  87.051   3.522   0.791  88.435   5.582   0.711  87.147   0.000 0 0 0 0 0 1 
1236 32 159581 1778.54 3596.49  -0.02   0.02  22.190  0.032  22.190  21.838  22.224   3.817   0.949  71.656   3.795   0.915  84.711   6.829   0.864 -84.784   0.000 0 0 0 0 0 1 
1236 32 201000 1409.30 2162.54   0.07   0.14  21.858  0.031  22.052  21.403  21.965   4.868   0.906  52.118   5.528   0.900  56.211  14.686   0.904  59.624   0.355 0 0 0 1061853354526053 0 1 
1236 32  96693  649.23  404.14  -0.15  -0.54  21.943  0.032  21.998  21.568  21.966   4.176   0.896  66.191   4.347   0.864  58.986   8.676   0.843  53.168   0.145 0 0 0 1061853354524916 0 1 
1236 32   7654 1962.83 3339.10  -0.05   0.20  23.073  0.039  23.091  23.029     nan   2.908   0.915 -71.427   2.389   0.764 -71.178   2.387   0.634 -70.816   0.262 0 0 0 0 0 1 
1236 32 113106 1626.79 2980.32   0.01  -0.07  20.482  0.031  20.900  20.122  20.819   5.601   0.936  42.691   6.924   0.928  26.383  22.097   0.879   7.324   0.615 0 0 0 0 3 1 
1236 32  17934  417.89 3238.36  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  98881  857.61 1910.59   0.10   0.26  23.165  0.039  23.164  22.895  23.171   3.372   0.899  89.414   3.075   0.819 -87.883   4.767   0.776 -87.160   0.000 0 0 0 1061853354525895 0 1 
1236 32  48270 1365.46 3798.82   0.53  -0.45  22.069  0.031  22.549  21.754  22.383   6.210   0.738 -71.291   8.421   0.617 -72.101  27.463   0.571 -74.201   0.680 0 0 0 0 2 1 
1236 32 107637 1782.00  969.57  -0.29  -0.34  23.066  0.038  23.066  22.725     nan   3.896   0.823 -45.922   3.944   0.695 -43.916   7.252   0.582 -42.100   0.000 0 0 0 0 0 1 
1236 32 152619  430.63 1853.73  -0.09  -0.21  22.903  0.035  22.932  22.308     nan   4.944   0.974  -4.943   5.746   0.916 -39.606  15.350   0.863 -44.202   0.058 0 0 0 0 2 1 
1236 32  84182 1395.05 2188.98  -0.18  -0.16     nan    nan     nan     nan  21.410   6.411   0.974  -6.488     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526053 0 1 
1236 32   5679  861.40 1315.57  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  92777 1101.37 3519.15  -0.59   0.29  23.321  0.040  23.320  22.867     nan   4.243   0.850  40.048   4.413   0.743  39.064   9.533   0.654  38.002   0.000 0 0 0 0 0 1 
1236 32 106678  816.42 3888.02   0.02  -0.05  22.436  0.033  22.445  22.246  24.454   3.207   0.939 -62.823   2.868   0.850 -59.873   3.857   0.786 -61.966   0.046 0 0 0 0 0 1 
1236 32 102060  713.70 2789.23  -0.04  -0.02  21.397  0.031  21.455  21.190  21.406   3.275   0.975  38.871   3.000   0.963  38.139   4.455   0.945  38.844   0.229 0 0 0 1061853354526429 0 1 
1236 32 153297  394.14 1624.12  -0.06  -0.29  21.537  0.031  21.606  20.929  21.540   5.073   0.966  -9.007   5.844   0.975  -8.806  16.084   0.985 -20.537   0.130 0 0 0 0 0 1 
1236 32 197121  314.89  996.49  -0.22  -0.10     nan    nan     nan     nan     nan   3.120   0.970  29.874     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32 177915 1465.47 3875.69   0.21  -0.29  22.676  0.034  22.826  22.316  22.724   4.285   0.820   6.785   4.568   0.787   7.863  10.126   0.770   7.832   0.336 0 0 0 1061853354527065 0 1 
1236 32  10899  857.05 4142.86  -1.05   0.14     nan    nan     nan     nan  21.405   4.044   0.904  86.127     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354527188 0 1 
1236 32  46567  583.07 1864.82  -0.10  -0.23     nan    nan     nan     nan     nan   3.231   0.902  15.044     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32 130792   75.44 2229.77  -0.11  -0.16  20.527  0.031  20.563  20.101  20.534   4.383   0.984 -22.338   4.831   0.965 -30.881  10.239   0.944 -33.565   0.093 0 0 0 0 0 1 
1236 32  74749  205.73 1659.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  51500 1090.03  837.17   0.12   0.05  21.451  0.031  21.574  21.104  21.503   4.047   0.949  23.627   4.243   0.950  29.727   8.847   0.949  65.014   0.295 0 0 0 0 2 1 
1236 32  85027  302.12 3902.85   0.04   0.05  20.898  0.031  20.897  20.371  20.887   4.868   0.915   9.900   5.462   0.900   8.187  12.622   0.890   6.001   0.000 0 0 0 0 0 1 
1236 32 170877  597.78  514.47  -0.74   0.24  22.496  0.033  22.495  21.782  22.524   5.111   0.961  81.825   5.839   0.962  59.782  17.195   0.939  56.467   0.000 0 0 0 1061853354525002 0 1 
1236 32  18797 1525.29 2600.24   0.61  -0.51  23.034  0.035  23.033  22.305  23.055   6.295   0.794  34.771   7.529   0.737  31.915  24.134   0.636  31.130   0.000 0 0 0 0 0 1 
1236 32  73663   20.73  550.17   0.27  -0.17  22.290  0.033  22.289  21.942     nan   3.778   0.969  84.909   3.661   0.947 -68.101   6.553   0.890 -53.881   0.000 0 0 0 0 0 1 
1236 32 118059  626.98 4150.53   1.02   0.47     nan    nan     nan     nan     nan   3.265   0.895  45.982     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32 149304  918.97 1960.33   0.21   0.17     nan    nan     nan     nan     nan   3.359   0.911   5.068     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32  77662 1141.23 1801.01   0.28  -0.02  23.052  0.038  23.052  22.855  23.044   3.140   0.989 -11.495   2.715   0.912 -36.342   3.702   0.833 -52.918   0.000 0 0 0 0 0 1 
