# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 163164 1408.40 1217.83   0.03  -0.04  20.505  0.016  20.509  20.066  20.489   4.309   0.997 -84.080   4.704   0.988 -47.489   9.677   0.973 -39.019   0.011 0 0 0 0 0 1 
1236 57 163144 1942.03 1722.83  -0.00  -0.03  22.018  0.018  22.051  21.895  22.005   2.921   0.916  72.994   2.347   0.857  78.347   2.737   0.843  77.837   0.209 0 0 0 0 0 1 
1236 57 111723  865.24 2797.12  -0.19   0.02  22.435  0.019  22.435  22.015  22.443   4.048   0.938  71.397   4.123   0.933  79.269   8.228   0.915  86.469   0.000 0 0 0 1061960728708791 0 1 
1236 57 188934  217.78 2472.23  -0.43  -0.13     nan    nan     nan     nan     nan   3.237   0.907 -23.386     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 160920 1782.05 2792.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 111939  361.18  265.41  -0.03  -0.07  22.667  0.021  22.667  22.240  22.739   3.885   0.916  71.268   4.037   0.855  75.902   8.196   0.798  76.872   0.000 0 0 0 0 0 1 
1236 57 160119   98.84 1149.29  -0.13  -0.03     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728707809 0 1 
1236 57 134117  227.57  323.79  -0.38   0.08     nan    nan     nan     nan     nan   3.045   0.954  54.295     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57  10982  191.10 3450.08  -0.33  -0.48  22.386  0.019  22.877  22.104  22.915   4.842   0.949  76.448   5.939   0.903  67.105  18.219   0.896  64.676   0.706 0 0 0 1061960728709222 0 1 
1236 57 180277 1815.08 3448.19  -0.07  -0.06  22.567  0.021  22.567  22.304  25.098   3.783   0.844  11.725   3.638   0.751   8.846   5.597   0.705   8.668   0.000 0 0 0 0 0 1 
1236 57 159581 1778.54 3596.49   0.10   0.10  21.720  0.017  22.069  21.569  21.954   4.111   0.907  68.679   4.623   0.862  62.103   9.747   0.895  45.478   0.733 0 0 0 0 2 1 
1236 57 201000 1409.30 2162.54   0.08   0.33  21.982  0.018  22.063  21.456  22.093   4.871   0.912  87.122   5.535   0.877 -89.483  14.307   0.836 -85.738   0.163 0 0 0 0 0 1 
1236 57  96693  649.23  404.14   0.03  -0.20  22.242  0.019  22.241  21.930  22.174   3.730   0.889  44.104   3.686   0.834  45.841   6.193   0.783  48.135   0.000 0 0 0 0 0 1 
1236 57   7654 1962.83 3339.10   0.34  -0.14  22.950  0.025  22.962  22.734  23.031   3.170   0.939 -42.073   2.850   0.850 -40.228   4.145   0.748 -36.597   0.061 0 0 0 1061960728709157 0 1 
1236 57 113106 1626.79 2980.32   0.11  -0.24  20.849  0.016  20.914  20.240  20.886   5.549   0.943 -34.902   6.697   0.933 -37.150  19.037   0.901 -44.119   0.122 0 0 0 1061960728708909 0 1 
1236 57  17934  417.89 3238.36   0.39   0.45     nan    nan     nan     nan     nan   3.055   0.945 -89.090     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57  98881  857.61 1910.59  -0.06  -0.10  23.100  0.027  23.100  22.867  23.086   3.404   0.920 -56.787   3.086   0.872 -56.568   4.433   0.849 -59.746   0.000 0 0 0 1061960728708259 0 1 
1236 57  48270 1365.46 3798.82  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 107637 1782.00  969.57   0.32   0.30  23.045  0.026  23.045  22.714  23.020   3.800   0.840 -17.495   3.664   0.765 -22.234   6.144   0.759 -30.768   0.000 0 0 0 0 0 1 
1236 57 152619  430.63 1853.73   0.90   0.24  22.180  0.018  22.606  22.045  22.597   5.181   0.791  71.742   5.787   0.748  69.615  13.681   0.729  67.583   0.794 0 0 0 0 0 1 
1236 57  84182 1395.05 2188.98   0.54  -0.36  21.538  0.017  21.538  20.748  21.558   6.299   0.906  71.863   7.657   0.915  71.720  24.716   0.912  67.469   0.000 0 0 0 1061960728708422 0 1 
1236 57   5679  861.40 1315.57  -0.15   0.03  22.461  0.019  22.461  21.985  22.523   4.294   0.939   1.871   4.567   0.886  -6.604  10.041   0.833 -11.860   0.000 0 0 0 0 0 1 
1236 57  92777 1101.37 3519.15  -0.55  -0.84  23.453  0.033  23.453  23.220  23.422   3.716   0.695 -19.715   3.521   0.490 -20.535   5.079   0.466 -18.394   0.000 0 0 0 1061960728709275 0 1 
1236 57 106678  816.42 3888.02  -0.02  -0.05  21.981  0.018  22.338  21.935  22.160   3.085   0.964  42.807   2.830   0.907  27.067   5.939   0.675  32.174   0.898 0 0 0 0 2 1 
1236 57 102060  713.70 2789.23  -0.05  -0.01  21.417  0.017  21.471  21.228  21.419   3.162   0.984  21.642   2.838   0.962  -5.143   4.038   0.944 -17.815   0.227 0 0 0 0 0 1 
1236 57 153297  394.14 1624.12  -0.06   0.03  21.614  0.017  21.614  20.998  21.620   5.053   0.934  16.111   5.775   0.914   7.761  15.128   0.892   3.196   0.000 0 0 0 0 0 1 
1236 57 197121  314.89  996.49  -0.28   0.16  22.461  0.019  22.557  21.873  22.541   4.834   0.926  70.337   5.609   0.886  85.476  15.895   0.843 -89.521   0.178 0 0 0 0 0 1 
1236 57 177915 1465.47 3875.69  -0.11   0.05  22.838  0.022  22.873  22.420  22.850   5.312   0.612  11.000   5.981   0.479  12.741  13.140   0.405  13.737   0.091 0 0 0 0 2 1 
1236 57  10899  857.05 4142.86  -0.05   0.14  21.981  0.018  22.093  21.693  22.027   3.711   0.950 -34.570   3.772   0.909 -34.556   7.098   0.899 -35.149   0.309 0 0 0 1061960728709698 0 1 
1236 57  46567  583.07 1864.82  -0.50  -0.40  21.907  0.017  21.906  21.192  21.892   5.597   0.876  75.655   6.647   0.834  78.574  20.084   0.781  84.094   0.000 0 0 0 0 0 1 
1236 57 130792   75.44 2229.77  -0.02  -0.01  20.430  0.016  20.466  19.986  20.446   4.614   0.964  71.323   5.186   0.955  70.507  11.143   0.964  82.437   0.086 0 0 0 1061960728708441 0 1 
1236 57  74749  205.73 1659.96  -1.16  -0.90  22.945  0.021  22.945  22.399     nan   8.230   0.778  54.373   9.197   0.769  55.961  25.420   0.680  56.181   0.000 0 0 0 0 0 1 
1236 57  51500 1090.03  837.17  -0.03   0.02     nan    nan     nan     nan  21.218   4.499   0.946   6.612     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728707613 0 1 
1236 57  85027  302.12 3902.85   0.04  -0.04  20.492  0.016  20.809  20.222  20.704   4.805   0.919  59.626   6.322   0.784  55.042  16.335   0.705  55.082   0.592 0 0 0 0 3 1 
1236 57 170877  597.78  514.47  -0.19   0.02  22.308  0.018  22.498  21.791  22.442   5.025   0.957  33.361   5.756   0.950  29.530  16.369   0.950  24.908   0.330 0 0 0 0 0 1 
1236 57  18797 1525.29 2600.24  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  73663   20.73  550.17  -0.73  -0.17     nan    nan     nan     nan     nan   3.627   0.878  28.393     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728707411 0 1 
1236 57 118059  626.98 4150.53   0.02   0.47  22.508  0.019  22.508  21.742     nan   6.181   0.921 -65.845   7.233   0.932 -73.522  22.804   0.939  86.432   0.000 0 0 0 0 0 1 
1236 57 149304  918.97 1960.33   0.09   0.43  22.382  0.017  22.382  21.472     nan   8.153   0.939 -46.905  10.417   0.929 -46.376  39.371   0.918 -47.657   0.000 0 0 0 0 0 1 
1236 57  77662 1141.23 1801.01   0.15   0.33  22.337  0.019  22.907  22.307  22.630   3.857   0.744  60.776   4.402   0.547  54.344  13.649   0.288  47.312   0.957 0 0 0 0 2 1 
