# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  91406  530.63 2872.57  -0.32   0.10  22.974  0.031  23.027  22.778  23.001   3.339   0.965   2.241   3.133   0.868 -12.865   4.876   0.721 -16.277   0.224 0 0 0 0 0 1 
1236 59 188343 1768.29 3640.45  -0.07  -0.02  21.237  0.023  21.236  20.794  21.258   4.477   0.856  -3.002   4.911   0.778  -3.440  10.272   0.733  -3.185   0.000 0 0 0 0 0 1 
1236 59 117586  441.19 1111.46  -0.07  -0.07  21.236  0.023  21.345  21.052  21.266   3.438   0.904 -22.612   3.365   0.818 -18.099   5.327   0.776 -17.337   0.390 0 0 0 0 0 1 
1236 59 133703   59.04 2850.65   0.01  -0.07  20.702  0.023  20.959  20.696  20.801   3.231   0.856  30.467   3.164   0.717  28.540   4.593   0.684  27.525   0.975 0 0 0 0 0 1 
1236 59 113494 1564.00  679.70   0.02   0.12  21.739  0.024  21.739  21.287  21.724   4.746   0.728  62.859   5.263   0.630  62.070  11.419   0.560  61.633   0.000 0 0 0 0 0 1 
1236 59   5957  180.57 2553.62  -0.13   0.15  22.641  0.026  22.640  21.990     nan   5.542   0.808 -69.520   6.191   0.779 -61.682  17.291   0.726 -52.972   0.000 0 0 0 0 2 1 
1236 59  38039 1123.24  746.79   0.20   0.08  22.981  0.030  23.216  22.832  22.990   4.050   0.693 -75.689   4.360   0.539 -76.069   8.332   0.459 -76.345   0.646 0 0 0 0 0 1 
1236 59  13989 1225.05 1495.46  -0.01  -0.16  22.503  0.026  22.834  22.503  22.614   3.662   0.683 -54.643   3.986   0.439 -53.069   6.972   0.356 -52.863   1.000 0 0 0 0 0 1 
1236 59 161539 1089.14 1261.51  -0.03  -0.06  21.604  0.024  21.757  21.454  21.656   3.669   0.801  65.373   3.688   0.687  62.813   5.885   0.658  60.756   0.525 0 0 0 0 0 1 
1236 59  75224  696.41 2471.92   0.08  -0.05  22.695  0.027  22.695  22.324     nan   4.413   0.721  41.417   4.673   0.582  39.579   9.318   0.473  39.032   0.000 0 0 0 0 0 1 
1236 59 186203  626.55 3546.47  -0.33  -0.26  22.164  0.024  22.453  21.943  22.194   4.905   0.678  20.617   5.771   0.534  18.233  13.369   0.466  16.038   0.612 0 0 0 0 0 1 
1236 59 176089 1742.29 1634.43  -0.32  -0.25  23.085  0.030  23.084  22.650     nan   4.558   0.780 -13.474   4.772   0.689 -16.395   9.975   0.626 -17.517   0.000 0 0 0 0 0 1 
1236 59  30397 1508.61 1482.20  -0.12   0.05  21.471  0.023  21.744  21.359  21.613   3.942   0.794 -88.804   4.325   0.674 -89.114   8.044   0.621 -88.985   0.732 0 0 0 1061969318642548 0 1 
1236 59  38878  149.23 3418.16   0.16  -0.28  21.655  0.023  21.891  21.500  21.793   3.803   0.939 -32.526   4.022   0.891 -26.714   7.624   0.822 -33.582   0.632 0 0 0 1061969318643773 0 1 
1236 59 190008  454.56 2803.75   0.01  -0.19  22.113  0.024  22.113  21.829  22.143   3.830   0.834 -58.000   3.721   0.760 -55.150   5.916   0.727 -55.887   0.000 0 0 0 0 0 1 
1236 59 128740 1042.44 2670.30   0.17  -0.03  21.285  0.023  21.469  21.000  21.395   4.805   0.738   9.507   5.569   0.631   8.765  12.087   0.578   7.353   0.430 0 0 0 1061969318643293 0 1 
1236 59  46093 1455.56 3562.94   0.02  -0.09  21.197  0.023  21.478  20.871  21.428   5.708   0.739  -0.437   6.905   0.655   1.880  18.021   0.602   3.753   0.522 0 0 0 1061969318643878 0 1 
1236 59 195576  158.41 3424.84   0.02   0.11  21.876  0.024  22.106  21.820  21.951   3.306   0.850  86.258   3.109   0.758  86.865   4.656   0.758 -86.582   0.814 0 0 0 1061969318643773 0 1 
1236 59  14825  802.19  655.90   0.02  -0.27  21.756  0.024  21.910  21.562  21.813   4.536   0.640 -23.747   5.065   0.470 -23.989   9.307   0.394 -24.401   0.469 0 0 0 1061969318642043 0 1 
1236 59 135023 1792.33   76.45   0.00  -0.06  20.497  0.023  20.747  20.458  20.586   3.114   0.983 -51.279   2.954   0.953 -34.122   4.467   0.931 -29.981   0.871 0 0 0 0 0 1 
1236 59  92771  990.64 3606.44  -0.18   0.15  21.075  0.023  21.375  20.968  21.215   3.812   0.940  45.472   4.138   0.890  45.179   7.808   0.866  45.812   0.758 0 0 0 1061969318643901 0 1 
1236 59  58133 1884.80 3977.69  -0.12  -0.09  19.799  0.023  20.074  19.513  19.950   4.648   0.892  57.502   5.259   0.880  61.479  12.714   0.848 -89.003   0.536 0 0 0 0 2 1 
1236 59  30102  368.04 3677.97  -0.16  -1.20  22.173  0.024  22.173  21.422     nan   7.519   0.589 -89.346   9.375   0.525 -87.333  30.542   0.468 -86.316   0.000 0 0 0 0 2 1 
1236 59  51843 1653.72 2208.02  -0.00  -0.06  19.889  0.023  20.465  19.889  19.967   3.453   0.920 -48.796   3.728   0.832 -44.450  10.197   0.572 -45.916   1.000 0 0 0 0 4 1 
1236 59 126087 1728.58 4116.63  -0.19  -0.02  20.684  0.023  20.997  20.683  20.810   3.391   0.857  -0.909   3.500   0.707  -3.494   5.687   0.644  -5.708   0.997 0 0 0 0 2 1 
1236 59 161788  841.00 1773.96  -0.07   0.32  22.108  0.024  22.294  21.839  22.277   4.308   0.801 -58.377   4.707   0.709 -55.160   9.927   0.647 -53.787   0.447 0 0 0 0 0 1 
1236 59  54583  988.52 1981.45  -0.27  -0.15  22.992  0.031  23.062  22.787     nan   3.750   0.769  55.803   3.714   0.623  53.090   5.939   0.533  49.544   0.269 0 0 0 0 0 1 
1236 59 187814  770.72  160.40   0.06   0.44  21.685  0.024  21.807  21.515  21.677   3.621   0.763 -70.178   3.631   0.613 -69.864   5.770   0.570 -71.091   0.437 0 0 0 1061969318641847 0 1 
1236 59 104649   41.68  820.27   0.32  -0.27  22.713  0.027  22.712  22.474     nan   4.008   0.687 -33.205   4.057   0.496 -31.955   6.364   0.388 -31.049   0.000 0 0 0 0 0 1 
1236 59 116962 2015.06 1550.77  -0.06   0.23  21.545  0.023  21.545  21.222  21.544   3.517   0.973  17.856   3.431   0.946   1.322   5.787   0.916  -4.678   0.000 0 0 0 0 0 1 
1236 59 142765 1987.51  702.59  -0.07  -0.14  22.302  0.025  22.387  21.858  22.294   4.413   0.823  -0.357   4.951   0.751   0.220  11.468   0.719   3.193   0.191 0 0 0 1061969318642064 0 1 
1236 59  42571  182.05 1780.21  -0.18   0.10     nan    nan     nan     nan  21.388   4.177   0.937  39.343     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642824 0 1 
1236 59  31439  208.04 1005.52  -0.13   0.52  21.908  0.024  22.475  21.909  22.243   6.678   0.438 -21.679   8.501   0.298 -22.110  20.778   0.266 -21.469   1.000 0 0 0 1061969318642240 0 1 
1236 59 137198   29.50 1538.71   0.50   0.29  21.345  0.023  21.615  21.324  21.453   3.515   0.751  30.573   3.738   0.561  31.017   5.942   0.493  30.895   0.932 0 0 0 0 0 1 
1236 59 130789  401.00 2275.62   0.17  -0.37  22.883  0.029  23.158  22.790  22.974   3.728   0.807  74.891   3.728   0.702  74.843   6.591   0.675  77.851   0.768 0 0 0 1061969318643053 0 1 
1236 59  45841  424.07  695.21   0.01   0.12  20.809  0.023  21.069  20.445  20.994   6.683   0.591 -72.444   8.444   0.503 -72.510  23.096   0.442 -72.286   0.477 0 0 0 0 0 1 
1236 59 114666 1468.78  499.80   0.10  -0.17  22.951  0.030  23.060  22.794     nan   3.474   0.824  59.304   3.318   0.694  56.477   5.173   0.596  55.475   0.429 0 0 0 1061969318641960 0 1 
1236 59 158476 1513.69  828.80   0.11   0.01  21.820  0.024  22.162  21.641  21.847   4.613   0.766  65.231   5.295   0.675  65.171  12.041   0.633  66.166   0.699 0 0 0 0 0 1 
1236 59  31643  868.07 2666.97  -0.11  -0.09  22.634  0.027  22.634  22.396  22.663   3.590   0.836 -20.334   3.478   0.688 -18.345   5.340   0.574 -19.573   0.000 0 0 0 1061969318643285 0 1 
1236 59 139417 1514.65 2413.38  -0.04   0.15  20.829  0.023  21.034  20.376  20.990   6.565   0.641 -76.402   8.253   0.568 -75.120  23.290   0.521 -74.321   0.368 0 0 0 0 0 1 
1236 59  12384  924.68 3351.98  -0.10  -0.08  20.632  0.023  21.000  20.216  20.886   8.961   0.490  85.361  11.800   0.432  85.578  38.427   0.398  86.026   0.549 0 0 0 0 0 1 
1236 59 189453 1903.08 1234.99  -0.11   0.04  20.137  0.023  20.137  19.604  20.136   6.085   0.644 -51.908   7.379   0.558 -51.401  18.375   0.489 -50.973   0.000 0 0 0 1061969318642392 0 1 
1236 59  80543 1083.86 4009.87  -0.09  -0.18  21.907  0.024  21.906  21.372  21.912   5.070   0.778  19.942   5.797   0.690  17.489  14.099   0.617  15.542   0.000 0 0 0 0 0 1 
