# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24 176125  230.78 3028.96   0.06  -0.11  22.556  0.023  22.556  21.900  22.583   5.118   0.819 -55.573   5.773   0.790 -55.996  15.540   0.784 -56.299   0.000 0 0 0 0 0 1 
1236 24 175164 1478.63 2694.85  -0.04   0.11  21.088  0.020  21.247  20.784  21.202   4.753   0.844 -74.939   5.424   0.759 -74.825  11.584   0.714 -73.621   0.379 0 0 0 0 2 1 
1236 24  21918 1769.45 1811.09  -0.05  -0.01  21.080  0.020  21.187  20.663  21.156   4.784   0.971 -27.155   5.332   0.976 -27.797  12.210   0.962 -35.474   0.237 0 0 0 0 2 1 
1236 24  74151 1567.70 1390.13  -0.15  -0.12  22.266  0.021  22.468  21.825  22.396   4.666   0.933  35.842   5.399   0.877  38.557  14.386   0.844  38.868   0.373 0 0 0 0 0 1 
1236 24 150097 1688.89 2471.11   0.09  -0.15  22.591  0.024  22.705  22.381  22.733   3.550   0.942 -60.962   3.420   0.860 -55.596   5.702   0.824 -55.636   0.373 0 0 0 0 0 1 
1236 24 111706 1409.64 3935.74   0.16  -0.26  22.944  0.027  22.943  22.564     nan   3.706   0.904  52.080   3.662   0.851  52.102   6.797   0.825  47.104   0.000 0 0 0 0 0 1 
1236 24 128623 1697.11 3440.98  -0.24  -0.56  23.211  0.031  23.210  22.742     nan   4.514   0.856  51.294   4.648   0.788  49.782  10.084   0.715  47.135   0.000 0 0 0 0 0 1 
1236 24 122528  441.83  412.71  -0.09  -0.11  22.865  0.027  22.909  22.653  22.874   3.567   0.862 -59.604   3.319   0.790 -54.898   4.787   0.800 -47.604   0.180 0 0 0 1061818994786554 0 1 
1236 24 136050  969.31 2471.46  -0.05  -0.06  21.245  0.020  21.245  20.806  21.214   4.235   0.935  -8.905   4.531   0.908 -11.603   9.258   0.882 -15.217   0.001 0 0 0 1061818994787723 0 1 
1236 24 142883  338.65 2719.87   0.16   0.09  22.001  0.021  22.075  21.511  21.963   5.070   0.808  58.779   5.880   0.733  58.258  14.751   0.661  58.275   0.158 0 0 0 1061818994787884 0 1 
1236 24 103725  169.38 3872.51   0.37  -0.34  22.907  0.027  22.987  22.635  22.949   3.938   0.829 -30.848   3.943   0.724 -28.374   7.051   0.666 -27.124   0.249 0 0 0 0 0 1 
1236 24 190002  671.21 3364.16  -0.03  -0.03  20.469  0.019  20.575  20.152  20.534   4.279   0.978 -48.816   4.625   0.969 -48.101   9.085   0.963 -46.247   0.275 0 0 0 0 0 1 
1236 24  75236 1968.33 1775.25   0.21  -0.11  21.681  0.020  21.860  21.245  21.805   4.940   0.960 -24.359   5.652   0.931 -25.424  14.644   0.896 -26.712   0.344 0 0 0 0 0 1 
1236 24  42141  828.45 2218.18   0.13  -0.10  22.814  0.025  22.814  22.426     nan   4.040   0.958 -57.939   3.970   0.930 -55.063   7.624   0.908 -58.300   0.000 0 0 0 0 0 1 
1236 24  17589 1641.79 1105.53  -0.07  -0.03  21.664  0.020  21.698  21.150  21.749   4.458   0.948  53.250   5.130   0.883  61.410  12.229   0.852  63.359   0.076 0 0 0 0 2 1 
1236 24 143125 1993.43 2432.36   0.12   0.03  22.715  0.024  22.715  22.061  22.541   4.950   0.884 -27.670   5.545   0.836 -34.373  15.288   0.794 -37.128   0.000 0 0 0 0 0 1 
1236 24 112438 1428.51 2249.80   0.37  -0.01  22.196  0.022  22.439  21.982  22.355   4.077   0.903 -15.899   4.429   0.844 -12.797   9.284   0.783 -10.963   0.569 0 0 0 1061818994787602 0 1 
1236 24 191627  312.21 2484.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24  13445  301.45 1425.70  -0.20  -0.23  22.456  0.022  22.456  21.856     nan   4.768   0.913 -74.943   5.169   0.916 -65.014  12.992   0.911 -48.840   0.000 0 0 0 0 0 1 
1236 24  39446 1296.18 3252.03  -0.59   0.16  22.920  0.026  22.920  22.486  22.902   4.482   0.712 -27.244   4.859   0.547 -28.361  10.534   0.442 -29.239   0.000 0 0 0 1061818994788174 0 1 
1236 24  66044 1333.63 3432.64  -0.62   0.03  23.129  0.031  23.641  23.132  23.216   2.878   0.856  48.287   2.781   0.598  59.560   7.420   0.357  68.279   1.000 0 0 0 1061818994788262 0 1 
1236 24 110255  946.41  718.75  -0.02  -0.13  22.671  0.025  22.836  22.424  22.705   3.782   0.883   7.937   3.890   0.832   3.257   7.343   0.834  -8.505   0.436 0 0 0 1061818994786734 0 1 
1236 24 144549  203.15 3489.35   0.55  -0.93  22.315  0.021  22.314  21.656  23.614   5.895   0.691 -50.649   6.928   0.620 -48.433  19.517   0.571 -46.118   0.000 0 0 0 0 0 1 
1236 24  15869 1398.88 3262.66   0.25  -0.10  22.643  0.023  22.727  22.106  22.793   4.467   0.953  76.495   4.969   0.915  73.716  12.864   0.888  75.371   0.168 0 0 0 0 0 1 
1236 24  60690  938.58  413.56   0.23  -0.32  22.303  0.022  22.522  21.954  22.388   4.634   0.959  86.536   5.225   0.927  89.575  12.650   0.897  87.503   0.440 0 0 0 1061818994786548 0 1 
1236 24 199917  744.85 3980.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24 138031   42.14  988.68  -0.14   0.32  21.730  0.020  21.729  21.394  21.727   3.781   0.952  69.867   3.726   0.929  75.711   6.373   0.926  79.462   0.000 0 0 0 0 0 1 
1236 24  77741  792.79 2833.67  -0.00  -0.07  20.046  0.019  20.128  19.700  20.093   4.338   0.987  27.965   4.710   0.990  32.459   9.301   0.997  45.019   0.213 0 0 0 1061818994787943 0 1 
1236 24 120284 1218.36 3128.75  -0.11   0.00  21.437  0.020  21.549  20.953  21.500   4.939   0.931  14.731   5.689   0.901  13.409  14.287   0.890   9.371   0.225 0 0 0 0 0 1 
1236 24  37309 1067.55 4061.45  -0.15   0.18  21.769  0.020  21.781  21.258  21.774   4.676   0.974  23.364   5.220   0.937  20.827  12.046   0.913  15.942   0.028 0 0 0 1061818994788634 0 1 
1236 24 152801 1132.09 3661.30  -0.97   0.30  23.410  0.034  23.410  23.015     nan   3.673   0.946  16.396   3.789   0.867  -6.121   7.321   0.809 -13.430   0.000 0 0 0 1061818994788409 0 1 
1236 24 144563  572.97 2952.76   0.17  -0.28  22.688  0.025  22.740  22.476  22.660   3.425   0.853 -31.006   3.210   0.739 -31.716   4.935   0.665 -26.799   0.209 0 0 0 1061818994787999 0 1 
1236 24  63516 1708.60 3846.12   0.02  -0.11  22.396  0.022  22.470  21.827  22.316   4.595   0.918  62.730   5.218   0.880  63.149  13.882   0.858  61.382   0.146 0 0 0 0 0 1 
1236 24 165909  244.72 3985.70   0.20  -0.11  22.234  0.021  22.233  21.826  22.259   3.957   0.960  22.963   3.995   0.949  24.343   7.697   0.931  30.441   0.000 0 0 0 0 0 1 
1236 24  94154 1590.73 4081.04  -0.11   0.03  21.416  0.020  21.466  21.165  21.400   3.450   0.972  61.899   3.316   0.937  72.728   5.319   0.910  78.518   0.178 0 0 0 0 0 1 
