# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58 119234 1068.34  328.28   0.03  -0.03     nan    nan     nan     nan  20.711   4.095   0.715 -14.332     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023674574 0 1 
1236 58  53016 1787.28 3849.05  -0.05  -0.13  21.151  0.021  21.266  20.766  21.196   5.395   0.649  88.116   6.419   0.543  87.620  14.908   0.479  87.769   0.264 0 0 0 0 0 1 
1236 58 123018 1569.26  268.76  -0.01   0.39  21.614  0.021  21.951  21.463  21.738   5.441   0.553  28.134   6.656   0.403  28.285  15.041   0.344  28.204   0.725 0 0 0 1061965023674529 0 1 
1236 58 161647 2017.32  262.78   0.68   0.22     nan    nan     nan     nan     nan   6.669   0.856 -21.434     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023674531 0 1 
1236 58  38040  727.64 1089.22   0.15   0.13  22.779  0.025  22.914  22.511  22.764   3.634   0.842  31.147   3.663   0.766  34.690   6.890   0.745  41.802   0.367 0 0 0 0 0 1 
1236 58 162664 1805.64 2184.88  -0.06   0.27  21.399  0.021  21.398  20.942  21.361   5.006   0.722 -75.929   5.559   0.636 -74.436  11.970   0.586 -72.745   0.000 0 0 0 1061965023675777 0 1 
1236 58  17651 1516.67 2928.56  -0.00  -0.23  22.660  0.025  22.897  22.661  22.734   2.980   0.936 -83.425   2.533   0.907 -73.053   3.377   0.936 -45.502   1.000 0 0 0 0 0 1 
1236 58  54671 1254.20 3602.62  -0.09  -0.08  19.715  0.020  20.225  19.464  20.093   8.565   0.580 -45.359  11.620   0.528 -45.052  37.071   0.479 -44.867   0.732 0 0 0 0 0 1 
1236 58  96098 1376.95 3972.26   0.01  -0.12  20.351  0.020  20.402  19.786  20.372   5.959   0.761  70.825   7.305   0.708  70.296  19.600   0.665  70.734   0.103 0 0 0 0 0 1 
1236 58 148856 1792.56   50.76  -0.01  -0.32  22.539  0.024  22.653  22.338  22.580   3.719   0.864 -25.431   3.592   0.800 -32.057   5.899   0.768 -40.047   0.385 0 0 0 0 0 1 
1236 58  19285 1832.85 2862.85  -0.01  -0.05  20.228  0.020  20.449  20.189  20.303   3.278   0.858 -20.021   3.262   0.724 -20.759   4.772   0.669 -21.547   0.853 0 0 0 1061965023676229 0 1 
