# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24  58020 1732.91 2899.03  -0.07  -0.07  19.580  0.019  19.918  19.339  19.804   7.159   0.566  53.075   9.400   0.479  53.213  23.854   0.436  53.214   0.631 0 0 0 1061818994787991 0 1 
1236 24 127483 1540.17 3008.05   0.11  -0.14  21.525  0.020  21.630  21.186  21.666   4.578   0.844  67.166   5.076   0.752  66.587  10.655   0.690  65.855   0.265 0 0 0 0 0 1 
1236 24  58133  933.55 1861.70  -0.03  -0.02  19.949  0.019  20.070  19.581  20.019   4.720   0.893  54.178   5.352   0.852  54.456  11.665   0.845  49.894   0.277 0 0 0 0 3 1 
1236 24 136633  136.61 1280.62   0.08   0.31     nan    nan     nan     nan     nan   3.188   0.834 -49.313     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24  13793  122.71 3498.45  -0.11   0.04  21.233  0.020  21.412  21.020  21.309   3.971   0.876  58.562   4.211   0.816  59.701   7.862   0.788  57.787   0.489 0 0 0 0 0 1 
1236 24 141723  597.72 3147.24  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24  31120  685.42  466.85   0.10  -0.01  20.090  0.019  20.360  19.742  20.282   5.327   0.968  55.877   6.593   0.947  58.534  17.005   0.946  55.832   0.492 0 0 0 0 2 1 
1236 24 104040  361.28 3137.89   0.05  -0.16  22.238  0.022  22.237  21.938  22.202   3.838   0.852  26.177   3.717   0.789  25.137   5.968   0.774  21.669   0.000 0 0 0 0 0 1 
1236 24 168806  403.61 1119.32   0.07  -0.32  20.814  0.019  21.380  20.781  21.207   4.611   0.950  84.292   5.589   0.913  72.106  13.592   0.914  70.335   0.955 0 0 0 1061818994786961 0 1 
1236 24  15640 1624.04 1609.93  -0.31   0.54  23.021  0.029  23.021  22.701  24.454   3.934   0.835 -66.601   3.971   0.723 -66.537   6.813   0.659 -69.191   0.000 0 0 0 1061818994787257 0 1 
1236 24  81698  288.76 2177.34  -0.02  -0.09  20.712  0.020  20.835  20.499  20.765   3.761   0.958 -55.822   3.846   0.925 -56.473   6.569   0.895 -54.567   0.388 0 0 0 0 0 1 
1236 24  25447  851.70  965.39  -0.09   0.15  21.694  0.020  21.693  21.211  21.719   4.684   0.896  85.445   5.095   0.850  82.914  11.317   0.801  81.225   0.000 0 0 0 0 0 1 
