# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73 118031  728.48  392.40  -0.12  -0.03  22.209  0.020  22.673  22.210  22.361   5.154   0.616 -64.027   6.081   0.493 -64.126  12.806   0.440 -64.666   1.000 0 0 0 1062029448184027 0 1 
1236 73  35595   82.19  520.57  -0.23   0.06  21.877  0.018  22.138  21.643  22.064   5.763   0.583 -35.935   6.754   0.466 -35.753  15.450   0.401 -36.087   0.570 0 0 0 0 3 1 
1236 73  97327  602.57  736.64   0.38  -0.44  21.473  0.018  21.999  21.221  21.720   6.037   0.746  11.209   7.841   0.661   9.161  24.927   0.611   8.372   0.744 0 0 0 0 0 1 
1236 73  91935  696.75 2289.30  -0.22   0.16  22.678  0.022  22.819  22.351  22.709   4.396   0.742 -18.196   4.775   0.623 -20.207  10.167   0.577 -22.631   0.339 0 0 0 0 0 1 
1236 73 113828  503.54   53.95   0.45  -0.06  22.354  0.020  22.994  22.354  22.849   4.827   0.747  31.984   5.674   0.663  32.289  14.576   0.640  33.443   1.000 0 0 0 0 0 1 
1236 73  91300 1334.46 1662.10   0.10  -0.10  21.537  0.018  21.549  21.208  21.523   3.736   0.926 -86.543   3.709   0.888 -81.137   6.492   0.843 -77.137   0.039 0 0 0 0 0 1 
1236 73 166140 1085.95 1531.70  -0.06  -0.08     nan    nan     nan     nan  22.072   4.619   0.590  35.400     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448184690 0 1 
1236 73 194085 1635.13 3273.74   0.03   0.32     nan    nan     nan     nan     nan   3.122   0.886 -81.580     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185736 0 1 
1236 73 187509 1094.41 3113.77   0.05  -0.17  22.322  0.021  22.517  22.237  22.401   3.120   0.927 -88.111   2.874   0.868 -85.347   4.271   0.864  89.191   0.716 0 0 0 0 0 1 
1236 73  35922 1386.82 2443.81  -0.08  -0.07  21.754  0.018  21.754  21.342  21.726   4.950   0.619  85.812   5.573   0.485  85.539  11.553   0.409  85.068   0.000 0 0 0 0 0 1 
1236 73 162738  277.20 1058.59   0.07  -0.12  21.850  0.019  21.913  21.557  21.865   4.016   0.784  11.424   4.157   0.669   9.086   7.550   0.606   7.799   0.194 0 0 0 1062029448184421 0 1 
1236 73  60385 1327.55  731.47   0.15  -0.00  20.529  0.017  20.820  20.348  20.698   4.996   0.713  15.286   6.025   0.611  15.294  13.045   0.558  15.695   0.650 0 0 0 0 0 1 
1236 73  14081 1822.09 1607.55   0.05  -0.10  21.157  0.018  21.206  20.764  21.151   5.086   0.642  25.008   5.841   0.523  24.373  12.421   0.463  23.828   0.128 0 0 0 0 0 1 
1236 73 190347 1752.69 3797.75   1.59   0.49     nan    nan     nan     nan     nan   3.230   0.869  28.372     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
