# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 119972  812.61  180.52  -1.88  -0.04  22.287  0.025  22.540  22.032  22.253   4.348   0.769 -81.772   5.070   0.633 -80.086  11.781   0.550 -81.940   0.545 0 0 0 1061934958903406 0 1 
1236 51 111106  472.69  846.41   0.01   0.18  22.726  0.028  22.766  22.454  22.710   3.655   0.936   6.432   3.512   0.911 -14.625   5.968   0.823 -27.598   0.138 0 0 0 1061934958903802 0 1 
1236 51  85785  388.33 3969.74   0.06  -0.08  22.838  0.030  22.899  22.552  24.346   3.657   0.943 -83.111   3.438   0.935 -72.315   5.909   0.929 -63.533   0.194 0 0 0 1061934958905653 0 1 
1236 51  15124 1854.28 1973.04  -0.10  -0.14  21.775  0.024  21.861  21.380  21.848   4.417   0.884  88.833   4.749   0.861 -89.768  10.113   0.859  88.966   0.206 0 0 0 0 0 1 
1236 51 159964  388.09 3288.27  -0.17  -0.18  22.062  0.025  22.061  21.562  22.760   4.528   0.938 -61.878   4.879   0.903 -61.045  11.137   0.845 -62.693   0.000 0 0 0 0 0 1 
1236 51   8439  420.46 4072.35  -0.19   0.33  23.027  0.030  23.043  22.524     nan   5.178   0.855 -44.732   5.672   0.845 -52.030  13.206   0.806 -67.211   0.041 0 0 0 1061934958905736 0 1 
1236 51  30739 1463.48 2901.25  -0.11  -0.18  22.136  0.024  22.136  21.506  22.172   4.896   0.937  59.642   5.437   0.940  47.013  14.394   0.919  35.047   0.000 0 0 0 0 0 1 
1236 51  24622  165.64  650.05   0.05  -0.07  21.262  0.024  21.325  20.772  21.359   4.631   0.983 -48.981   5.288   0.954 -29.805  12.708   0.926 -29.081   0.138 0 0 0 0 0 1 
1236 51  51531 1373.58 1063.51  -0.00   0.22  22.169  0.024  22.169  21.423  22.151   5.155   0.954  64.580   5.948   0.951  57.714  17.991   0.941  52.642   0.000 0 0 0 0 0 1 
1236 51  46784  150.48  134.38  -0.73  -1.80  22.524  0.025  22.524  21.819  22.670   6.528   0.596  68.518   7.668   0.532  70.167  23.161   0.497  72.637   0.000 0 0 0 1061934958903371 0 1 
1236 51  56863  656.83 2940.63  -0.17   0.16  22.292  0.026  22.403  22.084  22.323   3.541   0.939  55.995   3.274   0.976  61.573   5.418   0.938 -55.697   0.369 0 0 0 0 0 1 
1236 51 187345  722.97 3509.99  -0.14  -0.20     nan    nan     nan     nan  21.587   4.266   0.935 -26.475     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905365 0 1 
1236 51 146524  894.47 2349.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51 196167 1417.31 2259.09  -0.38   0.45     nan    nan     nan     nan  20.762   6.515   0.839 -78.858     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958904563 0 1 
