# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 143578  184.60 3625.20  -0.21   0.19  21.025  0.021  21.024  20.601  21.016   4.645   0.754  -1.932   5.099   0.662  -4.300  10.404   0.615  -5.669   0.000 0 0 0 0 0 1 
1236 43  23596  942.77 3660.62  -0.23   0.17  23.078  0.031  23.077  22.825     nan   4.229   0.673 -29.352   4.447   0.445 -31.165   7.747   0.270 -33.315   0.000 0 0 0 0 0 1 
1236 43  84453 1430.25 3821.12   0.01  -0.11  20.812  0.021  21.209  20.812  21.013   3.636   0.917  27.347   3.979   0.862  18.653   7.234   0.845  10.590   1.000 0 0 0 0 0 1 
1236 43  48292 1174.97 2602.38   0.33   0.16  22.519  0.025  22.519  22.097  22.545   4.865   0.643  39.528   5.303   0.517  39.112  11.328   0.424  39.280   0.000 0 0 0 1061900599166265 0 1 
1236 43 164666  710.99   76.09  -0.07  -0.25  22.606  0.025  22.606  22.141  22.613   4.305   0.844 -78.237   4.505   0.800 -74.250   9.464   0.774 -71.948   0.000 0 0 0 0 0 1 
1236 43 144564 1707.13 1727.80  -0.06  -0.01  20.204  0.021  20.488  20.074  20.323   4.074   0.783  29.448   4.371   0.753  29.804   7.853   0.827  32.593   0.710 0 0 0 0 2 1 
1236 43 108156 1764.11 4110.15  -0.11  -0.15  21.034  0.020  21.033  20.363  21.099   7.093   0.591 -72.024   8.805   0.512 -70.887  26.057   0.446 -70.314   0.000 0 0 0 0 0 1 
1236 43 184948  992.29 1616.57  -0.01  -0.07  20.819  0.021  20.984  20.198  20.879   8.441   0.514  75.875  11.040   0.444  75.753  36.652   0.399  75.752   0.268 0 0 0 1061900599165717 0 1 
1236 43 190904 1594.15 3344.15   0.34   0.20  23.029  0.031  23.028  22.846     nan   3.920   0.687 -28.816   3.925   0.464 -25.561   5.835   0.292 -21.010   0.000 0 0 0 0 0 1 
1236 43 197245   88.50 2717.21  -0.39   0.67  22.618  0.026  22.753  22.312  22.692   3.869   0.825 -54.791   3.931   0.748 -49.031   7.776   0.747 -46.864   0.342 0 0 0 1061900599166311 0 1 
1236 43 102527 1396.49 1992.62  -0.17  -0.15  20.254  0.021  20.593  19.858  20.493   6.608   0.835 -32.889   8.434   0.786 -32.310  25.863   0.737 -30.277   0.533 0 0 0 1061900599165902 0 1 
1236 43  94006  620.61 1004.42  -0.03  -0.06  21.010  0.021  21.072  20.498  21.072   5.530   0.765 -33.927   6.620   0.677 -33.884  16.925   0.611 -34.098   0.131 0 0 0 0 0 1 
1236 43  32259  490.28 1875.93   0.08  -0.18  22.403  0.024  22.442  22.015     nan   3.981   0.929 -14.199   4.221   0.831 -12.612   8.512   0.777 -10.289   0.105 0 0 0 0 0 1 
1236 43  80088 1353.82  965.66   0.46  -0.06  21.478  0.021  21.593  20.879  21.569   7.950   0.520  26.846   9.990   0.443  26.206  30.647   0.391  25.616   0.204 0 0 0 0 0 1 
