# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66 143578  184.60 3625.20   0.09  -0.05  21.108  0.023  21.108  20.724  21.076   4.693   0.674   1.295   5.219   0.546   1.450  10.167   0.487   1.415   0.000 0 0 0 0 0 1 
1236 66  23596  942.77 3660.62  -0.10  -0.04  23.128  0.032  23.127  22.966     nan   3.955   0.568 -25.390   3.963   0.299 -26.237   5.438   0.197 -27.551   0.000 0 0 0 0 0 1 
1236 66  84453 1430.25 3821.12   0.09  -0.11  20.787  0.023  21.243  20.788  21.052   3.505   0.966  34.102   3.722   0.939  29.969   7.474   0.898  26.384   1.000 0 0 0 0 4 1 
1236 66  48292 1174.97 2602.38  -0.10  -0.39  21.901  0.024  22.470  21.902  22.336   5.191   0.620  42.237   7.195   0.432  42.038  18.266   0.353  42.981   1.000 0 0 0 0 2 1 
1236 66 164666  710.99   76.09  -0.03  -0.41  22.404  0.025  22.528  21.934  22.604   5.155   0.769  66.934   5.834   0.707  66.833  14.798   0.667  67.423   0.251 0 0 0 0 0 1 
1236 66 144564 1707.13 1727.80   0.03  -0.10  20.469  0.023  20.564  20.257  20.497   3.971   0.757  25.104   4.203   0.631  24.401   6.899   0.592  25.271   0.322 0 0 0 0 2 1 
1236 66 108156 1764.11 4110.15  -0.11  -0.15  20.045  0.022  20.729  19.925  20.602   7.628   0.603 -68.054  10.875   0.616 -81.300  34.848   0.607 -81.067   0.886 0 0 0 0 4 1 
1236 66 184948  992.29 1616.57   0.10  -0.11  20.956  0.023  21.051  20.325  21.018   7.808   0.530  75.247  10.060   0.450  75.688  31.710   0.390  76.205   0.167 0 0 0 0 0 1 
1236 66 190904 1594.15 3344.15   1.54   1.16  22.385  0.025  22.385  21.891  25.022   5.360   0.637   3.919   5.947   0.546   5.974  13.701   0.493   7.270   0.000 0 0 0 0 0 1 
1236 66 197245   88.50 2717.21   0.11   0.07  23.066  0.030  23.066  22.590  23.025   4.491   0.675  -7.303   4.895   0.554  -6.695  10.838   0.499  -7.026   0.000 0 0 0 0 0 1 
1236 66 102527 1396.49 1992.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  94006  620.61 1004.42  -0.08  -0.06  20.679  0.023  21.023  20.375  20.869   5.319   0.803 -33.117   6.604   0.719 -33.570  18.751   0.623 -36.144   0.591 0 0 0 0 2 1 
1236 66  32259  490.28 1875.93  -0.43  -0.18  22.455  0.026  22.455  22.026  22.448   3.957   0.921  -8.425   4.149   0.844  -5.861   8.605   0.775  -4.222   0.000 0 0 0 0 0 1 
1236 66  80088 1353.82  965.66  -0.14   0.00  21.582  0.023  21.675  20.978  21.655   6.934   0.601  27.056   8.678   0.520  26.482  26.104   0.461  26.492   0.168 0 0 0 1061999383413327 0 1 
1236 66  20232 1111.94  766.96   0.08  -0.06  20.976  0.023  21.108  20.702  21.036   4.841   0.642  30.881   5.550   0.509  29.525  11.114   0.447  28.506   0.354 0 0 0 0 0 1 
1236 66  64142  609.17 2534.69   0.17  -0.02  21.088  0.023  21.168  20.765  21.120   4.182   0.815 -42.371   4.558   0.722 -40.775   8.896   0.674 -39.785   0.221 0 0 0 0 2 1 
1236 66 103792  451.29 2558.01   0.04  -0.06  20.085  0.023  20.445  20.085  20.226   3.856   0.714  69.140   4.433   0.541  69.577   7.713   0.501  69.395   1.000 0 0 0 1061999383414454 0 1 
1236 66  54091  841.00 1773.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 188682  924.68 3351.98   0.10   0.02     nan    nan     nan     nan  21.650   5.117   0.719  46.135     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061999383414957 0 1 
1236 66  35652 1514.65 2413.38   0.02  -0.07  20.121  0.023  20.379  20.072  20.228   3.419   0.873  22.022   3.516   0.783  20.995   5.509   0.763  19.730   0.847 0 0 0 1061999383414347 0 1 
1236 66 131880 1541.56 1529.97  -0.01  -0.01  21.965  0.024  22.035  21.578  22.101   4.869   0.711 -82.740   5.449   0.613 -83.022  11.798   0.546 -82.947   0.177 0 0 0 0 0 1 
1236 66  52199  983.90  988.03   0.09  -0.04  22.641  0.027  22.641  22.312  22.644   3.964   0.758  46.535   3.957   0.651  45.902   6.980   0.593  46.922   0.000 0 0 0 0 0 1 
1236 66 128116 1405.03 2512.40  -0.06  -0.07  22.772  0.027  22.771  22.365  27.234   4.635   0.670 -85.700   5.005   0.541 -86.146  10.189   0.462 -86.493   0.000 0 0 0 0 0 1 
1236 66 191226 1362.71 3767.27  -0.02  -0.10  20.351  0.023  20.554  20.075  20.500   5.335   0.692  43.856   6.418   0.595  43.807  14.248   0.540  43.470   0.462 0 0 0 1061999383415231 0 1 
1236 66 199910  598.53 2610.95   0.01  -0.10  19.842  0.023  20.132  19.501  20.044   6.266   0.781 -84.689   8.048   0.740 -84.732  21.816   0.697 -84.169   0.515 0 0 0 1061999383414490 0 1 
1236 66 198969 1053.65  176.48   0.03  -0.06  20.443  0.023  20.586  20.140  20.540   4.353   0.789 -80.095   4.687   0.705 -79.261   9.177   0.748 -80.542   0.352 0 0 0 0 2 1 
1236 66  68377  408.40 3330.42   0.05  -0.04  20.146  0.023  20.587  19.972  20.440   6.630   0.599 -59.312   8.688   0.520 -59.684  23.020   0.471 -59.573   0.760 0 0 0 0 0 1 
1236 66  95234 1447.10 1716.69   0.02  -0.08  20.966  0.023  21.193  20.792  21.104   4.017   0.875  39.198   4.413   0.804  37.028   8.389   0.766  34.694   0.595 0 0 0 0 0 1 
1236 66  39785  647.90 2317.42  -0.00  -0.21  22.092  0.024  22.092  21.664  22.123   5.127   0.597 -71.460   5.833   0.454 -71.509  12.497   0.372 -71.475   0.000 0 0 0 0 0 1 
1236 66 108104  971.86 4091.79  -0.08  -0.09  21.710  0.024  21.876  21.537  21.818   3.806   0.820  45.506   3.968   0.717  44.392   6.852   0.677  44.016   0.514 0 0 0 0 0 1 
1236 66 107417  160.19  704.60  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 152587 1292.34  416.78  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 188956  515.93 2467.22   0.16  -0.16  22.353  0.025  22.374  21.998  22.360   4.142   0.728 -75.406   4.400   0.591 -73.571   8.322   0.530 -71.970   0.065 0 0 0 0 0 1 
1236 66  97299  204.83 3150.43  -0.25   0.09  22.417  0.026  22.530  22.198  22.466   3.765   0.808 -76.328   3.860   0.688 -76.472   6.684   0.626 -76.229   0.362 0 0 0 0 0 1 
1236 66 155505  307.42 3535.39   0.30   0.77  22.717  0.027  22.796  22.206     nan   7.048   0.470  72.737   8.469   0.363  72.753  22.599   0.301  73.453   0.163 0 0 0 0 0 1 
1236 66 195388  770.72  160.40   0.01   0.01  20.634  0.023  21.002  20.635  20.901   4.693   0.753 -62.954  14.235   0.306 -84.861  24.020   0.360 -82.772   1.000 0 0 0 0 2 1 
1236 66 116515 1753.55  593.19  -1.38  -0.45  19.931  0.023  20.216  19.344  20.095   9.894   0.592  60.127  13.402   0.560  62.035  48.190   0.537  62.520   0.408 0 0 0 1061999383413084 0 1 
1236 66  78151 1816.88 3901.37  -0.20   0.26  23.021  0.030  23.020  22.637  22.983   3.671   0.949 -38.892   3.719   0.868 -33.044   7.184   0.776 -30.243   0.000 0 0 0 0 0 1 
1236 66  28162  962.88  303.76  -0.04  -0.15  21.470  0.023  21.905  21.470  21.615   3.780   0.829 -68.215   4.165   0.745 -65.666   8.088   0.711 -60.182   1.000 0 0 0 0 0 1 
1236 66 155007   22.22 2530.40  -0.22  -0.40  22.273  0.025  22.275  21.827     nan   4.564   0.733 -49.267   4.965   0.636 -49.293  10.455   0.584 -48.664   0.006 0 0 0 0 0 1 
1236 66   2602 1918.84  244.89   0.50   0.24  22.282  0.025  22.282  21.778  24.143   4.534   0.866  27.655   5.058   0.794  28.514  11.547   0.742  28.879   0.000 0 0 0 1061999383412877 0 1 
1236 66 190203 1296.41 2355.05   0.02  -0.17  20.317  0.023  20.537  19.840  20.482   6.969   0.678 -85.020   8.905   0.625 -84.081  26.415   0.578 -83.192   0.376 0 0 0 0 2 1 
1236 66 198998 1352.80 1518.20   0.05  -0.10  22.313  0.025  22.402  22.008  22.332   4.836   0.578 -12.416   5.512   0.390 -11.451  11.190   0.304 -10.379   0.252 0 0 0 1061999383413713 0 1 
1236 66 123454  988.52 1981.45   0.03   0.06  22.518  0.026  22.611  22.218  22.541   3.888   0.812  89.139   3.999   0.720  86.031   7.533   0.684  81.225   0.261 0 0 0 0 0 1 
1236 66  43668 1211.01 1020.54  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 111353 1336.99 2561.68   0.14  -0.17  19.847  0.023  20.237  19.501  20.128   6.206   0.913  59.098   8.011   0.901  60.443  23.987   0.891  59.835   0.600 0 0 0 1061999383414456 0 1 
1236 66  37691 1768.95  615.35   0.31   0.64  22.401  0.025  22.658  22.271  22.347   4.221   0.661 -47.755   4.716   0.472 -47.107   9.347   0.370 -46.291   0.694 0 0 0 1061999383413084 0 1 
1236 66  70525   45.05 3845.42  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 127669   37.84 1605.05   0.16  -0.05  22.711  0.027  22.810  22.418     nan   4.231   0.741  32.125   4.558   0.604  31.910   8.910   0.524  31.717   0.279 0 0 0 0 0 1 
1236 66   3965  836.63 3995.27   0.12  -0.11  19.915  0.023  20.709  19.917  20.445   6.616   0.753  21.426   9.332   0.720  15.528  29.263   0.694  14.890   1.000 0 0 0 0 7 1 
