# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41 143578  184.60 3625.20  -0.08   0.03  20.532  0.027  21.090  20.342  20.885   4.619   0.680   2.275   5.137   0.542   1.342  16.475   0.474  20.757   0.790 0 0 0 0 3 1 
1236 41  23596  942.77 3660.62   0.20   0.15  24.431  0.085  24.431  24.431  24.487   2.009   0.909 -24.711   0.877   0.142 -33.690   0.555   0.139 -32.944   0.000 0 0 0 1061892009232609 0 0 
1236 41  84453 1430.25 3821.12  -0.99   1.45  20.488  0.027  20.561  20.075  20.488   4.890   0.750  85.138   5.629   0.676  86.141  12.455   0.643  87.598   0.173 0 0 0 0 2 1 
1236 41  48292 1174.97 2602.38   0.72   0.77  22.219  0.029  22.493  22.036  22.276   4.603   0.710  50.527   5.097   0.601  49.551  10.677   0.552  49.245   0.636 0 0 0 0 0 1 
1236 41 164666  710.99   76.09   0.16   0.18  22.476  0.029  22.527  22.007  22.513   4.824   0.799  75.469   5.304   0.738  77.241  12.154   0.703  77.923   0.118 0 0 0 0 0 1 
1236 41 144564 1707.13 1727.80   0.00  -0.09  20.476  0.028  20.585  20.268  20.512   4.016   0.760  27.882   4.219   0.643  27.229   7.039   0.604  26.173   0.364 0 0 0 0 2 1 
1236 41 108156 1764.11 4110.15  -0.11  -0.15     nan    nan     nan     nan  21.039   6.503   0.650 -70.130     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009232825 0 1 
1236 41 184948  992.29 1616.57  -0.02  -0.20  20.100  0.027  20.664  19.838  20.521  10.330   0.485  83.688  14.017   0.444  82.116  47.236   0.422  80.660   0.751 0 0 0 0 4 1 
1236 41 190904 1594.15 3344.15  -0.08  -0.10  23.062  0.034  23.062  22.808  23.143   3.772   0.714  -7.708   3.743   0.515  -6.418   5.986   0.408  -3.907   0.000 0 0 0 0 0 1 
1236 41 197245   88.50 2717.21   0.44  -0.37  22.753  0.031  22.862  22.428  22.817   4.225   0.718  -4.726   4.602   0.582  -7.948   9.607   0.503 -12.025   0.284 0 0 0 0 0 1 
1236 41 102527 1396.49 1992.62   0.15  -0.39  20.340  0.028  20.588  19.873  20.533   6.840   0.778 -34.983   8.740   0.733 -34.654  26.237   0.694 -32.620   0.412 0 0 0 1061892009231677 0 1 
1236 41  94006  620.61 1004.42   0.06   0.01  20.880  0.027  21.037  20.437  20.979   5.673   0.729 -33.095   6.863   0.658 -32.952  17.932   0.605 -32.836   0.307 0 0 0 1061892009231007 0 1 
1236 41  32259  490.28 1875.93  -0.18  -0.02  22.303  0.029  22.363  21.916  22.355   4.370   0.832 -13.558   4.806   0.727 -12.794  10.250   0.645 -11.344   0.152 0 0 0 0 0 1 
1236 41  80088 1353.82  965.66   0.10  -0.02  21.663  0.028  21.663  20.984  21.716   7.008   0.625  28.148   8.571   0.564  28.173  24.937   0.527  28.265   0.000 0 0 0 1061892009230974 0 1 
1236 41  20232 1111.94  766.96   0.14  -0.15  20.546  0.028  20.971  20.453  20.768   4.995   0.656  37.334   6.572   0.501  41.095  15.688   0.411  43.485   0.844 0 0 0 0 2 1 
1236 41  64142  609.17 2534.69  -0.03   0.01  21.036  0.027  21.116  20.688  21.075   4.381   0.823 -47.977   4.820   0.740 -47.032   9.773   0.692 -46.036   0.208 0 0 0 1061892009232002 0 1 
1236 41 103792  451.29 2558.01   0.43  -0.00  19.877  0.027  20.239  19.844  20.080   4.070   0.824  49.913   4.780   0.738  52.733   8.828   0.696  55.870   0.922 0 0 0 0 0 1 
1236 41  54091  841.00 1773.96   0.11   0.02  24.241  0.073  24.241  24.244  24.271   2.100   0.933  27.142   0.959   0.789  18.231   0.619   0.759  13.940   0.000 0 0 0 1061892009231587 0 1 
1236 41 188682  924.68 3351.98  -0.13   0.05  21.729  0.028  21.792  21.257  21.777   4.981   0.753  46.130   5.747   0.674  46.399  13.677   0.625  46.574   0.141 0 0 0 0 0 1 
1236 41  35652 1514.65 2413.38  -0.04  -0.05  20.194  0.027  20.411  20.124  20.274   3.399   0.887  25.194   3.435   0.807  24.520   5.230   0.777  22.916   0.765 0 0 0 1061892009231929 0 1 
1236 41 131880 1541.56 1529.97   0.02  -0.14  21.838  0.028  22.072  21.568  21.987   4.740   0.769 -79.231   5.386   0.681 -79.344  12.162   0.629 -79.015   0.510 0 0 0 0 0 1 
1236 41  52199  983.90  988.03  -0.00   0.06  22.574  0.030  22.574  22.171  22.552   3.888   0.831  36.514   3.887   0.757  36.582   7.626   0.706  38.077   0.000 0 0 0 1061892009230999 0 1 
1236 41 128116 1405.03 2512.40  -0.05  -0.16  22.725  0.031  22.725  22.312     nan   4.333   0.770  84.855   4.647   0.653  84.125   9.582   0.559  82.691   0.000 0 0 0 0 0 1 
1236 41 191226 1362.71 3767.27  -0.08  -0.08  20.289  0.027  20.531  20.056  20.445   5.484   0.659  42.816   6.683   0.562  43.324  14.680   0.509  43.306   0.546 0 0 0 0 0 1 
