# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66 119972  812.61  180.52   0.03  -0.27  22.067  0.024  22.210  21.536  22.290   4.669   0.965  41.420   5.340   0.963  28.130  14.593   0.963  10.871   0.261 0 0 0 0 0 1 
1236 66 111106  472.69  846.41  -0.10   0.05  22.669  0.027  22.668  22.308  22.673   3.560   0.966 -41.311   3.502   0.922 -24.599   6.489   0.852 -15.129   0.000 0 0 0 0 0 1 
1236 66  85785  388.33 3969.74   0.04  -0.06  23.139  0.032  23.138  22.766  23.148   3.330   0.935 -15.214   3.114   0.889 -19.472   5.612   0.881 -53.709   0.000 0 0 0 1061999383415377 0 1 
1236 66  15124 1854.28 1973.04  -0.22   0.20  21.827  0.023  21.847  21.398  22.443   4.252   0.925 -55.058   4.504   0.912 -55.542   9.350   0.881 -59.130   0.053 0 0 0 0 0 1 
1236 66 159964  388.09 3288.27  -0.20  -0.09  21.975  0.024  21.975  21.428  21.937   4.505   0.939  38.607   4.989   0.919  34.271  11.844   0.895  31.121   0.000 0 0 0 0 0 1 
1236 66   8439  420.46 4072.35   0.94  -0.32     nan    nan     nan     nan     nan   3.123   0.853 -81.473     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66  30739 1463.48 2901.25  -0.32   0.01  22.300  0.024  22.299  21.737  22.342   4.534   0.905   3.361   5.038   0.854   2.702  12.332   0.811   1.951   0.000 0 0 0 0 0 1 
1236 66  24622  165.64  650.05   0.03  -0.02  21.123  0.023  21.299  20.703  21.243   4.840   0.955 -89.354   5.659   0.928 -89.228  14.397   0.896  88.716   0.344 0 0 0 1061999383413145 0 1 
1236 66  51531 1373.58 1063.51  -0.19  -0.22  22.339  0.025  22.339  21.782  22.321   4.412   0.979 -67.750   4.776   0.981  -9.393  11.590   0.936  -0.445   0.000 0 0 0 0 0 1 
1236 66  46784  150.48  134.38  -0.02  -0.43  22.405  0.025  22.531  21.961  22.498   4.651   0.870  34.308   5.289   0.778  30.993  13.276   0.697  29.501   0.261 0 0 0 0 0 1 
1236 66  56863  656.83 2940.63  -0.03  -0.08  21.952  0.024  22.235  21.801  22.119   3.788   0.926  30.636   4.313   0.799  30.713   9.030   0.685  34.314   0.683 0 0 0 0 3 1 
1236 66 187345  722.97 3509.99   0.01  -0.04  22.038  0.024  22.037  21.716  21.835   3.819   0.900  16.584   3.819   0.821  15.465   6.652   0.754  16.558   0.000 0 0 0 0 0 1 
1236 66 146524  894.47 2349.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 196167 1417.31 2259.09   0.03   0.22  21.619  0.023  21.619  21.074  21.634   4.497   0.985 -64.055   4.915   0.958 -70.780  11.836   0.908 -73.620   0.000 0 0 0 1061999383414259 0 1 
1236 66  34489 1182.04 2168.68   0.03  -0.10  19.904  0.023  20.057  19.663  19.995   4.075   0.982  72.055   4.431   0.980  71.519   8.211   0.986 -84.428   0.415 0 0 0 0 0 1 
1236 66 1075146 1814.76 1046.75   0.47  -0.22  22.860  0.028  22.949  22.328     nan   4.784   0.832 -33.697   5.335   0.798 -36.111  13.712   0.782 -41.587   0.177 0 0 0 0 0 1 
1236 66 177247  106.21  512.79  -0.32  -0.57  22.095  0.024  22.095  21.374     nan   5.314   0.880  24.508   6.221   0.851  18.339  18.297   0.835  15.332   0.000 0 0 0 0 0 1 
1236 66  58248  684.84 3035.06  -0.09   0.09  23.128  0.032  23.128  22.860     nan   3.435   0.880 -13.241   3.226   0.765 -16.484   5.077   0.700 -14.518   0.000 0 0 0 1061999383414787 0 1 
1236 66 100250  358.77 3542.67   0.08  -0.07  22.236  0.025  22.391  21.894  22.329   4.062   0.955 -23.905   4.408   0.919 -36.060   9.779   0.871 -44.625   0.354 0 0 0 0 0 1 
1236 66 165002 1955.10 2973.29  -0.20  -0.27     nan    nan     nan     nan     nan   3.003   0.827  66.058     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061999383414757 0 1 
1236 66 160925 1794.38   98.51   0.08  -0.43  21.231  0.023  21.359  20.752  21.302   4.969   0.906 -67.128   5.732   0.891 -62.979  14.662   0.873 -62.681   0.252 0 0 0 1061999383412790 0 1 
1236 66  21079 1861.90 2039.07   0.41  -0.29  22.933  0.030  23.122  22.770     nan   3.664   0.884 -37.837   3.687   0.770 -40.317   6.541   0.703 -43.261   0.565 0 0 0 0 0 1 
1236 66    539  623.59 3091.73  -0.09  -0.35  22.846  0.029  22.846  22.680  22.896   3.204   0.893  33.651   2.759   0.822  31.781   3.441   0.802  34.760   0.000 0 0 0 0 0 1 
1236 66 108512 1775.26  926.66   0.46   0.03  23.382  0.037  23.382  23.184     nan   3.266   0.943   5.682   2.894   0.883   1.411   3.949   0.823  -6.103   0.000 0 0 0 1061999383413304 0 1 
1236 66 150898 1002.70 2209.60  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  31247  393.11 2980.89   0.57   0.07  22.623  0.027  22.622  22.355  22.620   3.538   0.825  21.942   3.395   0.708  23.085   5.379   0.640  27.319   0.000 0 0 0 0 0 1 
1236 66  18842  881.28 1040.03  -0.12  -0.19  22.233  0.025  22.233  21.807  22.244   4.217   0.887  70.521   4.425   0.849  71.549   8.996   0.803  72.712   0.000 0 0 0 1061999383413373 0 1 
1236 66   3644  137.73 2736.43  -0.21  -0.09  22.875  0.029  22.874  22.435  22.836   3.643   0.959  -6.574   3.744   0.884 -10.960   7.798   0.804 -14.228   0.000 0 0 0 0 0 1 
1236 66  40114  798.88 1506.73   0.24  -0.05  22.596  0.026  22.884  22.362  22.825   4.098   0.852  51.989   4.464   0.794  45.435   9.991   0.773  39.187   0.600 0 0 0 0 0 1 
1236 66  41383  880.69 3143.30   0.09  -0.11  21.496  0.023  21.565  21.088  21.525   4.176   0.983 -35.880   4.475   0.983 -22.686   9.621   0.959  -0.675   0.167 0 0 0 0 0 1 
1236 66 102482  817.32 3186.97  -0.02  -0.16  20.561  0.023  20.626  20.147  20.605   4.513   0.974  65.169   5.052   0.960  55.605  10.850   0.962  48.709   0.156 0 0 0 0 0 1 
1236 66 137720 1950.81 1564.05   0.37   0.21  22.713  0.028  22.763  22.561  22.664   2.804   0.947 -71.982   2.302   0.878 -56.467   2.973   0.863 -34.397   0.258 0 0 0 1061999383413750 0 1 
1236 66 198921 1203.43  844.58   0.06  -0.15  21.507  0.023  21.547  20.929  21.545   4.736   0.962 -66.801   5.450   0.931 -60.873  14.241   0.900 -62.468   0.081 0 0 0 1061999383413254 0 1 
1236 66 114463  911.93  179.73  -0.12  -0.06  21.517  0.023  21.517  21.128  21.526   3.932   0.947  30.506   4.014   0.929  24.864   7.477   0.927  23.123   0.000 0 0 0 0 0 1 
1236 66 131062 1694.55 2569.95   0.27  -0.21  21.795  0.023  21.795  21.171  21.727   4.571   0.953  63.165   5.259   0.913  62.266  13.914   0.875  64.308   0.002 0 0 0 0 0 1 
1236 66  96740  139.75 2184.18   0.04   0.04  21.821  0.024  21.927  21.616  21.858   3.255   0.977 -13.168   3.065   0.944  -9.770   4.956   0.918   0.321   0.359 0 0 0 0 0 1 
1236 66  26569 1704.80 1473.83   0.15   0.21  22.557  0.025  22.558  21.838  22.651   4.756   0.992 -38.158   5.424   0.979  26.280  16.142   0.938  31.590   0.000 0 0 0 0 0 1 
1236 66 100216 1600.95 3519.43   0.01   0.47  21.962  0.024  22.391  21.772  21.979   4.348   0.957 -66.050   5.102   0.925 -74.971  12.923   0.924 -71.379   0.741 0 0 0 1061999383415083 0 1 
1236 66  87709  297.91 3313.61  -0.09   0.40     nan    nan     nan     nan     nan   3.189   0.852 -63.633     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66 151822 1849.15 1472.53  -0.04   0.02  20.709  0.023  20.709  20.142  20.695   4.853   0.983  73.788   5.526   0.990  88.972  13.516   0.983 -72.882   0.000 0 0 0 0 0 1 
1236 66  73326  973.08 1316.30   0.10  -0.02  21.192  0.023  21.245  20.682  21.207   4.909   0.901  -2.167   5.619   0.871  -3.061  13.719   0.843  -4.655   0.114 0 0 0 0 0 1 
1236 66 123920  377.14 2652.09   0.07  -0.16  21.987  0.024  22.054  21.736  22.004   3.244   0.987  52.669   3.035   0.972   2.684   5.066   0.917  -8.149   0.225 0 0 0 0 2 1 
1236 66  38204  225.13  250.87   0.09  -0.08  21.004  0.023  21.003  20.485  20.998   4.593   0.992 -57.814   5.095   0.996 -32.155  11.593   0.994   9.782   0.000 0 0 0 0 0 1 
1236 66  52819  324.37  615.11   0.16  -0.18  21.848  0.024  21.954  21.453  21.892   4.254   0.937 -57.093   4.664   0.901 -54.713  10.357   0.873 -55.035   0.244 0 0 0 0 0 1 
1236 66  86329 1294.04 1819.95   0.24  -0.13  21.906  0.024  21.933  21.366  21.950   4.487   0.980 -38.350   4.973   0.981 -31.121  11.957   0.983 -43.458   0.060 0 0 0 0 0 1 
1236 66  23015 1612.52 2286.35   0.02   0.15  21.932  0.024  22.394  21.811  25.180   4.496   0.891 -86.713   5.091   0.870 -76.495  12.282   0.857 -62.909   0.826 0 0 0 0 2 1 
1236 66  85480  392.26  224.88   0.06  -0.02  20.972  0.023  21.128  20.639  21.072   4.391   0.984  81.180   4.836   0.989  76.292  10.429   0.990  -5.438   0.356 0 0 0 0 0 1 
1236 66 199558 1210.00 3014.59   0.20  -0.02  22.976  0.030  22.975  22.748     nan   3.220   0.965 -36.160   2.816   0.924 -35.755   3.903   0.928 -28.344   0.000 0 0 0 0 0 1 
1236 66 177715  978.30 3035.05  -0.00   0.17  21.373  0.023  21.594  20.921  21.548   4.893   0.944  55.442   5.684   0.945  38.539  15.754   0.927  26.733   0.389 0 0 0 1061999383414783 0 1 
1236 66  59102  985.38 2328.37   0.04   0.18  22.018  0.024  22.534  21.794  22.322   4.805   0.846  -0.818   6.393   0.710  -3.332  19.927   0.623  -5.044   0.757 0 0 0 0 2 1 
