# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40  98530  530.63 2872.57   0.03   0.22  22.022  0.030  22.023  21.495  21.997   4.699   0.849 -43.713   5.344   0.785 -45.294  12.715   0.721 -44.964   0.004 0 0 0 1061887714264794 0 1 
1236 40  22637  208.04 1005.52   0.10  -0.04  21.310  0.030  21.465  21.033  21.415   4.180   0.969  58.566   4.412   0.955  60.203   8.679   0.956  59.381   0.391 0 0 0 0 0 1 
1236 40 186203  149.23 3418.16   0.60  -0.24  22.648  0.032  22.648  22.130  22.563   4.274   0.958 -51.841   4.653   0.940 -54.894  10.713   0.902 -50.221   0.000 0 0 0 1061887714265132 0 1 
1236 40 187188  441.19 1111.46   0.02   0.16  22.521  0.032  22.580  22.280  22.541   3.383   0.959  87.296   3.096   0.964 -88.792   4.849   0.969  75.196   0.214 0 0 0 0 0 1 
1236 40   8179 1768.29 3640.45   0.23   0.01  21.705  0.031  21.705  21.205  21.659   4.583   0.946  15.636   4.985   0.917  10.127  11.206   0.887   7.362   0.000 0 0 0 0 0 1 
1236 40 133922   59.04 2850.65  -0.04  -0.07  21.169  0.029  21.187  20.841  21.171   3.866   0.949  76.627   3.891   0.932  74.656   6.777   0.917  77.397   0.056 0 0 0 0 0 1 
1236 40 197245 1564.00  679.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 192896  180.57 2553.62  -0.84   1.22  21.784  0.030  21.784  21.315  21.842   4.508   0.761 -52.735   4.959   0.660 -51.336  11.011   0.598 -50.185   0.000 0 0 0 0 0 1 
1236 40  96997 1426.21 2190.78   0.02  -0.15  20.884  0.030  20.904  20.353  20.870   4.915   0.957  47.122   5.597   0.959  39.498  13.233   0.974  26.978   0.045 0 0 0 1061887714264361 0 1 
1236 40  14257 1089.14 1261.51  -0.06   0.23  22.670  0.032  22.730  22.258  22.500   3.970   0.903  85.378   4.175   0.850  89.116   8.808   0.826 -89.949   0.149 0 0 0 0 0 1 
