# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66 116685  281.34 2190.02  -0.03  -0.15  23.036  0.032  23.036  22.828  23.020   3.124   0.961  84.092   2.616   0.988  84.904   3.551   0.942  16.735   0.000 0 0 0 0 0 1 
1236 66  29377  609.49 3755.03   0.05  -0.07  20.774  0.023  20.941  20.434  20.860   4.451   0.977 -62.386   4.976   0.973 -50.403  11.087   0.961 -39.534   0.371 0 0 0 0 0 1 
1236 66 130459 1843.14  418.08   0.01  -0.16  21.797  0.024  21.943  21.627  21.810   3.301   0.960  58.696   3.048   0.952  55.190   4.885   0.949  62.105   0.485 0 0 0 0 0 1 
1236 66 167926 1603.79  938.76  -0.12   0.36  23.287  0.034  23.287  22.859     nan   3.987   0.908 -79.249   3.959   0.875 -73.132   7.977   0.826 -63.837   0.000 0 0 0 0 0 1 
1236 66  28880 1521.32 1254.48   0.07  -0.04  19.847  0.023  20.158  19.603  20.090   4.533   0.976   4.909   5.271   0.942   7.964  13.104   0.835  -1.554   0.605 0 0 0 0 3 1 
1236 66  58088 2004.15 2751.57  -0.15   0.43  22.654  0.027  22.654  22.391  22.657   3.309   0.918  18.006   3.013   0.871  10.554   4.463   0.864  -1.560   0.000 0 0 0 0 0 1 
1236 66  71791   57.19  161.76   0.28   0.03  22.898  0.029  22.897  22.520  22.919   4.064   0.847 -48.361   4.018   0.790 -47.272   7.322   0.790 -45.878   0.000 0 0 0 0 0 1 
1236 66 189496 1694.76 1725.94   0.13  -0.12  21.679  0.023  21.793  21.204  21.831   4.713   0.931  58.740   5.335   0.919  56.979  13.195   0.915  53.764   0.231 0 0 0 0 0 1 
1236 66  64119 1397.62 3258.72  -0.03  -0.13  21.162  0.023  21.172  20.993  21.149   2.976   0.961  47.648   2.492   0.933  41.847   3.080   0.926  44.418   0.058 0 0 0 0 0 1 
1236 66  54528  653.42  608.02  -0.04   0.09  22.063  0.024  22.063  21.733  22.396   3.689   0.917  32.475   3.618   0.876  27.863   6.270   0.832  22.936   0.000 0 0 0 0 0 1 
1236 66 163164 1408.40 1217.83  -0.01   0.03  20.458  0.023  20.457  19.996  20.428   4.444   0.968 -86.573   4.875   0.966 -84.483  10.272   0.965 -75.451   0.000 0 0 0 0 0 1 
1236 66 163144 1942.03 1722.83   0.03  -0.03  21.819  0.024  21.942  21.706  21.852   3.005   0.983  83.964   2.605   0.962 -55.264   3.673   0.904 -46.141   0.535 0 0 0 1061999383413859 0 1 
1236 66 111723  865.24 2797.12  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 188934  217.78 2472.23   0.13  -0.32     nan    nan     nan     nan     nan   3.321   0.848 -52.645     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66 160920 1782.05 2792.46  -0.23  -0.07  22.009  0.024  22.009  21.654  22.041   3.959   0.930 -85.834   3.965   0.925 -86.018   7.157   0.911 -88.993   0.000 0 0 0 1061999383414618 0 1 
1236 66 111939  361.18  265.41   0.09   0.07  22.071  0.024  22.372  21.747  22.130   4.432   0.906  47.108   5.042   0.882  54.445  12.944   0.871  58.620   0.545 0 0 0 0 0 1 
1236 66 160119   98.84 1149.29   0.18   0.08  22.576  0.026  22.576  21.971  22.483   4.722   0.889  30.105   5.256   0.846  22.357  13.578   0.805  16.895   0.000 0 0 0 0 0 1 
1236 66 134117  227.57  323.79  -0.22   0.01     nan    nan     nan     nan     nan   3.114   0.892 -42.085     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66  10982  191.10 3450.08  -0.31   0.32     nan    nan     nan     nan     nan   3.147   0.851 -19.534     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061999383415053 0 1 
1236 66 180277 1815.08 3448.19   0.02  -0.37  22.547  0.026  22.592  22.263  22.503   3.415   0.904  41.488   3.243   0.847  42.810   5.364   0.845  40.731   0.153 0 0 0 0 0 1 
1236 66 159581 1778.54 3596.49   0.01  -0.29  21.805  0.023  21.979  21.481  21.808   4.177   0.911  17.661   4.556   0.877  17.870   9.965   0.863  17.411   0.393 0 0 0 1061999383415127 0 1 
1236 66 201000 1409.30 2162.54  -0.22  -0.25  22.168  0.024  22.240  21.718     nan   4.322   0.954 -51.307   4.771   0.903 -54.430  11.109   0.841 -57.052   0.165 0 0 0 0 0 1 
1236 66  96693  649.23  404.14   0.16   0.07  22.058  0.024  22.225  21.819  22.116   3.549   0.970 -12.567   3.608   0.927 -28.438   7.065   0.843 -41.634   0.445 0 0 0 0 0 1 
1236 66   7654 1962.83 3339.10  -0.14   0.19  22.776  0.028  22.943  22.698  22.876   3.296   0.855 -14.991   3.135   0.683 -17.156   4.783   0.553 -14.486   0.693 0 0 0 1061999383414981 0 1 
1236 66 113106 1626.79 2980.32  -0.05  -0.18  20.742  0.023  20.882  20.316  20.863   4.700   0.981  51.403   5.528   0.954  31.373  13.429   0.941  28.125   0.287 0 0 0 0 2 1 
1236 66  17934  417.89 3238.36   0.03   0.38     nan    nan     nan     nan     nan   3.340   0.810  86.487     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66  98881  857.61 1910.59  -0.50   0.08  22.878  0.029  23.080  22.667  22.917   4.002   0.727  38.762   4.203   0.596  36.672   8.335   0.531  32.797   0.525 0 0 0 1061999383414003 0 1 
1236 66  48270 1365.46 3798.82   0.06  -0.80  23.122  0.032  23.213  22.801     nan   3.829   0.897 -46.684   3.840   0.844 -43.659   7.354   0.825 -36.795   0.251 0 0 0 0 0 1 
1236 66 107637 1782.00  969.57  -0.18   0.07  22.688  0.027  22.743  22.231  22.756   4.337   0.830  12.153   4.650   0.786   6.994  10.299   0.782   1.445   0.127 0 0 0 0 0 1 
1236 66 152619  430.63 1853.73  -0.26  -0.37  22.421  0.025  22.472  21.792     nan   5.472   0.804  30.695   6.322   0.758  31.724  17.778   0.731  33.036   0.096 0 0 0 0 0 1 
1236 66  84182 1395.05 2188.98  -0.04  -0.09  21.305  0.023  21.443  20.887  21.432   4.587   0.978  80.959   5.251   0.946  78.768  12.658   0.911  82.531   0.289 0 0 0 0 0 1 
1236 66   5679  861.40 1315.57  -0.11  -0.50  21.627  0.023  22.174  21.444  22.000   4.730   0.946  16.667   6.127   0.862   5.171  18.050   0.832   5.321   0.801 0 0 0 0 3 1 
1236 66  92777 1101.37 3519.15   0.01   0.10  22.860  0.028  22.859  22.275     nan   4.621   0.843  78.001   5.135   0.811  75.806  12.927   0.775  78.410   0.000 0 0 0 1061999383415082 0 1 
1236 66 106678  816.42 3888.02  -0.06  -0.22  22.287  0.025  22.313  22.015  22.271   3.426   0.925  51.603   3.207   0.892  52.094   5.036   0.898  54.711   0.097 0 0 0 0 0 1 
1236 66 102060  713.70 2789.23   0.02   0.02  21.476  0.023  21.476  21.237  21.476   3.227   0.978  74.652   2.902   0.968 -89.633   4.151   0.949 -65.365   0.000 0 0 0 0 0 1 
1236 66 153297  394.14 1624.12  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 197121  314.89  996.49  -0.24  -0.17  22.232  0.024  22.383  21.758  22.468   4.712   0.892  11.812   5.460   0.825   8.873  14.510   0.766   6.685   0.290 0 0 0 0 0 1 
1236 66 177915 1465.47 3875.69   0.28   0.62  22.816  0.028  22.815  22.357     nan   4.234   0.842  73.298   4.428   0.790  68.449   9.466   0.738  63.927   0.000 0 0 0 0 0 1 
1236 66  10899  857.05 4142.86  -0.05   0.14     nan    nan     nan     nan  22.101   3.524   0.954 -79.454     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 66  46567  583.07 1864.82  -0.86   0.38  22.466  0.025  22.466  21.936  24.303   4.469   0.841  67.319   4.976   0.775  69.129  11.781   0.716  69.241   0.000 0 0 0 1061999383413980 0 1 
1236 66 130792   75.44 2229.77   0.00  -0.12  20.505  0.023  20.537  20.044  20.511   4.510   0.964 -73.561   5.096   0.946 -72.344  11.335   0.922 -69.769   0.076 0 0 0 0 0 1 
1236 66  74749  205.73 1659.96   0.20   0.46  22.447  0.025  22.784  22.193  22.640   4.278   0.954 -57.039   4.684   0.951 -54.339  11.421   0.942 -40.526   0.628 0 0 0 0 0 1 
1236 66  51500 1090.03  837.17   0.17   0.06  21.561  0.023  21.592  21.156  21.541   4.092   0.930  72.141   4.336   0.903  73.583   8.747   0.889  80.848   0.081 0 0 0 1061999383413251 0 1 
1236 66  85027  302.12 3902.85   0.02  -0.08  20.961  0.023  20.961  20.433  20.967   4.645   0.963  52.247   5.216   0.951  58.011  12.117   0.936  64.200   0.002 0 0 0 0 0 1 
1236 66 170877  597.78  514.47   0.24  -0.22  22.577  0.026  22.577  21.938  22.512   5.090   0.950  47.436   5.601   0.945  30.131  14.804   0.944  12.658   0.000 0 0 0 0 0 1 
1236 66  18797 1525.29 2600.24   0.99  -0.90  22.019  0.024  22.692  21.883  21.920   4.909   0.856  54.707   6.282   0.810  50.708  19.723   0.826  47.625   0.874 0 0 0 1061999383414503 0 1 
1236 66  73663   20.73  550.17   0.27  -0.17  22.315  0.025  22.344  22.011     nan   3.756   0.892  77.275   3.750   0.818  76.508   6.569   0.748  78.988   0.095 0 0 0 0 0 1 
1236 66 118059  626.98 4150.53   0.02  -0.53  22.608  0.026  22.689  22.063     nan   4.912   0.871 -55.030   5.395   0.872 -50.284  13.799   0.884 -44.745   0.161 0 0 0 0 0 1 
1236 66 149304  918.97 1960.33  -0.15   0.11  21.840  0.024  22.119  21.583  22.040   4.320   0.935  88.111   4.959   0.866 -86.409  11.706   0.798 -82.196   0.570 0 0 0 0 0 1 
1236 66  77662 1141.23 1801.01   0.31  -0.03  22.966  0.030  22.966  22.672  22.874   3.678   0.801 -12.252   3.663   0.656 -10.735   6.066   0.587 -10.770   0.000 0 0 0 1061999383413929 0 1 
