# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24 143578  184.60 3625.20  -0.08   0.02  21.146  0.020  21.146  20.812  21.170   4.562   0.701   3.517   4.867   0.576   2.810   8.787   0.509   1.848   0.000 0 0 0 0 0 1 
1236 24  23596  942.77 3660.62  -1.17  -0.42     nan    nan     nan     nan     nan   4.620   0.524 -46.377     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994788397 0 1 
1236 24  84453 1430.25 3821.12  -0.00   0.00  20.843  0.019  21.228  20.843  21.032   3.530   0.949  22.794   3.684   0.919  26.322   6.541   0.906  19.211   1.000 0 0 0 1061818994788484 0 1 
1236 24  48292 1174.97 2602.38  -0.05  -0.24  22.771  0.025  22.771  22.401  22.706   4.596   0.698  47.777   4.836   0.570  47.238   9.545   0.471  45.710   0.000 0 0 0 0 0 1 
1236 24 164666  710.99   76.09   0.11   0.06  22.587  0.023  22.587  22.101     nan   4.886   0.791 -83.804   5.252   0.717 -84.637  11.864   0.654 -84.376   0.000 0 0 0 0 0 1 
1236 24 144564 1707.13 1727.80  -0.03  -0.06  20.487  0.019  20.576  20.284  20.523   4.078   0.760  25.547   4.271   0.627  25.492   6.892   0.573  25.382   0.319 0 0 0 1061818994787303 0 1 
1236 24 108156 1764.11 4110.15  -0.11  -0.15  20.968  0.019  20.994  20.308  20.975   7.067   0.608 -70.018   8.825   0.535 -70.381  26.211   0.479 -69.938   0.050 0 0 0 0 0 1 
1236 24 184948  992.29 1616.57  -0.10  -0.05  21.006  0.019  21.005  20.286  20.964   8.020   0.552  74.801  10.265   0.474  75.052  32.505   0.404  75.742   0.000 0 0 0 1061818994787247 0 1 
1236 24 190904 1594.15 3344.15  -0.13   0.25  22.682  0.024  22.805  22.412  22.717   4.305   0.716 -24.180   4.665   0.573 -26.924   9.149   0.491 -26.525   0.344 0 0 0 0 0 1 
1236 24 197245   88.50 2717.21  -0.53  -0.07  22.804  0.025  22.908  22.475  22.888   4.282   0.833 -10.778   4.540   0.733  -6.704   9.479   0.640  -1.814   0.270 0 0 0 0 0 1 
