# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66  40107 1963.14 1744.03   0.06  -0.01  21.255  0.023  21.473  21.091  21.379   4.107   0.784  30.991   4.514   0.675  30.258   8.367   0.632  28.463   0.599 0 0 0 0 0 1 
1236 66 146690 1990.49 3402.25   0.61  -0.29  22.766  0.026  22.765  22.070  22.716   6.292   0.552  82.396   7.702   0.454  81.866  22.664   0.414  81.279   0.000 0 0 0 1061999383414998 0 1 
1236 66 175944 1535.62 1984.66  -0.01  -0.28  21.563  0.023  21.564  21.079  21.571   5.229   0.646  83.879   6.017   0.541  84.573  13.612   0.485  84.915   0.004 0 0 0 0 0 1 
1236 66  40907 1015.25 2265.81   0.04  -0.05  20.513  0.023  20.893  20.469  20.721   4.457   0.704  40.379   5.408   0.568  40.011  10.660   0.521  39.929   0.905 0 0 0 1061999383414250 0 1 
1236 66 159023 1975.86 2050.90   0.11  -0.06  21.495  0.023  21.763  21.065  21.681   5.355   0.795  49.874   6.591   0.725  46.668  19.113   0.679  44.351   0.453 0 0 0 0 0 1 
1236 66  62881  648.72 2927.26  -0.83  -0.01  22.502  0.026  22.597  22.116  22.556   5.172   0.606  -3.221   5.942   0.471  -3.478  13.569   0.390  -3.898   0.228 0 0 0 0 0 1 
1236 66 172004 1104.11   28.11   0.89  -1.11  22.129  0.024  22.148  21.650  22.231   5.144   0.649 -48.002   5.882   0.532 -47.243  13.647   0.460 -46.969   0.046 0 0 0 0 0 1 
1236 66 161744 1618.79 2238.88  -0.02  -0.10  19.800  0.023  20.010  19.537  19.951   5.164   0.788  32.943   6.231   0.722  31.170  13.406   0.692  30.171   0.477 0 0 0 1061999383414227 0 1 
1236 66  20076  895.73 2119.30  -0.07   0.08  21.820  0.024  21.995  21.588  21.878   3.891   0.847  33.393   4.098   0.777  32.359   7.857   0.745  28.808   0.462 0 0 0 1061999383414145 0 1 
1236 66  19842 1488.94  267.71   0.01  -0.09  19.764  0.023  20.045  19.758  19.872   3.148   0.946 -24.574   3.145   0.872 -24.087   4.717   0.837 -23.485   0.978 0 0 0 1061999383412901 0 1 
1236 66  19295 1634.81 2498.83   0.07  -0.13  22.725  0.028  22.884  22.624  22.860   3.409   0.876  10.036   3.238   0.754   6.022   4.943   0.663   1.127   0.623 0 0 0 0 0 1 
1236 66  85676 1012.69 2393.40   0.12  -0.06  22.731  0.027  23.021  22.529  22.773   4.661   0.723  29.504   5.066   0.638  30.765  11.054   0.598  31.075   0.634 0 0 0 0 0 1 
1236 66  37820  402.35 2462.47  -0.21   0.04  21.164  0.023  21.308  20.686  21.235   5.987   0.710  67.676   7.297   0.648  68.035  19.365   0.622  67.434   0.276 0 0 0 1061999383414413 0 1 
1236 66 184160 1242.13  465.88  -0.21  -0.27  21.922  0.024  21.922  21.391  21.909   4.790   0.862  47.502   5.272   0.832  42.674  12.255   0.818  39.863   0.000 0 0 0 0 0 1 
1236 66 175726  437.81 3936.96   0.07  -0.26  20.630  0.023  20.866  20.126  20.798   7.663   0.583 -75.426   9.865   0.517 -75.062  31.013   0.465 -75.018   0.388 0 0 0 1061999383415353 0 1 
1236 66 124803  349.16 3724.40  -0.28   0.49  20.250  0.023  20.869  20.251  20.540   5.998   0.717 -59.588   7.702   0.687 -47.510  19.447   0.653 -45.478   1.000 0 0 0 1061999383415206 0 1 
1236 66  21262  611.24 2442.45   0.07   0.29  21.203  0.023  21.676  21.075  21.494   6.023   0.617  71.321   7.511   0.530  72.246  19.356   0.480  72.894   0.823 0 0 0 1061999383414388 0 1 
1236 66  25370  847.59 3132.74  -0.29  -0.02  22.059  0.024  22.216  21.576  22.291   4.921   0.823 -85.651   5.684   0.784 -88.996  15.202   0.753  89.229   0.296 0 0 0 0 0 1 
1236 66 149292  904.28 2222.72   0.10  -0.11  21.869  0.024  22.060  21.632  21.993   3.849   0.786 -47.699   3.928   0.666 -47.873   7.275   0.740 -48.609   0.481 0 0 0 0 3 1 
1236 66  13089  167.56 3064.50  -0.02  -0.14  21.959  0.024  22.183  21.889  22.019   3.176   0.872  21.628   3.000   0.759  21.863   4.621   0.738  25.001   0.776 0 0 0 0 0 1 
1236 66  65354  972.70 3182.36  -0.01  -0.06  21.697  0.023  21.727  21.207  21.674   4.660   0.851 -72.570   5.194   0.812 -74.000  11.882   0.789 -76.377   0.070 0 0 0 0 0 1 
1236 66  72677 1024.76 3925.43  -0.10   0.23  21.933  0.024  22.146  21.830  22.026   3.726   0.813  44.427   3.828   0.699  45.736   6.274   0.663  46.821   0.693 0 0 0 0 0 1 
1236 66 120777  685.97 3697.27  -0.04  -0.17  22.274  0.025  22.477  22.057  22.279   3.941   0.845  50.209   4.115   0.777  49.391   8.012   0.749  48.482   0.519 0 0 0 1061999383415197 0 1 
1236 66  54395 1954.46 3434.00   0.19   0.15     nan    nan     nan     nan  21.561   5.158   0.675  72.346     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061999383415060 0 1 
1236 66 123946   47.41 1617.75   0.08  -0.07  19.975  0.023  20.258  19.602  20.171   6.011   0.807 -77.343   7.854   0.736 -78.240  22.065   0.683 -77.283   0.492 0 0 0 0 3 1 
1236 66  75262  203.59 1302.32  -0.48  -0.04  22.295  0.025  22.295  21.723  22.327   6.220   0.538 -16.103   7.415   0.424 -16.475  19.084   0.368 -17.360   0.000 0 0 0 1061999383413541 0 1 
1236 66  32682 1929.27 1796.96  -0.13  -1.36  20.889  0.023  21.362  20.656  21.361  10.973   0.420  61.672  13.648   0.384  61.875  39.969   0.369  61.798   0.725 0 0 0 1061999383413906 0 1 
1236 66  59504 1917.96 1977.86  -0.07   0.01  20.344  0.023  20.865  20.239  20.676   5.142   0.926  69.098   6.595   0.900  72.874  16.805   0.902  72.423   0.861 0 0 0 1061999383414048 0 1 
1236 66 118812 1722.32 2612.37  -0.05   0.01  20.943  0.023  21.238  20.721  21.137   4.905   0.793  17.762   5.814   0.719  17.071  13.254   0.678  15.197   0.614 0 0 0 0 0 1 
1236 66 199662  257.28 2661.07   0.07  -0.23  22.292  0.025  22.316  21.896  22.297   4.358   0.780 -59.990   4.622   0.699 -57.176   9.371   0.636 -54.382   0.066 0 0 0 0 0 1 
1236 66  82621 1579.20 1968.46   0.03  -0.28  23.200  0.033  23.200  23.049     nan   3.616   0.745  64.404   3.348   0.578  63.837   4.480   0.438  62.545   0.000 0 0 0 0 0 1 
1236 66  78173   31.72 2284.69   0.28   0.31  19.379  0.023  19.752  19.280  19.657   8.052   0.468  78.187   8.323   0.524  78.612  16.992   0.541  79.485   0.807 0 0 0 0 3 1 
1236 66 191519  965.04 3527.04  -0.01  -0.08  22.075  0.024  22.209  21.851  22.149   3.669   0.840 -57.183   3.741   0.749 -53.616   6.702   0.698 -49.989   0.403 0 0 0 0 2 1 
1236 66 190811  450.86 1300.27  -0.23  -0.14  21.952  0.024  22.187  21.857  22.066   3.694   0.785  29.402   3.863   0.638  30.916   6.572   0.580  32.797   0.732 0 0 0 0 0 1 
1236 66 101996 1629.79  175.94  -0.11  -0.04  21.670  0.024  21.971  21.526  21.837   4.665   0.727 -33.940   5.339   0.611 -31.631  11.076   0.551 -29.900   0.709 0 0 0 1061999383412850 0 1 
1236 66 126410 1832.85 2862.85   0.05  -0.11  21.041  0.023  21.135  20.727  21.102   4.187   0.847 -83.920   4.531   0.787 -84.326   8.828   0.750 -83.214   0.254 0 0 0 0 0 1 
1236 66 167962 1514.51 4023.56   0.01   0.07  20.813  0.023  20.861  20.074  20.842   7.209   0.689  11.685   9.234   0.627  12.070  30.563   0.578  11.712   0.083 0 0 0 0 0 1 
1236 66  25219  598.31 3170.53  -0.07  -0.04  22.644  0.027  22.681  22.201     nan   4.376   0.854  31.272   4.714   0.777  31.365  10.330   0.722  32.223   0.093 0 0 0 0 0 1 
1236 66  87636  673.24  701.05  -0.16  -0.09  22.344  0.025  22.540  22.107  22.520   4.244   0.761  18.008   4.732   0.624  13.666   9.853   0.539  10.998   0.491 0 0 0 0 0 1 
1236 66   1531 2007.21 1442.51  -0.21   0.49  20.563  0.023  21.050  20.328  20.916   6.227   0.732  -6.065   8.113   0.669  -2.064  24.291   0.622  -0.287   0.734 0 0 0 0 2 1 
1236 66 171509 2017.63  734.53   0.37  -0.53  22.335  0.025  22.602  22.178  22.588   4.837   0.604 -35.178   5.524   0.426 -35.481  11.515   0.342 -36.941   0.665 0 0 0 0 0 1 
1236 66  80990  133.58  482.00   0.12  -0.10  21.897  0.024  22.190  21.681  22.096   4.705   0.764   2.839   5.550   0.655   1.828  12.820   0.580   0.543   0.620 0 0 0 1061999383413028 0 1 
1236 66 180680 1686.66 1747.01   0.05   0.09  23.433  0.035  23.432  22.960     nan   4.871   0.786 -70.630   5.230   0.732 -77.373  11.645   0.671 -75.458   0.000 0 0 0 1061999383413884 0 1 
1236 66  71278 1056.68 2291.17   0.12  -0.04  21.081  0.023  21.522  20.979  21.335   5.609   0.586 -12.586   6.973   0.472 -13.238  16.624   0.423 -14.028   0.841 0 0 0 0 0 1 
1236 66  33882 2017.32  262.78   0.68   0.22  22.538  0.026  22.540  22.159  22.519   3.865   0.927  74.955   3.760   0.926  74.947   6.883   0.915  78.336   0.005 0 0 0 1061999383412903 0 1 
1236 66  36649 1516.67 2928.56  -0.02  -0.12  21.825  0.024  22.010  21.696  21.917   3.602   0.838 -87.367   3.612   0.746 -87.598   5.920   0.703 -86.131   0.610 0 0 0 0 0 1 
1236 66 197011  427.52 1731.97  -0.02  -0.10  22.301  0.025  22.300  21.840  25.196   4.968   0.692 -87.955   5.434   0.595 -86.730  11.934   0.534 -85.600   0.000 0 0 0 0 0 1 
1236 66 199178 1981.27 1115.77   0.26   0.10  22.500  0.025  22.589  22.044  22.578   4.942   0.758   4.835   5.584   0.667   2.890  13.451   0.607   1.810   0.197 0 0 0 0 0 1 
1236 66  41018 1556.97 3707.13  -0.08  -0.10  22.109  0.024  22.308  21.923  22.196   3.844   0.835  -2.382   4.182   0.700  -2.971   8.108   0.598  -4.499   0.551 0 0 0 0 0 1 
1236 66  34383 1123.22 3862.62  -0.16  -0.27  21.686  0.023  21.941  21.283  21.899   5.366   0.863 -63.319   6.270   0.838 -61.927  17.033   0.821 -61.460   0.453 0 0 0 0 2 1 
