# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  40107 1963.14 1744.03  -0.09  -0.21     nan    nan     nan     nan  21.213   4.377   0.782  30.868     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642730 0 1 
1236 59 146690 1990.49 3402.25  -1.32  -1.00  22.635  0.026  22.764  22.215  22.627   3.862   0.964 -18.986   4.172   0.910 -27.235   9.787   0.878 -29.752   0.278 0 0 0 1061969318643773 0 1 
1236 59 175944 1535.62 1984.66  -0.08  -0.18  21.431  0.023  21.534  21.052  21.497   5.356   0.628  86.490   6.248   0.528  86.137  13.814   0.492  85.558   0.243 0 0 0 1061969318642882 0 1 
1236 59  40907 1015.25 2265.81  -0.05  -0.08  20.569  0.023  20.936  20.513  20.760   4.212   0.741  41.002   4.900   0.599  40.217   9.684   0.541  37.751   0.881 0 0 0 0 2 1 
1236 59 159023 1975.86 2050.90  -0.04   0.02  21.726  0.023  21.811  21.207  23.373   5.383   0.777  51.167   6.278   0.717  50.220  16.359   0.669  50.086   0.172 0 0 0 0 0 1 
1236 59  62881  648.72 2927.26   0.02  -0.18  22.677  0.026  22.677  22.081     nan   6.344   0.541  -6.112   7.604   0.410  -6.369  20.655   0.347  -6.847   0.000 0 0 0 0 0 1 
1236 59 172004 1104.11   28.11  -0.11  -0.11  22.488  0.026  22.488  22.097     nan   4.840   0.676 -48.564   5.263   0.543 -47.921  10.650   0.447 -47.407   0.000 0 0 0 0 0 1 
1236 59 161744 1618.79 2238.88  -0.03  -0.08  20.025  0.023  20.191  19.763  20.126   4.441   0.866  53.235   5.062   0.814  51.579  10.070   0.791  50.065   0.415 0 0 0 0 0 1 
1236 59  20076  895.73 2119.30  -0.15  -0.03  20.271  0.023  20.921  20.272  20.771  14.520   0.359 -84.362  17.134   0.394 -83.960  43.165   0.448 -84.365   1.000 0 0 0 1061969318643003 0 1 
1236 59  19842 1488.94  267.71   0.01   0.04  19.712  0.023  19.996  19.697  19.826   3.290   0.931 -46.345   3.394   0.872 -45.489   5.214   0.836 -41.180   0.949 0 0 0 0 0 1 
1236 59  19295 1634.81 2498.83  -0.04  -0.08  22.901  0.030  23.083  22.835  22.910   3.131   0.891 -61.180   2.630   0.859 -52.854   3.503   0.940 -13.434   0.742 0 0 0 0 0 1 
1236 59  85676 1012.69 2393.40   0.10   0.34  23.231  0.034  23.368  23.042  23.225   3.811   0.825  12.091   3.891   0.693  11.073   6.776   0.603  12.997   0.446 0 0 0 1061969318643106 0 1 
1236 59  37820  402.35 2462.47   0.14  -1.19  21.039  0.023  21.142  20.494  21.093   5.895   0.730  80.897   7.246   0.672  80.622  20.018   0.636  81.074   0.195 0 0 0 1061969318643160 0 1 
1236 59 184160 1242.13  465.88   0.07   0.00  21.920  0.024  21.919  21.301  21.863   4.892   0.886  66.298   5.593   0.850  65.950  14.675   0.821  66.973   0.000 0 0 0 1061969318641940 0 1 
