# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49 116685  281.34 2190.02  -0.05   0.09  23.008  0.033  23.008  22.745     nan   3.367   0.963  16.462   3.112   0.894   3.761   4.815   0.819   3.804   0.000 0 0 0 1061926368969984 0 1 
1236 49  29377  609.49 3755.03   0.06  -0.08  20.917  0.026  20.987  20.507  20.968   4.357   0.986 -38.132   4.800   0.968 -15.920  10.377   0.947 -16.497   0.167 0 0 0 0 0 1 
1236 49 130459 1843.14  418.08  -0.09   0.11  21.888  0.026  21.947  21.654  21.882   3.336   0.939 -59.016   3.173   0.859 -56.304   5.074   0.804 -52.256   0.216 0 0 0 0 0 1 
1236 49 167926 1603.79  938.76   0.73  -0.07  22.916  0.030  22.916  22.315     nan   4.757   0.749   7.683   5.454   0.646   7.340  14.334   0.583   7.249   0.000 0 0 0 0 0 1 
1236 49  28880 1521.32 1254.48   0.03  -0.08  20.123  0.026  20.194  19.730  20.159   4.595   0.948 -52.365   5.142   0.930 -50.515  10.923   0.909 -49.016   0.173 0 0 0 0 0 1 
1236 49  58088 2004.15 2751.57  -0.15  -0.57  22.553  0.028  22.552  22.283  22.537   3.766   0.826  71.543   3.651   0.724  72.538   5.830   0.645  72.024   0.000 0 0 0 0 0 1 
1236 49  71791   57.19  161.76   0.18  -0.26  23.136  0.034  23.136  22.861     nan   3.675   0.863 -31.143   3.474   0.757 -33.204   5.556   0.679 -37.756   0.000 0 0 0 1061926368968789 0 1 
1236 49 189496 1694.76 1725.94  -0.12  -0.10  21.283  0.026  21.597  20.898  21.385   5.253   0.941 -24.304   6.309   0.912 -19.342  18.057   0.882 -18.043   0.520 0 0 0 0 0 1 
1236 49  64119 1397.62 3258.72  -0.03  -0.10  21.196  0.026  21.208  21.020  21.179   2.936   0.977  50.408   2.381   0.982  49.900   3.044   0.940 -81.541   0.063 0 0 0 0 2 1 
1236 49  54528  653.42  608.02  -0.07  -0.04  22.095  0.027  22.095  21.792  23.902   3.712   0.926  23.786   3.570   0.892  18.994   5.832   0.872  18.766   0.000 0 0 0 0 0 1 
1236 49 163164 1408.40 1217.83   0.01   0.01  20.469  0.026  20.488  20.005  20.454   4.435   0.981  -1.916   4.923   0.971  -7.850  10.678   0.962  -5.628   0.046 0 0 0 1061926368969433 0 1 
1236 49 163144 1942.03 1722.83  -0.14   0.06     nan    nan     nan     nan  21.738   2.951   0.978  13.860     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969789 0 1 
1236 49 111723  865.24 2797.12  -0.35   0.00  22.402  0.028  22.401  21.963  22.419   4.354   0.826  -3.001   4.636   0.746  -5.583   9.550   0.701  -7.065   0.000 0 0 0 0 0 1 
1236 49 188934  217.78 2472.23  -0.07  -0.16  22.916  0.030  22.916  22.353  22.693   4.563   0.867  70.588   4.819   0.837  65.514  11.650   0.810  59.671   0.000 0 0 0 1061926368970148 0 1 
1236 49 160920 1782.05 2792.46   0.34  -0.13  21.617  0.026  21.722  21.120  21.593   4.678   0.962 -40.666   5.340   0.955 -31.218  13.449   0.959 -25.999   0.211 0 0 0 1061926368970397 0 1 
1236 49 111939  361.18  265.41  -0.31   0.04  22.562  0.028  22.562  22.056  22.437   4.293   0.933  36.129   4.460   0.930  24.731   9.929   0.930  12.794   0.000 0 0 0 0 0 1 
1236 49 160119   98.84 1149.29   0.20   0.03  22.590  0.028  22.590  21.933  22.603   4.726   0.975  51.419   5.204   0.974  -1.196  14.415   0.922 -24.632   0.000 0 0 0 0 0 1 
1236 49 134117  227.57  323.79   0.69   0.12  22.869  0.030  22.869  22.249  22.864   5.246   0.903  38.582   5.684   0.906  38.797  14.590   0.933  45.946   0.000 0 0 0 0 0 1 
1236 49  10982  191.10 3450.08   0.02  -0.07  22.913  0.030  22.912  22.435  22.916   4.274   0.940  35.650   4.359   0.923  33.303   9.279   0.921  26.557   0.000 0 0 0 0 0 1 
1236 49 180277 1815.08 3448.19  -0.01  -0.16  22.673  0.029  22.673  22.443     nan   3.304   0.963  67.210   2.944   0.936  61.945   4.266   0.876  49.256   0.000 0 0 0 0 0 1 
1236 49 159581 1778.54 3596.49   0.30  -0.11  22.391  0.028  22.390  22.162     nan   3.401   0.988  39.532   3.063   0.989  15.930   4.386   0.985  28.514   0.000 0 0 0 1061926368970919 0 1 
1236 49 201000 1409.30 2162.54   0.13   0.13  22.256  0.027  22.256  21.803  22.253   4.235   0.974 -84.601   4.536   0.949 -82.680   9.578   0.907 -85.426   0.000 0 0 0 1061926368969967 0 1 
1236 49  96693  649.23  404.14  -0.09  -0.05  22.168  0.027  22.168  21.779     nan   3.819   0.971 -26.985   3.813   0.948 -37.631   7.234   0.911 -54.471   0.000 0 0 0 0 0 1 
1236 49   7654 1962.83 3339.10   0.29  -0.02  22.764  0.030  22.876  22.515  22.851   3.571   0.909 -86.389   3.449   0.862 -84.639   5.951   0.877 -84.093   0.338 0 0 0 0 0 1 
1236 49 113106 1626.79 2980.32  -0.01  -0.04  20.781  0.026  20.917  20.343  20.899   4.834   0.987   2.379   5.574   0.968  -9.621  13.555   0.966 -10.056   0.278 0 0 0 1061926368970507 0 1 
1236 49  17934  417.89 3238.36  -0.42  -0.22  22.809  0.030  23.212  22.557  23.050   4.272   0.947  46.980   4.722   0.921  47.564  12.425   0.913  51.996   0.679 0 0 0 0 0 1 
1236 49  98881  857.61 1910.59  -0.61  -0.27  22.968  0.031  22.968  22.631     nan   3.904   0.834   0.113   3.901   0.716  -4.998   7.193   0.617  -7.371   0.000 0 0 0 0 0 1 
1236 49  48270 1365.46 3798.82  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 107637 1782.00  969.57  -0.20  -0.09  22.961  0.031  22.960  22.570     nan   3.845   0.848  -0.420   3.803   0.804  -4.766   7.007   0.812  -7.637   0.000 0 0 0 0 0 1 
1236 49 152619  430.63 1853.73   0.12  -0.21  22.636  0.029  22.888  22.378     nan   4.110   0.910  78.298   4.379   0.882  75.921   9.592   0.869  73.339   0.543 0 0 0 0 0 1 
1236 49  84182 1395.05 2188.98  -0.10  -0.09  21.503  0.026  21.603  21.115  21.534   4.268   0.974 -26.370   4.643   0.962 -33.412  10.179   0.927 -32.436   0.236 0 0 0 1061926368969992 0 1 
