# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48  91406  530.63 2872.57  -0.14   0.38  23.013  0.028  23.062  22.767  23.106   3.563   0.874 -12.611   3.413   0.777 -11.436   5.431   0.744 -13.161   0.179 0 0 0 0 0 1 
1236 48 188343 1768.29 3640.45  -0.01  -0.03  21.075  0.018  21.121  20.630  21.101   4.760   0.858   1.676   5.348   0.812  -1.150  11.873   0.779  -2.453   0.110 0 0 0 0 0 1 
1236 48 117586  441.19 1111.46  -0.02  -0.08  21.228  0.019  21.313  21.030  21.266   3.516   0.923 -10.296   3.390   0.849 -13.966   5.288   0.804 -14.886   0.315 0 0 0 0 0 1 
1236 48 133703   59.04 2850.65  -0.02  -0.11  20.565  0.018  20.915  20.565  20.691   3.360   0.859  27.924   3.419   0.746  25.024   5.822   0.693  22.588   1.000 0 0 0 0 2 1 
1236 48 113494 1564.00  679.70   0.16   0.09  21.496  0.019  21.598  21.075  21.518   5.123   0.705  59.039   5.922   0.621  58.471  13.830   0.574  58.691   0.228 0 0 0 1061922074001890 0 1 
1236 48   5957  180.57 2553.62   0.05  -0.01  23.023  0.027  23.023  22.663     nan   5.170   0.611 -28.289   5.655   0.460 -28.534  11.085   0.357 -26.608   0.000 0 0 0 1061922074003027 0 1 
1236 48  38039 1123.24  746.79  -0.66  -0.15  23.014  0.027  23.014  22.630  24.177   4.475   0.739  25.646   4.573   0.644  24.273   9.022   0.546  21.586   0.000 0 0 0 0 0 1 
1236 48  13989 1225.05 1495.46  -0.00  -0.07  22.683  0.024  22.849  22.582  22.725   3.644   0.740 -57.702   3.630   0.536 -56.352   5.624   0.463 -56.889   0.637 0 0 0 0 0 1 
1236 48 161539 1089.14 1261.51   0.01  -0.08  21.589  0.019  21.764  21.457  21.666   3.710   0.804  66.841   3.720   0.688  68.098   6.025   0.647  69.619   0.590 0 0 0 1061922074002232 0 1 
1236 48  75224  696.41 2471.92   0.04  -0.37  22.554  0.022  22.559  22.103  22.527   4.585   0.731  50.467   4.862   0.654  49.813  10.010   0.643  51.032   0.014 0 0 0 0 0 1 
1236 48 186203  626.55 3546.47  -0.31  -0.07  22.582  0.022  22.581  22.193  22.592   4.766   0.650  31.872   5.166   0.512  30.802  10.292   0.430  30.843   0.000 0 0 0 0 0 1 
1236 48 176089 1742.29 1634.43  -0.95   1.02  22.465  0.020  22.499  21.705  22.546   7.249   0.653 -45.140   8.904   0.613 -43.705  28.822   0.603 -43.155   0.059 0 0 0 1061922074002476 0 1 
