# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 134523  728.48  392.40   0.09  -0.17  22.653  0.023  22.653  22.078  22.723   4.738   0.827 -72.504   5.193   0.784 -69.797  12.727   0.759 -68.104   0.000 0 0 0 0 0 1 
1236 48 102668  106.60  262.61  -0.24   0.14  23.051  0.029  23.051  22.849  23.360   3.685   0.838 -80.257   3.387   0.723 -76.351   4.815   0.639 -75.546   0.000 0 0 0 1061922074001593 0 1 
1236 48 109763  703.90 3231.22   0.04  -0.03  21.577  0.019  21.609  21.114  21.615   4.458   0.967  88.227   4.806   0.977 -88.730  10.428   0.991 -43.783   0.077 0 0 0 0 0 1 
1236 48   7031  647.00 1265.50   0.38  -0.11  22.230  0.020  22.230  21.690  22.213   4.740   0.853  58.566   5.194   0.819  60.548  12.093   0.810  61.926   0.000 0 0 0 0 0 1 
1236 48  80708  602.57  736.64  -0.02  -0.09  20.778  0.018  20.812  20.634  20.763   3.053   0.958  63.660   2.511   0.960  68.727   3.075   0.952  70.884   0.192 0 0 0 0 0 1 
1236 48 181356  503.54   53.95  -0.86  -1.20  22.410  0.022  22.621  22.265  22.601   4.328   0.798 -43.240   4.525   0.713 -40.778   7.895   0.697 -37.423   0.616 0 0 0 1061922074001458 0 1 
1236 48 155065  632.40 2597.03  -0.64  -0.65  23.033  0.026  23.032  22.466  22.962   5.169   0.804   2.554   5.646   0.743   0.042  13.920   0.698  -2.254   0.000 0 0 0 0 0 1 
1236 48 166506 1085.95 1531.70  -0.06  -0.08  19.915  0.018  20.059  19.645  20.003   4.303   0.972  53.167   4.683   0.971  50.397   8.937   0.985  52.913   0.374 0 0 0 0 2 1 
1236 48  94482  488.24 3622.54   0.02  -0.05  19.177  0.018  19.472  18.889  19.421   4.720   0.992  86.235   5.429   0.989 -84.607  14.184   0.866  75.940   0.554 0 0 0 0 3 1 
1236 48  44191 1635.13 3273.74   0.02   0.22  22.053  0.020  22.052  21.549  22.037   4.300   0.936  50.508   4.542   0.949  47.644   9.862   0.976  37.544   0.000 0 0 0 0 0 1 
1236 48 125133 1386.82 2443.81   0.06   0.14  21.931  0.019  21.930  21.367  21.940   4.751   0.991  20.352   5.242   0.984 -45.893  12.789   0.956 -49.537   0.000 0 0 0 0 0 1 
1236 48  45879 1094.41 3113.77   0.06   0.01  21.998  0.020  22.183  21.699  23.072   4.445   0.940  11.633   4.778   0.918  15.906  10.191   0.910  17.721   0.425 0 0 0 0 0 1 
1236 48  79838  596.32  122.51  -0.01  -0.05  19.716  0.018  19.896  19.426  19.816   4.743   0.957 -58.538   5.629   0.913 -52.218  12.098   0.877 -50.456   0.416 0 0 0 1061922074001499 0 1 
1236 48  56832 1027.47 3634.98  -0.08  -0.50  22.831  0.025  22.980  22.545  22.901   4.006   0.884  15.240   4.316   0.772  12.487   8.862   0.696  10.880   0.381 0 0 0 0 0 1 
1236 48  89908 1822.09 1607.55  -0.01  -0.07  19.976  0.018  20.081  19.606  20.039   4.546   0.982  25.003   5.133   0.974   5.266  10.989   0.963  -3.640   0.248 0 0 0 1061922074002461 0 1 
1236 48  33999 1856.96 3706.76   1.05  -0.71  21.951  0.019  22.023  21.778  21.958   3.634   0.749 -37.860   3.597   0.556 -39.363   5.381   0.486 -41.811   0.306 0 0 0 0 0 1 
1236 48  47773 1985.71 2423.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48 153939 1346.13 2462.32   0.09  -0.06  22.968  0.027  23.033  22.679  22.998   3.746   0.870  56.632   3.659   0.795  61.457   6.532   0.738  67.589   0.201 0 0 0 0 0 1 
