# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59 118031  728.48  392.40  -0.05  -0.12  22.386  0.025  22.721  22.267  22.579   4.852   0.634 -66.492   5.388   0.517 -64.388  11.306   0.459 -61.801   0.769 0 0 0 0 0 1 
1236 59  35595   82.19  520.57  -0.06  -0.14  22.496  0.026  22.495  22.154  22.483   4.360   0.668 -34.899   4.781   0.487 -33.884   9.039   0.376 -33.699   0.000 0 0 0 0 0 1 
1236 59  97327  602.57  736.64   0.73   0.70  22.848  0.029  23.388  22.848  22.900   2.931   0.781   1.886   3.275   0.467  -1.091   6.424   0.670  -5.416   1.000 0 0 0 1061969318642076 0 1 
1236 59  91935  696.75 2289.30   0.04   0.14  22.890  0.029  22.889  22.577     nan   4.597   0.618 -20.837   4.945   0.427 -20.422   9.009   0.311 -19.757   0.000 0 0 0 0 0 1 
1236 59 113828  503.54   53.95   0.19  -0.14  23.184  0.032  23.471  23.049  23.502   4.081   0.748  70.772   4.435   0.597  71.270   9.091   0.496  71.576   0.715 0 0 0 0 0 1 
1236 59  91300 1334.46 1662.10  -0.24  -0.06  21.465  0.023  21.465  21.133  21.455   3.571   0.967  43.068   3.447   0.946  35.880   5.833   0.932  39.227   0.000 0 0 0 1061969318642671 0 1 
1236 59 166140 1085.95 1531.70   0.10  -0.25  22.154  0.025  22.231  21.996  22.180   4.361   0.593  40.099   4.561   0.399  39.626   6.787   0.341  39.337   0.336 0 0 0 1061969318642584 0 1 
1236 59 194085 1635.13 3273.74  -0.18   0.11  22.012  0.024  22.142  21.582  22.128   5.528   0.651 -89.083   6.532   0.561 -88.538  16.130   0.516 -88.189   0.272 0 0 0 1061969318643693 0 1 
1236 59 187509 1094.41 3113.77  -0.09   0.20  22.431  0.026  22.667  22.432  22.457   2.838   0.850 -66.775   2.344   0.667 -63.201   3.455   0.533 -64.873   1.000 0 0 0 1061969318643564 0 1 
1236 59  35922 1386.82 2443.81  -0.03   0.16  21.661  0.023  21.697  21.228  21.647   5.109   0.631  85.412   5.841   0.524  86.413  12.821   0.472  87.514   0.089 0 0 0 1061969318643151 0 1 
1236 59 162738  277.20 1058.59   0.04  -0.07  22.010  0.024  22.009  21.746  22.010   3.724   0.805   8.256   3.728   0.658   8.453   5.864   0.578  10.693   0.000 0 0 0 0 0 1 
1236 59  60385 1327.55  731.47  -0.06  -0.13  20.692  0.023  21.022  20.533  20.873   5.410   0.618  24.537   6.670   0.495  24.282  14.838   0.445  23.488   0.709 0 0 0 0 0 1 
1236 59  14081 1822.09 1607.55  -0.11  -0.08  21.180  0.023  21.207  20.774  21.180   5.194   0.618  26.098   6.007   0.489  25.139  12.738   0.423  24.163   0.072 0 0 0 0 0 1 
1236 59 190347 1752.69 3797.75  -0.56  -0.30  22.951  0.030  23.242  22.762  23.006   4.035   0.803  10.000   4.445   0.677  13.226   9.532   0.630  15.417   0.649 0 0 0 1061969318644019 0 1 
1236 59 177427  576.41 1020.70   0.07  -0.39  21.317  0.023  21.317  20.849  21.373   5.395   0.662 -85.428   6.208   0.565 -85.378  13.960   0.493 -85.311   0.000 0 0 0 0 0 1 
1236 59   3031 1985.71 2423.96  -0.17  -0.04  21.794  0.023  21.794  21.252     nan   6.034   0.594  44.826   7.126   0.488  44.502  18.089   0.407  44.902   0.000 0 0 0 0 0 1 
1236 59  81247 1084.63 2571.32   0.00  -0.07  20.505  0.023  20.579  20.271  20.529   3.686   0.914  24.075   3.734   0.851  20.893   6.072   0.825  17.910   0.254 0 0 0 0 0 1 
1236 59 132585  555.88 1241.46   0.02  -1.27  22.770  0.027  22.770  22.290     nan   6.015   0.544  14.487   6.868   0.421  14.392  16.310   0.343  14.396   0.000 0 0 0 1061969318642408 0 1 
1236 59 186255  912.41 3825.32   0.03  -0.01  21.181  0.023  21.378  21.048  21.267   4.093   0.720 -47.823   4.431   0.568 -46.275   7.711   0.497 -45.663   0.614 0 0 0 0 0 1 
1236 59 111723 1346.90 3331.30  -0.23  -0.03  22.044  0.024  22.247  21.870  22.152   4.619   0.636 -60.393   5.391   0.449 -61.965  10.715   0.341 -63.629   0.568 0 0 0 0 0 1 
1236 59 104861   70.94 2750.93  -0.06  -0.04  21.630  0.023  21.903  21.431  21.800   4.630   0.774 -28.366   5.251   0.684 -27.272  11.309   0.627 -25.258   0.619 0 0 0 0 0 1 
1236 59  63920 1875.81  658.85   0.14  -0.20  22.094  0.024  22.150  21.676  23.496   4.245   0.866  85.277   4.565   0.813  87.417   9.729   0.790  88.827   0.137 0 0 0 0 0 1 
1236 59 121782 1984.54 1797.25  -0.13  -0.08  22.103  0.024  22.476  22.103  22.243   3.828   0.721  -8.229   4.217   0.534  -7.919   7.653   0.481  -9.176   1.000 0 0 0 1061969318642770 0 1 
1236 59 102991  710.37 2158.94  -0.24   0.18  22.363  0.025  22.602  22.209  22.411   4.172   0.705 -44.327   4.610   0.540 -44.772   8.965   0.464 -46.797   0.636 0 0 0 1061969318642971 0 1 
1236 59 169167 1467.05 1517.76  -0.02  -0.11  20.400  0.023  20.663  20.365  20.502   3.324   0.895 -73.524   3.308   0.827 -69.255   5.100   0.801 -65.667   0.888 0 0 0 0 0 1 
1236 59  32729  401.39  786.05   0.00  -0.08  21.670  0.024  22.218  21.537  22.071   5.496   0.628 -72.428   6.695   0.560 -72.741  18.403   0.547 -72.274   0.844 0 0 0 0 2 1 
1236 59  62487 1604.04 3595.60  -0.17  -0.41  21.952  0.024  21.956  21.376  21.914   6.045   0.585 -86.802   7.184   0.483 -85.956  18.824   0.412 -85.092   0.011 0 0 0 0 0 1 
1236 59  66888 1942.89 1641.23  -0.46  -0.08  22.441  0.025  22.689  22.174  22.568   4.902   0.666  64.009   5.523   0.554  62.883  12.605   0.509  61.281   0.530 0 0 0 0 0 1 
1236 59 139465  664.14 2063.05  -0.01  -0.07  19.770  0.023  20.093  19.731  19.926   3.833   0.820  53.933   4.327   0.709  51.619   7.471   0.682  49.240   0.900 0 0 0 0 3 1 
1236 59  87796 1398.62 2091.37  -0.06  -0.16  21.151  0.023  21.321  20.586  21.370   6.020   0.793  70.670   7.568   0.738  68.191  23.246   0.691  68.159   0.289 0 0 0 0 2 1 
1236 59  21325  647.00 1265.50   0.20   0.03  23.219  0.033  23.281  22.976  23.235   3.527   0.836 -11.933   3.480   0.689  -6.238   5.955   0.573   0.671   0.221 0 0 0 0 0 1 
1236 59  91921  632.40 2597.03   0.06  -0.00  21.561  0.023  22.019  21.474  21.820   4.319   0.895  15.773   5.295   0.774  18.997  12.351   0.730  16.185   0.865 0 0 0 1061969318643243 0 1 
1236 59  12028  360.71 1034.59   0.15  -0.45  22.678  0.027  22.678  22.246  22.708   4.091   0.947  48.912   4.149   0.914  35.290   8.619   0.851  26.044   0.000 0 0 0 0 0 1 
1236 59  79648 1856.96 3706.76   0.03  -0.26  22.490  0.026  22.671  22.327  22.649   3.914   0.753  29.321   4.115   0.592  28.865   7.397   0.506  31.087   0.553 0 0 0 0 0 1 
1236 59 173190 1157.07 1199.63   0.09  -0.15  22.274  0.025  22.274  21.979  22.291   3.576   0.961   7.492   3.460   0.915   2.582   5.531   0.899   0.381   0.000 0 0 0 1061969318642381 0 1 
1236 59 198281 1346.13 2462.32  -0.03  -0.04  20.357  0.023  20.719  20.322  20.535   4.069   0.789   4.994   4.710   0.658   4.966   8.851   0.605   4.661   0.920 0 0 0 0 0 1 
1236 59 101908  596.32  122.51   0.42   0.88  22.952  0.029  23.026  22.666  23.009   3.932   0.879 -70.670   3.901   0.818 -65.078   6.954   0.787 -60.583   0.225 0 0 0 1061969318641745 0 1 
1236 59 190742  488.24 3622.54  -0.39  -0.24  22.069  0.024  22.069  21.550  22.053   5.455   0.654  46.642   6.396   0.529  46.019  15.846   0.439  45.923   0.000 0 0 0 1061969318643934 0 1 
1236 59 100926  106.60  262.61  -0.01  -0.19  20.803  0.023  20.808  20.268  20.773   5.876   0.671 -52.763   7.140   0.573 -52.064  17.800   0.505 -51.572   0.013 0 0 0 0 2 1 
1236 59  72513 1324.50 3145.06  -0.65   0.03  23.099  0.032  23.098  22.947  23.195   3.770   0.658 -36.658   3.651   0.380 -35.016   5.004   0.243 -36.065   0.000 0 0 0 1061969318643607 0 1 
1236 59 143066 1027.47 3634.98  -0.07  -0.10  21.597  0.023  21.910  21.330  21.835   5.730   0.666  43.392   6.891   0.574  43.771  17.308   0.525  44.228   0.594 0 0 0 0 0 1 
1236 59  65590  354.54  771.87  -0.21  -0.11  21.027  0.023  21.406  20.952  21.238   5.016   0.646  12.861   6.151   0.513  13.157  13.037   0.449  12.718   0.853 0 0 0 0 0 1 
1236 59  82233  869.52 3631.34  -0.27  -0.17  21.863  0.024  22.190  21.787  22.087   4.397   0.709   5.225   5.043   0.558   5.249   9.864   0.487   4.992   0.829 0 0 0 0 0 1 
1236 59  84787 1433.66 3376.39  -0.12  -0.03  22.445  0.026  22.445  22.091  24.090   3.904   0.825  61.105   3.879   0.743  60.464   7.046   0.675  60.363   0.000 0 0 0 1061969318643742 0 1 
1236 59 112724 1784.47  234.66  -0.01  -0.18  22.020  0.024  22.296  21.953  22.144   3.730   0.840 -15.412   3.842   0.749 -14.144   6.604   0.701 -14.212   0.817 0 0 0 0 0 1 
1236 59 177581  703.90 3231.22   0.00   0.00  20.225  0.023  20.439  20.144  20.313   4.162   0.645  86.306   4.634   0.464  86.209   7.464   0.409  86.895   0.736 0 0 0 1061969318643644 0 1 
1236 59  91619  395.10 2609.39  -0.08  -0.12  21.231  0.023  21.348  20.963  21.300   5.134   0.582 -64.296   5.899   0.434 -63.871  11.670   0.358 -63.701   0.330 0 0 0 0 0 1 
1236 59 165754 1833.86 1859.99  -0.09  -0.42  23.114  0.031  23.114  22.804  23.127   4.246   0.654  14.364   4.360   0.472  13.870   7.514   0.403  13.895   0.000 0 0 0 0 0 1 
1236 59  91918 1517.05  160.53   0.12  -0.13  20.879  0.023  21.112  20.616  21.008   6.103   0.553 -28.225   7.542   0.428 -27.495  17.672   0.355 -27.371   0.512 0 0 0 0 0 1 
1236 59   9572  291.62 2974.07   0.03  -0.02  21.524  0.023  21.524  21.114  21.556   4.341   0.863  71.966   4.560   0.821  70.765   8.973   0.798  71.219   0.000 0 0 0 1061969318643467 0 1 
