# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32 166577  230.78 3028.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  37943 1229.65 1574.85   0.04  -0.08  20.077  0.031  20.215  19.887  20.139   4.670   0.649 -26.996   5.277   0.495 -27.380   9.261   0.432 -27.577   0.439 0 0 0 0 0 1 
1236 32  18166 1478.63 2694.85   0.05  -0.04  21.445  0.031  21.636  21.127  21.576   5.908   0.557  70.134   7.097   0.433  70.407  16.739   0.370  70.671   0.420 0 0 0 0 0 1 
1236 32   4310 1567.70 1390.13   0.05  -0.06  20.512  0.031  20.721  20.305  20.620   4.777   0.691  -1.733   5.558   0.564  -1.808  11.121   0.508  -2.732   0.534 0 0 0 1061853354525561 0 1 
1236 32 190762 1688.89 2471.11  -0.08   0.08  21.985  0.032  22.627  21.986  22.344   4.044   0.925  42.672   6.049   0.645  57.398  16.825   0.535  58.451   1.000 0 0 0 0 2 1 
1236 32   3031 1630.49  331.75  -0.12  -0.44  21.478  0.031  21.640  20.974  21.541   5.871   0.681  43.549   7.171   0.598  42.237  20.254   0.549  41.536   0.295 0 0 0 0 0 1 
1236 32 185132 1697.11 3440.98   0.05  -0.10  21.370  0.031  21.518  21.236  21.428   3.392   0.894 -82.952   3.257   0.810 -82.892   4.935   0.799 -85.307   0.542 0 0 0 1061853354526819 0 1 
1236 32 127741  661.27 2909.14   0.06  -0.06  22.827  0.035  23.199  22.733  23.071   4.650   0.708  76.102   5.165   0.572  75.755  11.112   0.496  75.089   0.825 0 0 0 0 0 1 
1236 32  23499  169.38 3872.51  -0.20  -0.04  22.123  0.032  22.336  22.043  22.204   3.482   0.883 -19.829   3.435   0.792 -26.352   5.456   0.724 -32.241   0.744 0 0 0 1061853354527064 0 1 
1236 32   4592  671.21 3364.16   0.03   0.01  22.857  0.035  22.856  22.429  22.842   4.285   0.821 -62.334   4.558   0.721 -55.895   9.407   0.650 -50.046   0.000 0 0 0 1061853354526780 0 1 
1236 32 194068  546.49 1904.91   0.02   0.24  22.427  0.033  22.638  22.224  22.589   4.318   0.776 -66.000   4.856   0.637 -65.927   9.927   0.536 -65.179   0.545 0 0 0 1061853354525889 0 1 
1236 32 174077 1712.31 2718.77  -0.05   0.45  23.297  0.040  23.406  23.036     nan   4.820   0.642 -26.016   5.248   0.464 -28.318  10.673   0.319 -29.763   0.323 0 0 0 0 0 1 
1236 32  81589 1968.33 1775.25  -0.27  -0.09  22.538  0.033  22.537  22.164  22.513   4.251   0.830  20.427   4.442   0.741  20.446   8.514   0.674  20.424   0.000 0 0 0 1061853354525797 0 1 
1236 32  29752  312.21 2484.46   0.02   0.04  21.449  0.031  21.524  21.129  21.446   4.935   0.603  84.114   5.647   0.447  84.259  11.277   0.379  84.505   0.213 0 0 0 0 0 1 
1236 32   5978  301.45 1425.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  56110  151.79 2717.47  -0.01  -0.12  20.919  0.031  20.940  20.334  20.911   6.340   0.630  45.284   7.765   0.547  46.414  20.937   0.487  47.081   0.044 0 0 0 0 0 1 
1236 32 143494  597.37 1351.16  -0.01  -0.36  22.754  0.035  22.904  22.482  22.916   3.886   0.880  71.368   4.040   0.790  79.715   8.185   0.700  87.669   0.392 0 0 0 0 0 1 
1236 32  91881 1590.73 4081.04  -0.06  -0.21  22.293  0.032  22.332  22.082  22.400   3.960   0.692  45.783   3.991   0.518  46.364   6.178   0.434  46.024   0.163 0 0 0 0 0 1 
1236 32 184476  140.94   61.62   0.06   0.38  20.659  0.031  20.879  20.285  20.816   5.751   0.736  84.634   7.238   0.639  86.872  18.797   0.586  86.949   0.421 0 0 0 0 3 1 
1236 32 184019 1415.70 4057.09   0.12  -0.22  22.418  0.032  22.418  21.868     nan   5.316   0.718  70.327   6.039   0.617  68.404  15.307   0.528  66.545   0.000 0 0 0 0 0 1 
1236 32 108012  203.15 3489.35  -0.32  -0.29  22.816  0.035  22.921  22.555  22.982   3.939   0.717 -77.651   4.205   0.537 -78.142   7.931   0.448 -79.927   0.317 0 0 0 1061853354526859 0 1 
1236 32 131719 1398.88 3262.66  -0.09  -0.21  20.965  0.031  21.311  20.877  21.163   4.894   0.635  69.813   5.742   0.500  70.083  11.559   0.458  70.581   0.819 0 0 0 0 0 1 
1236 32  36804  744.85 3980.96   0.19   0.12  22.709  0.034  22.902  22.560  22.753   3.488   0.897  47.578   3.379   0.827  53.708   5.643   0.827  61.133   0.592 0 0 0 0 0 1 
1236 32  32259  792.79 2833.67  -0.34   0.05  22.212  0.032  22.329  21.762  22.204   4.563   0.817 -18.349   5.262   0.721 -19.097  13.088   0.656 -18.130   0.247 0 0 0 0 0 1 
1236 32 171310 1888.30  781.11   1.12   1.52  21.502  0.031  21.502  20.902  21.510   5.637   0.793  26.596   6.518   0.742  27.623  16.997   0.703  27.229   0.000 0 0 0 1061853354525191 0 1 
1236 32 181708 1218.36 3128.75   0.08  -0.25  23.125  0.037  23.125  22.746     nan   3.803   0.888  89.484   3.813   0.790 -85.561   7.508   0.680 -85.321   0.000 0 0 0 0 0 1 
1236 32 126683 1132.09 3661.30   0.02  -0.23  21.620  0.031  22.054  21.461  21.947   4.958   0.831 -69.104   5.861   0.763 -69.676  14.603   0.725 -69.540   0.775 0 0 0 0 0 1 
1236 32 126087  572.97 2952.76   0.00  -0.07  20.736  0.031  21.047  20.736  20.846   3.410   0.843   0.268   3.478   0.726   0.137   5.508   0.693   0.005   1.000 0 0 0 0 0 1 
1236 32  87796 1428.51 2249.80   0.19   0.09  21.209  0.031  21.351  20.697  21.314   5.738   0.854  75.110   6.819   0.832  78.605  18.603   0.818  82.529   0.263 0 0 0 1061853354526076 0 1 
1236 32  74940  338.65 2719.87  -0.16   0.22  22.692  0.034  22.749  22.439  22.714   3.465   0.904 -26.017   3.242   0.830 -25.216   5.271   0.801 -10.328   0.201 0 0 0 0 2 1 
1236 32 130636 1333.63 3432.64  -0.02  -0.09  20.194  0.031  20.448  20.156  20.297   4.018   0.668 -46.766   4.492   0.463 -47.174   7.219   0.398 -47.169   0.874 0 0 0 1061853354526812 0 1 
1236 32 135375  708.50 3703.48  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  24655  562.39   65.86  -0.39   1.14  20.422  0.031  21.155  20.388  20.843   7.072   0.714 -89.201  10.074   0.653  82.464  30.406   0.662  84.742   0.966 0 0 0 1061853354524687 0 1 
1236 32 161098 1067.55 4061.45  -0.18   0.06  20.848  0.031  21.466  20.781  21.283   4.887   0.737  56.080   5.772   0.638  57.154  17.376   0.510  64.066   0.923 0 0 0 0 3 1 
1236 32 118120 1296.18 3252.03  -0.04  -0.04  23.426  0.042  23.426  23.094  23.425   4.141   0.670 -71.253   4.318   0.474 -71.364   8.050   0.365 -71.423   0.000 0 0 0 0 0 1 
1236 32 137897  441.83  412.71   0.08  -0.25  21.775  0.032  21.940  21.556  21.843   4.104   0.823 -45.585   4.420   0.707 -45.593   8.450   0.627 -47.047   0.461 0 0 0 0 0 1 
1236 32  40557 1993.43 2432.36   0.14  -0.09  22.650  0.034  22.650  22.275  22.639   4.187   0.733  23.968   4.331   0.626  25.763   8.056   0.585  28.172   0.000 0 0 0 0 0 1 
1236 32  70498  938.58  413.56   0.22  -0.04  22.716  0.035  22.891  22.568  22.959   3.529   0.864  19.622   3.574   0.757  17.090   6.087   0.680  12.221   0.566 0 0 0 0 0 1 
1236 32 103807 1144.82 1986.66  -0.04  -0.18  20.863  0.031  21.089  20.462  21.029   6.096   0.707  57.390   7.482   0.645  57.022  19.975   0.613  56.931   0.417 0 0 0 1061853354525932 0 1 
