# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58 118862 1892.52  544.71   0.06  -0.14  22.604  0.024  22.741  22.247  22.736   4.173   0.926   1.483   4.386   0.921  -1.243   9.386   0.927  -6.369   0.318 0 0 0 0 0 1 
1236 58 145219  597.72 3147.24  -0.12  -0.00  21.853  0.021  21.852  21.332  21.868   4.513   0.975 -13.013   4.913   0.959  -5.282  11.266   0.942   3.017   0.000 0 0 0 0 0 1 
1236 58   1633 1624.04 1609.93  -0.18  -0.16  22.092  0.022  22.107  21.484  22.133   5.735   0.747  26.028   6.680   0.682  25.970  18.021   0.626  25.421   0.030 0 0 0 1061965023675418 0 1 
1236 58 157351  741.69 3491.53  -0.28  -0.08     nan    nan     nan     nan     nan   2.931   0.920  45.663     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023676589 0 1 
1236 58 162352 1732.91 2899.03  -0.25  -0.09  22.706  0.024  22.706  22.085     nan   5.453   0.726 -65.392   6.123   0.674 -64.653  16.473   0.616 -63.072   0.000 0 0 0 0 0 1 
1236 58  79028  361.28 3137.89   0.48  -0.01  22.771  0.023  22.771  22.153     nan   9.354   0.420  -1.948  10.847   0.366  -3.177  29.982   0.338  -3.382   0.000 0 0 0 0 3 1 
1236 58  74040 1724.68 3311.90  -0.10  -0.16  21.642  0.021  21.656  21.381  21.626   3.371   0.976 -76.562   3.144   0.958 -56.484   4.795   0.942 -46.754   0.057 0 0 0 0 0 1 
1236 58  11596  377.44 2158.47   0.23  -0.41  22.564  0.024  22.749  22.445  22.653   3.319   0.944  61.336   3.240   0.881  59.980   5.403   0.772  59.768   0.628 0 0 0 1061965023675758 0 1 
1236 58 106304  589.26 1526.20  -0.06  -0.00  23.426  0.038  23.456  23.398  23.393   2.386   0.934   9.882   1.530   0.778   1.272   1.383   0.690  -5.404   0.518 0 0 0 1061965023675357 0 1 
1236 58 131150 1506.96 1190.96   0.02  -0.27  22.594  0.024  22.853  22.243     nan   4.661   0.885   0.120   5.298   0.821  -7.173  13.658   0.768 -13.245   0.486 0 0 0 0 0 1 
1236 58 117273  851.70  965.39  -0.29   0.58  21.909  0.021  22.333  21.541  21.737   6.042   0.888  26.569   7.459   0.863  26.560  23.479   0.861  24.719   0.616 0 0 0 0 0 1 
1236 58  52117 1126.39 1352.96  -0.12  -0.19  21.782  0.021  22.039  21.407     nan   4.800   0.979 -68.752   5.794   0.908 -52.859  15.360   0.870 -51.883   0.468 0 0 0 0 2 1 
1236 58 135418 1172.17 2594.64  -0.01  -0.09  21.291  0.021  21.291  20.845  21.310   4.209   0.953 -33.610   4.534   0.923 -34.223   9.403   0.899 -36.400   0.000 0 0 0 0 0 1 
