# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49 134523  728.48  392.40   1.63   0.42     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368968964 0 1 
1236 49 102668  106.60  262.61  -0.02  -0.78  22.495  0.028  22.530  22.163  22.492   3.811   0.874  74.663   3.830   0.820  78.810   6.924   0.787  81.460   0.107 0 0 0 0 0 1 
1236 49 109763  703.90 3231.22  -0.08  -0.05     nan    nan     nan     nan  21.377   4.658   0.969  64.989     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368970677 0 1 
1236 49   7031  647.00 1265.50   0.11   0.01  21.562  0.026  21.996  21.319  21.940   5.151   0.889  19.897   6.662   0.780  15.208  18.648   0.739  11.334   0.701 0 0 0 0 3 1 
1236 49  80708  602.57  736.64  -0.02  -0.05  20.793  0.026  20.811  20.636  20.772   2.994   0.981  45.363   2.498   0.983   7.313   3.083   0.954  -4.705   0.103 0 0 0 0 0 1 
1236 49 181356  503.54   53.95  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 155065  632.40 2597.03   0.24   0.08  22.661  0.028  22.666  22.020  22.402   9.069   0.442  41.132  10.618   0.413  42.242  28.888   0.414  42.849   0.009 0 0 0 0 4 1 
1236 49 166506 1085.95 1531.70  -0.04  -0.06  19.965  0.026  20.079  19.675  20.022   4.213   0.994  86.768   4.605   0.988 -55.269   8.822   0.971 -40.313   0.305 0 0 0 1061926368969624 0 1 
1236 49  94482  488.24 3622.54   0.02  -0.10  19.461  0.026  19.501  19.045  19.479   4.695   0.989  56.289   5.322   0.992  67.556  11.138   0.993 -69.093   0.099 0 0 0 0 0 1 
1236 49  44191 1635.13 3273.74   0.28  -0.07  21.896  0.026  22.116  21.658  21.874   4.064   0.952  -3.247   4.369   0.938  -6.060   9.152   0.884  -8.020   0.521 0 0 0 1061926368970743 0 1 
1236 49 125133 1386.82 2443.81  -0.02  -0.13  21.994  0.027  21.993  21.449  22.050   4.475   0.988  15.023   4.879   0.991  13.326  11.629   0.973  55.094   0.000 0 0 0 1061926368970131 0 1 
1236 49  45879 1094.41 3113.77   0.07   0.08  22.254  0.027  22.253  21.801  22.248   4.358   0.878 -31.090   4.560   0.841 -28.603   9.364   0.840 -26.912   0.000 0 0 0 0 0 1 
