# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  98530  530.63 2872.57  -0.22   0.05  22.017  0.024  22.022  21.513  22.010   4.467   0.965  34.810   4.792   0.962  18.116  10.640   0.964  -8.178   0.012 0 0 0 0 0 1 
1236 59  22637  208.04 1005.52   0.08   0.03  21.285  0.023  21.498  21.047  21.441   4.167   0.914  -9.263   4.601   0.838  -8.249   9.630   0.776  -6.924   0.509 0 0 0 1061969318642239 0 1 
1236 59 186203  149.23 3418.16   0.39  -0.29  22.407  0.025  22.623  22.096  22.540   4.250   0.861 -52.498   4.703   0.800 -52.252  10.906   0.748 -54.010   0.458 0 0 0 1061969318643774 0 1 
1236 59 187188  441.19 1111.46  -0.22  -0.14  22.660  0.027  22.671  22.380  22.613   3.276   0.928 -55.812   2.966   0.908 -41.751   4.543   0.924 -25.672   0.041 0 0 0 0 0 1 
1236 59   8179 1768.29 3640.45  -0.15  -0.02  21.700  0.023  21.699  21.219  23.073   4.263   0.977  56.362   4.501   0.977  39.579   9.705   0.975  40.880   0.000 0 0 0 0 0 1 
1236 59 133922   59.04 2850.65   0.03  -0.04  21.205  0.023  21.205  20.884  21.207   3.726   0.966  45.561   3.702   0.952  38.888   6.169   0.946  36.394   0.000 0 0 0 0 0 1 
1236 59 197245 1564.00  679.70  -0.09   0.58  23.253  0.032  23.253  22.753  23.211   4.429   0.838 -75.891   4.474   0.803 -73.167  10.246   0.724 -68.774   0.000 0 0 0 0 0 1 
1236 59 192896  180.57 2553.62  -0.03  -0.06  21.998  0.024  22.013  21.618  22.077   4.119   0.853  66.694   4.267   0.806  64.384   8.010   0.800  63.453   0.045 0 0 0 0 0 1 
1236 59  96997 1426.21 2190.78  -0.01  -0.13  20.914  0.023  20.914  20.356  20.999   5.001   0.940 -61.857   5.699   0.923 -57.748  13.890   0.908 -53.771   0.000 0 0 0 0 0 1 
1236 59  14257 1089.14 1261.51  -0.06  -0.02  22.776  0.027  22.798  22.327  22.766   4.098   0.896  61.011   4.280   0.861  55.122   8.997   0.843  55.264   0.055 0 0 0 0 0 1 
1236 59  85801  850.52 3484.92  -0.04  -0.18  20.700  0.023  20.835  20.379  20.780   4.221   0.993 -27.996   4.669   0.963  -8.272   9.716   0.938  -6.361   0.329 0 0 0 1061969318643820 0 1 
1236 59 140809  868.07 2666.97  -0.09   0.06  22.467  0.026  22.467  22.091  22.525   4.011   0.899  30.527   4.091   0.837  25.939   7.734   0.785  24.757   0.000 0 0 0 1061969318643284 0 1 
