# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32 134523  728.48  392.40  -0.51  -1.93  22.225  0.032  22.225  21.677  22.239   4.864   0.799  70.933   5.296   0.767  74.734  12.671   0.748  80.446   0.000 0 0 0 0 0 1 
1236 32 102668  106.60  262.61   0.26  -1.36  22.576  0.034  22.576  22.175  22.520   3.882   0.861  78.861   3.922   0.827  72.390   7.405   0.817  66.267   0.000 0 0 0 0 0 1 
1236 32 109763  703.90 3231.22   0.16  -0.49     nan    nan     nan     nan  19.223  26.366   0.805 -15.045     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526718 0 1 
1236 32   7031  647.00 1265.50  -0.22  -0.09  22.042  0.032  22.196  21.684  22.131   4.203   0.960 -50.577   4.575   0.926 -42.166  10.328   0.883 -35.840   0.344 0 0 0 0 0 1 
1236 32  80708  602.57  736.64  -0.02  -0.06  20.821  0.031  20.820  20.650  20.796   2.973   0.993  -0.598   2.457   0.965 -31.319   2.995   0.945 -42.444   0.000 0 0 0 1061853354525162 0 1 
1236 32 181356  503.54   53.95   0.19  -0.01  22.228  0.032  22.276  21.774  22.227   4.260   0.942  75.723   4.575   0.910  83.138  10.170   0.878  87.063   0.113 0 0 0 0 0 1 
1236 32 155065  632.40 2597.03   0.20  -0.27  23.228  0.038  23.228  22.674     nan   4.238   0.924  68.010   4.454   0.899  58.442  10.748   0.853  48.306   0.000 0 0 0 0 0 1 
1236 32 166506 1085.95 1531.70  -0.09  -0.09  19.905  0.031  20.061  19.633  19.996   4.256   0.987 -63.858   4.702   0.973 -75.191   9.280   0.964 -73.647   0.395 0 0 0 0 2 1 
1236 32  94482  488.24 3622.54  -0.01  -0.03  19.454  0.031  19.497  19.036  19.467   4.698   0.992  16.411   5.329   0.990   4.365  11.273   0.984 -12.222   0.106 0 0 0 0 0 1 
1236 32  44191 1635.13 3273.74   0.09  -0.24  22.213  0.032  22.213  21.802  22.231   3.997   0.942  72.787   4.025   0.926  71.777   7.734   0.928  61.805   0.000 0 0 0 0 0 1 
1236 32 125133 1386.82 2443.81  -0.08  -0.05  21.857  0.031  21.856  21.241  21.839   5.037   0.895 -26.593   5.673   0.877 -30.207  14.666   0.868 -33.864   0.000 0 0 0 0 0 1 
1236 32  45879 1094.41 3113.77   0.02  -0.02  22.018  0.031  22.098  21.557  22.107   4.674   0.869 -58.575   5.174   0.829 -56.811  12.034   0.817 -53.125   0.177 0 0 0 0 0 1 
1236 32  79838  596.32  122.51   0.02  -0.04  19.693  0.031  19.939  19.430  19.829   4.629   0.988  63.695   5.559   0.931  45.145  12.561   0.890  41.595   0.524 0 0 0 0 3 1 
1236 32  56832 1027.47 3634.98   0.34  -0.14  23.221  0.039  23.221  22.879     nan   3.659   0.886 -67.983   3.570   0.812 -64.470   6.412   0.728 -62.547   0.000 0 0 0 0 0 1 
1236 32  89908 1822.09 1607.55   0.02  -0.03  20.017  0.031  20.101  19.633  20.063   4.666   0.967 -35.332   5.281   0.945 -35.539  11.291   0.924 -34.915   0.202 0 0 0 0 0 1 
1236 32  33999 1856.96 3706.76   0.09  -0.45     nan    nan     nan     nan     nan   3.261   0.873  32.532     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526994 0 1 
1236 32  47773 1985.71 2423.96   0.78   0.26  23.041  0.036  23.208  22.630  23.210   4.290   0.934  50.249   4.719   0.862  43.159  11.617   0.812  40.692   0.341 0 0 0 0 0 1 
1236 32 153939 1346.13 2462.32  -0.00  -0.21  23.213  0.040  23.212  23.067  23.239   3.200   0.835  -3.894   2.724   0.691  -4.558   3.244   0.660  -3.530   0.000 0 0 0 0 0 1 
1236 32   6038  912.41 3825.32  -0.13   0.02  23.215  0.038  23.215  22.726     nan   4.128   0.943  60.505   4.218   0.926  74.710   9.111   0.903  84.599   0.000 0 0 0 0 0 1 
1236 32 194043 1833.86 1859.99  -0.12  -0.26  22.593  0.033  22.668  22.149     nan   4.586   0.856 -26.213   4.917   0.811 -29.247  11.114   0.786 -32.210   0.170 0 0 0 0 0 1 
1236 32  84160  354.54  771.87   0.22  -0.26  22.275  0.033  22.275  21.999  22.252   3.293   0.959 -28.678   2.996   0.906 -27.214   4.576   0.889 -26.351   0.000 0 0 0 1061853354525202 0 1 
1236 32  40159   70.94 2750.93  -0.04  -0.11  22.786  0.035  22.803  22.625  22.766   2.993   0.932  63.081   2.399   0.903  70.362   2.904   0.923 -83.883   0.098 0 0 0 1061853354526404 0 1 
1236 32 118821 1875.81  658.85   0.21  -0.25  21.963  0.032  22.200  21.618  22.162   4.861   0.870  69.515   5.544   0.811  67.312  13.813   0.762  66.298   0.464 0 0 0 0 0 1 
1236 32 187254 1984.54 1797.25   0.11  -0.03  22.545  0.034  22.613  22.376  22.526   3.020   0.947  40.318   2.551   0.901  40.694   3.502   0.908  39.653   0.301 0 0 0 0 0 1 
1236 32 146686  869.52 3631.34  -0.56  -0.06  22.439  0.032  22.843  22.130     nan   6.436   0.671 -61.244   7.721   0.599 -61.234  22.002   0.600 -59.460   0.637 0 0 0 0 2 1 
1236 32  14522  710.37 2158.94  -0.00   0.04  22.608  0.034  22.608  22.241     nan   3.913   0.892  32.732   3.844   0.849  34.293   7.068   0.816  34.506   0.000 0 0 0 0 0 1 
1236 32 106564 1398.62 2091.37   0.11  -0.44  22.595  0.033  22.697  21.995  22.549   5.657   0.658  31.091   6.782   0.575  31.856  19.737   0.541  32.159   0.186 0 0 0 0 0 1 
1236 32 195594 1942.89 1641.23  -0.14   0.20  21.408  0.031  21.452  21.147  21.396   3.522   0.959 -46.849   3.391   0.928 -45.017   5.447   0.912 -46.428   0.156 0 0 0 0 0 1 
1236 32 178483 1324.50 3145.06   0.09   0.02  22.667  0.033  22.829  22.115  22.790   5.192   0.983 -82.828   6.207   0.917 -58.797  18.658   0.837 -57.241   0.282 0 0 0 0 0 1 
1236 32  73319 1433.66 3376.39   0.07   0.06  22.252  0.032  22.252  21.809  22.290   4.131   0.897 -54.889   4.357   0.825 -58.276   9.134   0.766 -61.688   0.000 0 0 0 0 0 1 
1236 32  26122  664.14 2063.05   0.08  -0.23  22.971  0.036  22.970  22.669     nan   3.460   0.981  -6.993   3.265   0.919 -24.354   5.390   0.849 -26.665   0.000 0 0 0 0 0 1 
1236 32  90843 1604.04 3595.60   0.05   0.23  23.056  0.036  23.056  22.542  22.921   4.150   0.919 -59.944   4.476   0.853 -60.057  10.270   0.809 -57.954   0.000 0 0 0 1061853354526925 0 1 
1236 32  90834 1784.47  234.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  62200 1517.05  160.53  -0.18   0.30  22.230  0.032  22.230  21.632  22.250   5.644   0.786 -61.900   6.331   0.752 -62.136  16.174   0.731 -61.374   0.000 0 0 0 1061853354524774 0 1 
1236 32 112954  401.39  786.05   0.09  -0.13  23.081  0.037  23.081  22.702     nan   4.023   0.953  41.591   3.939   0.904  44.779   7.487   0.831  50.948   0.000 0 0 0 0 0 1 
1236 32  63996  555.88 1241.46  -0.26  -0.27  22.862  0.035  22.861  22.531     nan   3.818   0.855  47.964   3.644   0.812  43.324   6.220   0.797  35.886   0.000 0 0 0 0 0 1 
1236 32 166029 1346.90 3331.30   0.14  -0.25  22.607  0.033  22.810  22.167     nan   4.739   0.942  65.886   5.374   0.895  58.023  14.377   0.853  51.990   0.374 0 0 0 0 0 1 
1236 32  90461  696.75 2289.30  -0.02  -0.04  22.058  0.032  22.590  21.952     nan   7.210   0.609  64.804   8.429   0.579  65.806  22.359   0.553  67.555   0.864 0 0 0 0 3 1 
1236 32 124487 1334.46 1662.10  -0.02  -0.00  20.754  0.031  20.792  20.285  20.752   4.608   0.963 -34.045   5.169   0.943 -33.236  11.650   0.923 -36.578   0.091 0 0 0 1061853354525744 0 1 
1236 32 123271  291.62 2974.07  -0.06  -0.21  22.423  0.033  22.437  21.911  22.389   4.466   0.966 -38.378   4.982   0.919 -44.212  11.316   0.921 -42.272   0.032 0 0 0 1061853354526567 0 1 
1236 32 119156  395.10 2609.39   0.02  -0.04  22.613  0.034  22.691  22.293     nan   4.153   0.854   7.036   4.153   0.833   8.331   7.765   0.832  11.364   0.218 0 0 0 0 0 1 
1236 32  24961 1327.55  731.47   0.34   0.12  23.177  0.039  23.192  22.756     nan   4.282   0.856 -32.262   4.329   0.791 -30.148   8.639   0.772 -29.017   0.041 0 0 0 0 0 1 
1236 32  78507   82.19  520.57   0.02  -0.23  22.606  0.034  22.668  22.354  22.646   3.493   0.943  50.347   3.291   0.919  19.843   5.619   0.816   5.365   0.213 0 0 0 0 0 1 
1236 32  17551 1752.69 3797.75  -0.61   0.68  22.060  0.031  22.280  21.724  21.964   5.290   0.698  49.636   6.270   0.642  50.377  15.171   0.607  51.001   0.445 0 0 0 1061853354527024 0 1 
1236 32 152196  360.71 1034.59   0.02  -0.21  21.261  0.031  21.476  20.933  21.440   4.559   0.959 -22.443   5.176   0.938  -9.338  12.224   0.900  -1.590   0.445 0 0 0 0 2 1 
1236 32  18258  576.41 1020.70  -0.09   0.08  22.168  0.032  22.167  21.588     nan   4.500   0.972  60.556   4.886   0.975  64.887  12.098   0.967  88.625   0.000 0 0 0 0 0 1 
1236 32 127463  277.20 1058.59  -0.04   0.10  23.105  0.038  23.104  22.755     nan   3.891   0.964 -55.574   3.800   0.901 -41.573   6.928   0.826 -32.253   0.000 0 0 0 0 0 1 
1236 32 134727 1084.63 2571.32  -0.05  -0.06  22.968  0.036  22.968  22.607     nan   3.877   0.872 -89.234   3.917   0.781 -86.464   7.256   0.698 -86.249   0.000 0 0 0 0 0 1 
1236 32  48193 1157.07 1199.63  -0.08  -0.07  22.370  0.032  22.370  21.808     nan   4.519   0.959  21.672   4.934   0.929  35.987  12.131   0.879  44.798   0.000 0 0 0 0 0 1 
1236 32  49313 1467.05 1517.76  -0.35  -0.00     nan    nan     nan     nan     nan   3.122   0.906  40.871     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
