# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24 119972  812.61  180.52   0.21   0.10  22.327  0.022  22.326  21.806  22.362   4.592   0.869  19.484   5.053   0.790  19.096  11.883   0.732  20.874   0.000 0 0 0 0 0 1 
1236 24 111106  472.69  846.41   0.47   0.13     nan    nan     nan     nan     nan  46.732     nan -45.724     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24  85785  388.33 3969.74  -0.36   0.13  23.201  0.032  23.271  23.052  23.153   3.123   0.883 -45.712   2.772   0.737 -47.776   3.907   0.647 -54.321   0.332 0 0 0 1061818994788576 0 1 
1236 24  15124 1854.28 1973.04   0.03   0.07  21.766  0.020  21.824  21.354  21.831   4.362   0.957 -55.985   4.630   0.936 -62.412   9.763   0.924 -66.340   0.141 0 0 0 0 0 1 
1236 24 159964  388.09 3288.27   0.01  -0.01  21.837  0.020  21.925  21.387  23.644   4.709   0.989  11.340   5.245   0.968  35.962  12.135   0.967  26.829   0.194 0 0 0 0 2 1 
1236 24   8439  420.46 4072.35  -0.10  -0.04     nan    nan     nan     nan     nan   3.314   0.867  42.270     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24  30739 1463.48 2901.25   0.32  -0.17  22.219  0.021  22.284  21.685  22.320   4.876   0.944  46.852   5.471   0.905  43.247  13.880   0.874  39.079   0.134 0 0 0 0 0 1 
1236 24  24622  165.64  650.05   0.22  -0.10  21.352  0.020  21.352  20.798  21.409   4.762   0.962 -80.747   5.284   0.951 -78.640  12.705   0.935 -72.557   0.000 0 0 0 0 0 1 
1236 24  51531 1373.58 1063.51   0.38   0.07     nan    nan     nan     nan     nan   3.024   0.954 -16.527     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994786933 0 1 
1236 24  46784  150.48  134.38   0.16  -0.36  22.626  0.024  22.880  22.343  22.608   4.486   0.842 -72.215   5.014   0.806 -75.088  11.411   0.808 -75.785   0.524 0 0 0 1061818994786406 0 1 
1236 24  56863  656.83 2940.63  -0.03  -0.04  22.277  0.022  22.276  21.975  22.309   3.686   0.922 -58.634   3.580   0.857 -56.553   5.887   0.804 -55.319   0.000 0 0 0 0 0 1 
1236 24 187345  722.97 3509.99   0.06  -0.01  21.945  0.021  22.008  21.619  21.995   3.835   0.974 -12.826   3.873   0.954 -20.320   7.222   0.930 -27.510   0.181 0 0 0 0 0 1 
1236 24 146524  894.47 2349.88   0.23  -0.20  23.003  0.028  23.003  22.610  22.987   4.067   0.817  32.999   4.157   0.715  29.513   8.238   0.630  25.081   0.000 0 0 0 0 0 1 
1236 24 196167 1417.31 2259.09   0.06  -0.23  21.395  0.020  21.493  20.909  21.452   4.863   0.968 -77.555   5.611   0.944 -83.105  13.774   0.954 -88.460   0.200 0 0 0 1061818994787605 0 1 
1236 24  34489 1182.04 2168.68   0.03  -0.02  19.823  0.019  20.025  19.624  19.934   4.148   0.978   9.206   4.613   0.953  26.775   8.715   0.931  28.421   0.531 0 0 0 0 2 1 
1236 24 1075146 1814.76 1046.75  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24 177247  106.21  512.79   0.23   0.21  21.782  0.020  22.085  21.372  21.808   5.334   0.903  68.020   6.265   0.884  61.044  17.936   0.879  58.580   0.499 0 0 0 0 0 1 
1236 24  58248  684.84 3035.06   0.31  -0.11  23.039  0.029  23.038  22.693  22.991   3.512   0.977  60.666   3.300   0.936  65.620   5.908   0.847  62.648   0.000 0 0 0 0 0 1 
1236 24 100250  358.77 3542.67  -0.01   0.06  22.259  0.022  22.374  21.895  22.333   4.374   0.870 -70.652   4.685   0.827 -71.596  10.042   0.804 -71.570   0.274 0 0 0 1061818994788325 0 1 
1236 24 165002 1955.10 2973.29   0.30   0.13  23.066  0.028  23.066  22.640     nan   4.443   0.864  14.215   4.655   0.783  20.593   9.921   0.673  23.562   0.000 0 0 0 1061818994788017 0 1 
1236 24 160925 1794.38   98.51  -0.12  -0.22  21.444  0.019  21.444  20.952  21.497   4.607   0.950  81.957   4.955   0.951  74.162  10.862   0.947  72.962   0.000 0 0 0 0 0 1 
1236 24  21079 1861.90 2039.07  -0.05   0.22  23.236  0.033  23.240  22.987     nan   3.776   0.825 -43.880   3.532   0.723 -39.021   5.428   0.635 -28.685   0.016 0 0 0 0 0 1 
1236 24    539  623.59 3091.73   0.72  -0.50  22.578  0.024  22.749  22.424  22.570   3.439   0.823 -47.260   3.311   0.670 -49.990   5.437   0.658 -57.017   0.549 0 0 0 1061818994788090 0 1 
1236 24 108512 1775.26  926.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24 150898 1002.70 2209.60   0.26  -0.47  22.899  0.026  22.899  22.345     nan   4.257   0.976  82.979   4.522   0.944 -89.824  10.946   0.900 -81.752   0.000 0 0 0 0 0 1 
1236 24  31247  393.11 2980.89   0.16   0.24  22.625  0.024  22.661  22.352  22.619   3.671   0.841 -77.458   3.642   0.694 -77.558   6.311   0.579 -78.665   0.128 0 0 0 0 0 1 
1236 24  18842  881.28 1040.03   0.20  -0.04  22.152  0.021  22.151  21.646  22.200   4.630   0.865 -70.870   5.000   0.812 -68.888  11.386   0.771 -67.573   0.000 0 0 0 0 0 1 
1236 24   3644  137.73 2736.43  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
