# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59 116685  281.34 2190.02   0.01  -0.16  22.955  0.030  23.002  22.732  22.999   3.109   0.937 -63.976   2.737   0.862 -52.478   4.379   0.723 -36.530   0.183 0 0 0 0 2 1 
1236 59  29377  609.49 3755.03  -0.02  -0.02  20.942  0.023  20.983  20.530  20.960   4.442   0.952 -14.388   4.887   0.915  -9.956  10.302   0.878  -9.395   0.104 0 0 0 0 0 1 
1236 59 130459 1843.14  418.08  -0.08  -0.10     nan    nan     nan     nan  22.004   3.225   0.951  -1.214     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318641882 0 1 
1236 59 167926 1603.79  938.76  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59  28880 1521.32 1254.48   0.04  -0.03  20.040  0.023  20.180  19.709  20.121   4.453   0.982  80.232   5.056   0.972  51.052  10.708   0.966  42.080   0.327 0 0 0 0 2 1 
1236 59  58088 2004.15 2751.57  -0.15   0.43     nan    nan     nan     nan  22.518   3.758   0.828 -80.293     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643378 0 1 
1236 59  71791   57.19  161.76   0.47   0.07  23.131  0.032  23.131  22.864     nan   3.492   0.862  76.146   3.209   0.808  76.062   4.868   0.779  76.145   0.000 0 0 0 0 0 1 
1236 59 189496 1694.76 1725.94  -0.12  -0.59  21.877  0.024  21.919  21.335  21.928   4.841   0.933  59.624   5.438   0.923  59.583  13.625   0.892  55.488   0.089 0 0 0 1061969318642701 0 1 
1236 59  64119 1397.62 3258.72  -0.07  -0.06  21.060  0.023  21.148  20.931  21.073   3.011   0.978  84.040   2.554   0.981   2.840   3.488   0.914   6.173   0.416 0 0 0 0 2 1 
1236 59  54528  653.42  608.02   0.01  -0.10  22.090  0.025  22.112  21.797  22.109   3.544   0.948 -69.154   3.369   0.937 -59.017   5.510   0.929 -60.132   0.078 0 0 0 0 0 1 
1236 59 163164 1408.40 1217.83   0.02  -0.01  20.488  0.023  20.513  20.042  20.481   4.364   0.979  47.303   4.827   0.966  25.338  10.370   0.944  14.372   0.061 0 0 0 0 0 1 
1236 59 163144 1942.03 1722.83   0.12  -0.16     nan    nan     nan     nan  21.703   3.252   0.975  86.118     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642727 0 1 
1236 59 111723  865.24 2797.12  -0.26   0.12  22.319  0.025  22.366  21.886  22.376   3.940   0.967 -35.549   4.181   0.925 -25.969   9.005   0.889 -30.435   0.116 0 0 0 0 0 1 
1236 59 188934  217.78 2472.23   0.29   0.60     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 160920 1782.05 2792.46  -0.13   0.11  21.562  0.023  21.725  21.170  21.690   4.653   0.959 -60.087   5.280   0.939 -49.715  12.591   0.919 -45.319   0.338 0 0 0 0 0 1 
1236 59 111939  361.18  265.41   0.00  -0.11  22.438  0.026  22.682  22.197  22.632   4.070   0.895  32.642   4.442   0.842  36.011   9.516   0.813  35.720   0.546 0 0 0 1061969318641802 0 1 
1236 59 160119   98.84 1149.29  -0.12   0.02  22.428  0.025  22.428  21.813  22.450   5.041   0.883  76.018   5.631   0.862  74.718  15.020   0.813  77.126   0.000 0 0 0 1061969318642331 0 1 
1236 59 134117  227.57  323.79   0.30  -0.12     nan    nan     nan     nan     nan  94.362   0.449 -37.114     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59  10982  191.10 3450.08   0.23  -0.80  22.815  0.028  22.814  22.329  22.888   4.101   0.967 -57.534   4.326   0.904 -43.918   9.620   0.825 -38.509   0.000 0 0 0 0 0 1 
1236 59 180277 1815.08 3448.19   0.00   0.07  22.665  0.027  22.665  22.429     nan   3.501   0.905  58.930   3.190   0.874  50.173   4.644   0.853  45.644   0.000 0 0 0 0 0 1 
1236 59 159581 1778.54 3596.49  -0.13  -0.04  22.196  0.025  22.281  21.905     nan   3.639   0.962  80.257   3.626   0.942  60.786   6.684   0.893  53.352   0.250 0 0 0 0 0 1 
1236 59 201000 1409.30 2162.54   0.02  -0.05  22.237  0.025  22.238  21.705  22.262   4.409   0.925  89.073   4.746   0.924 -83.720  10.920   0.913 -70.325   0.001 0 0 0 0 0 1 
1236 59  96693  649.23  404.14   0.03  -0.02  22.216  0.025  22.216  21.854  22.211   3.746   0.929 -65.812   3.619   0.914 -59.411   6.465   0.908 -56.249   0.000 0 0 0 1061969318641901 0 1 
1236 59   7654 1962.83 3339.10  -0.21  -0.26  23.056  0.032  23.055  22.867  23.103   3.014   0.913  73.791   2.453   0.897  78.741   3.115   0.880 -73.736   0.000 0 0 0 0 0 1 
1236 59 113106 1626.79 2980.32  -0.05   0.02  20.874  0.023  20.972  20.434  20.933   4.631   0.982 -21.572   5.286   0.975 -18.706  12.394   0.957 -25.781   0.212 0 0 0 0 2 1 
1236 59  17934  417.89 3238.36   1.39   1.22     nan    nan     nan     nan     nan   3.446   0.839  17.428     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59  98881  857.61 1910.59   0.13  -0.08  22.812  0.028  23.010  22.685  22.934   3.819   0.849 -16.966   3.871   0.758 -17.635   6.478   0.719 -19.755   0.628 0 0 0 1061969318642832 0 1 
1236 59  48270 1365.46 3798.82  -0.40  -0.40  23.163  0.033  23.208  22.760  23.049   4.199   0.821  75.402   4.266   0.770  77.822   8.617   0.755  81.391   0.119 0 0 0 0 0 1 
1236 59 107637 1782.00  969.57  -0.40  -0.13  22.801  0.027  22.800  22.391     nan   4.136   0.850 -62.434   4.254   0.772 -59.755   8.528   0.714 -58.432   0.000 0 0 0 0 0 1 
1236 59 152619  430.63 1853.73   0.03   0.22  22.815  0.027  22.815  22.324     nan   4.355   0.864  75.507   4.537   0.830  73.183  10.065   0.800  70.779   0.000 0 0 0 0 0 1 
1236 59  84182 1395.05 2188.98  -0.07  -0.05  21.551  0.023  21.559  21.061  21.552   4.408   0.971  79.023   4.773   0.966 -84.479  10.593   0.945 -71.242   0.019 0 0 0 0 0 1 
1236 59   5679  861.40 1315.57   0.07  -0.16  21.622  0.023  22.233  21.565  22.077   4.884   0.858 -54.267   6.888   0.679 -42.196  19.239   0.615 -40.444   0.932 0 0 0 0 2 1 
1236 59  92777 1101.37 3519.15   0.34  -0.02     nan    nan     nan     nan     nan   3.107   0.936  70.897     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 106678  816.42 3888.02  -0.07   0.07  22.350  0.026  22.350  22.101  22.341   3.330   0.938  83.239   2.982   0.895  82.871   4.506   0.805  85.174   0.000 0 0 0 0 0 1 
1236 59 102060  713.70 2789.23  -0.08  -0.07  21.511  0.023  21.511  21.293  21.479   3.144   0.995  60.582   2.781   0.968  -2.997   3.804   0.940 -13.377   0.000 0 0 0 0 0 1 
1236 59 153297  394.14 1624.12  -0.21   0.01  21.628  0.023  21.628  21.077  21.671   4.740   0.950  67.183   5.210   0.952  66.101  12.335   0.959  75.416   0.000 0 0 0 0 0 1 
1236 59 197121  314.89  996.49  -0.40   0.03  22.345  0.025  22.556  22.019  22.515   4.306   0.905  34.727   4.804   0.861  24.417  11.695   0.750  15.906   0.442 0 0 0 1061969318642228 0 1 
1236 59 177915 1465.47 3875.69  -0.63  -0.90     nan    nan     nan     nan     nan   2.964   0.945 -42.938     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318644054 0 1 
1236 59  10899  857.05 4142.86  -0.05   0.14  22.041  0.024  22.112  21.746  22.012   3.715   0.950 -26.118   3.692   0.913 -17.896   6.603   0.894 -16.568   0.213 0 0 0 0 0 1 
1236 59  46567  583.07 1864.82   0.19  -0.34  21.649  0.023  21.882  21.168  21.846   5.997   0.818  36.003   7.465   0.749  33.291  21.765   0.736  32.341   0.392 0 0 0 0 3 1 
1236 59 130792   75.44 2229.77  -0.02  -0.07  20.510  0.023  20.540  20.043  20.530   4.435   0.989 -83.025   4.900   0.992 -65.129  10.806   0.984 -32.094   0.070 0 0 0 1061969318643009 0 1 
1236 59  74749  205.73 1659.96   0.03  -0.46  22.339  0.025  22.673  22.200  22.592   4.231   0.846  53.761   4.595   0.811  53.676   9.430   0.818  55.312   0.739 0 0 0 1061969318642662 0 1 
1236 59  51500 1090.03  837.17  -0.05   0.12  21.408  0.023  21.546  21.043  21.482   4.125   0.968 -85.372   4.380   0.974  89.331   9.601   0.973  -7.601   0.311 0 0 0 0 3 1 
1236 59  85027  302.12 3902.85  -0.06  -0.04  20.870  0.023  20.912  20.377  20.887   4.681   0.967 -61.872   5.302   0.948 -45.624  12.387   0.933 -44.286   0.095 0 0 0 0 2 1 
1236 59 170877  597.78  514.47   0.06   0.43  22.654  0.026  22.755  22.223  22.737   4.651   0.881  27.346   5.152   0.825  23.565  12.274   0.746  23.767   0.223 0 0 0 1061969318641973 0 1 
1236 59  18797 1525.29 2600.24   0.08   0.13  23.415  0.038  23.490  23.176  23.311   3.762   0.775  59.109   3.599   0.630  59.748   5.969   0.580  63.083   0.258 0 0 0 0 0 1 
1236 59  73663   20.73  550.17   0.27  -0.17  22.396  0.026  22.396  22.101  22.402   3.389   0.969 -26.581   3.138   0.945 -30.396   4.960   0.935 -48.749   0.000 0 0 0 0 0 1 
1236 59 118059  626.98 4150.53   0.02   0.47     nan    nan     nan     nan     nan   5.043   0.921  83.923     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 149304  918.97 1960.33  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59  77662 1141.23 1801.01  -0.10  -0.13  22.915  0.029  22.915  22.587  22.945   3.492   0.960 -70.349   3.233   0.962 -43.932   5.518   0.912 -21.315   0.000 0 0 0 0 0 1 
