# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 143578  184.60 3625.20  -0.04  -0.02  21.065  0.016  21.064  20.702  21.069   4.592   0.702   2.673   5.065   0.565   1.509   9.673   0.490   0.519   0.000 0 0 0 0 0 1 
1236 57  23596  942.77 3660.62  -0.21  -0.03  23.024  0.025  23.024  22.694     nan   4.543   0.607  -8.408   4.860   0.412  -8.890   9.115   0.314  -8.936   0.000 0 0 0 0 0 1 
1236 57  84453 1430.25 3821.12  -0.10   0.08  20.989  0.017  21.386  20.989  21.129   3.452   0.908  36.142   3.725   0.858  35.304   6.670   0.858  35.594   1.000 0 0 0 1061960728709482 0 1 
1236 57  48292 1174.97 2602.38   0.02  -0.00  22.794  0.022  22.794  22.433     nan   4.716   0.642  55.394   5.051   0.498  56.152  10.002   0.390  57.411   0.000 0 0 0 0 0 1 
1236 57 164666  710.99   76.09   0.19   0.04  22.607  0.020  22.607  22.052  22.683   4.876   0.761  77.267   5.476   0.677  76.727  13.686   0.607  76.370   0.000 0 0 0 0 0 1 
1236 57 144564 1707.13 1727.80   0.03  -0.08  20.469  0.016  20.567  20.258  20.506   4.053   0.755  27.014   4.308   0.630  26.352   7.155   0.579  25.767   0.333 0 0 0 0 0 1 
1236 57 108156 1764.11 4110.15  -0.11  -0.15  20.938  0.017  21.068  20.410  21.048   6.823   0.586 -69.931   8.669   0.501 -70.812  24.924   0.446 -70.904   0.241 0 0 0 0 2 1 
1236 57 184948  992.29 1616.57  -0.06  -0.14  20.754  0.016  21.023  20.269  20.889   8.037   0.494  75.704  10.504   0.415  75.028  33.612   0.370  74.373   0.429 0 0 0 0 2 1 
1236 57 190904 1594.15 3344.15  -0.30   0.07  22.969  0.024  22.969  22.681  25.269   4.247   0.609 -17.002   4.412   0.395 -17.337   7.602   0.311 -16.198   0.000 0 0 0 0 0 1 
1236 57 197245   88.50 2717.21   0.20   0.08  23.006  0.025  23.006  22.580  23.000   4.233   0.772  -0.704   4.377   0.692  -1.615   8.736   0.658  -3.254   0.000 0 0 0 0 0 1 
1236 57 102527 1396.49 1992.62   0.04  -0.15  20.180  0.016  20.573  19.816  20.470   6.545   0.829 -37.299   8.450   0.799 -37.532  26.233   0.767 -37.285   0.593 0 0 0 0 0 1 
1236 57  94006  620.61 1004.42   0.02  -0.16  20.989  0.016  21.111  20.567  21.079   5.320   0.762 -28.924   6.344   0.683 -28.571  15.511   0.621 -28.528   0.262 0 0 0 0 0 1 
1236 57  32259  490.28 1875.93  -0.24  -0.00  22.309  0.019  22.309  21.829  22.273   4.416   0.855 -28.048   4.788   0.784 -27.710  10.599   0.728 -29.173   0.000 0 0 0 0 0 1 
1236 57  80088 1353.82  965.66  -1.03  -0.09  21.316  0.017  21.616  21.107  21.531   5.318   0.653  24.933   6.445   0.533  24.879  14.887   0.474  23.993   0.631 0 0 0 0 0 1 
1236 57  20232 1111.94  766.96   0.10   0.06     nan    nan     nan     nan  20.910   5.185   0.630  34.322     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728707576 0 1 
