# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  38878 1540.17 3008.05   0.00  -0.03  21.990  0.026  21.989  21.655  22.026   3.708   0.959  49.102   3.586   0.947  43.498   6.173   0.921  48.688   0.000 0 0 0 0 0 1 
1236 64 138900  933.55 1861.70   0.15  -0.07  21.784  0.025  22.008  21.439  25.367   4.659   0.964   9.747   5.164   0.962 -12.076  12.416   0.947 -33.119   0.448 0 0 0 0 0 1 
1236 64  67627 1429.50 1951.78  -0.26  -0.18  22.588  0.028  22.588  22.277  22.551   3.890   0.873 -56.231   3.875   0.772 -55.342   6.597   0.695 -57.890   0.000 0 0 0 0 0 1 
1236 64 181461 1782.68 4071.28  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 136054 1495.16 2466.12   0.03  -0.01  20.831  0.024  20.880  20.472  20.855   4.002   0.988  57.588   4.173   0.986 -37.936   8.125   0.950 -47.876   0.136 0 0 0 0 0 1 
1236 64  46379  136.61 1280.62   0.21  -0.29  21.909  0.025  21.919  21.552  21.898   3.809   0.961 -70.739   3.779   0.932 -56.106   6.831   0.906 -48.153   0.034 0 0 0 0 0 1 
1236 64 184172 1479.60 1345.86   0.12  -0.09  22.581  0.028  22.673  22.321  22.600   3.423   0.944  76.235   3.256   0.956  73.371   5.525   0.975  76.431   0.283 0 0 0 1061990793478961 0 1 
1236 64 128111  430.70 3175.73  -0.26   0.07  23.017  0.032  23.017  22.674  22.954   4.185   0.829 -83.063   4.095   0.781 -79.468   7.311   0.733 -72.304   0.000 0 0 0 1061990793480037 0 1 
1236 64 201000  685.42  466.85  -0.12  -0.19  22.079  0.026  22.079  21.476  22.094   5.099   0.870  59.905   5.689   0.842  61.718  14.586   0.811  62.950   0.000 0 0 0 0 0 1 
1236 64 114097  465.45  600.96  -0.05  -0.00  22.785  0.030  22.785  22.393  22.616   4.215   0.885 -38.677   4.255   0.819 -37.544   8.231   0.767 -37.714   0.000 0 0 0 0 0 1 
