# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  91406  530.63 2872.57  -0.17  -0.15  22.924  0.031  22.924  22.645     nan   3.670   0.915 -48.131   3.472   0.852 -49.487   5.491   0.821 -51.810   0.000 0 0 0 0 0 1 
1236 49 188343 1768.29 3640.45   0.02   0.02  21.253  0.026  21.253  20.819  21.256   4.506   0.842   0.209   4.934   0.776  -1.684  10.240   0.726  -2.698   0.000 0 0 0 0 0 1 
1236 49 117586  441.19 1111.46   0.01  -0.02  21.325  0.026  21.360  21.097  21.307   3.368   0.927  -2.839   3.163   0.863  -8.685   4.756   0.824 -10.402   0.138 0 0 0 0 0 1 
1236 49 133703   59.04 2850.65   0.03  -0.08  20.697  0.026  20.986  20.697  20.790   3.225   0.870  26.265   3.156   0.761  24.858   4.785   0.729  24.278   1.000 0 0 0 0 0 1 
1236 49 113494 1564.00  679.70   0.01   0.01  21.677  0.026  21.677  21.202  21.670   4.870   0.740  56.034   5.454   0.649  56.261  12.299   0.577  56.222   0.000 0 0 0 1061926368969116 0 1 
1236 49   5957  180.57 2553.62   0.43  -0.28  22.722  0.029  22.728  22.086  22.646   5.739   0.677 -44.849   6.794   0.578 -46.655  18.757   0.522 -48.539   0.013 0 0 0 0 0 1 
1236 49  38039 1123.24  746.79  -0.35   0.36  22.837  0.030  23.080  22.620  22.886   4.317   0.706 -82.354   4.786   0.574 -79.885  10.219   0.504 -77.214   0.570 0 0 0 0 0 1 
1236 49  13989 1225.05 1495.46  -0.17  -0.44  22.588  0.029  22.746  22.479  22.653   3.759   0.716 -70.767   3.852   0.513 -70.447   6.074   0.426 -73.038   0.606 0 0 0 1061926368969562 0 1 
1236 49 161539 1089.14 1261.51  -0.03  -0.02  21.691  0.026  21.833  21.540  21.729   3.574   0.800  64.704   3.544   0.680  65.598   5.599   0.642  66.145   0.504 0 0 0 0 0 1 
1236 49  75224  696.41 2471.92  -0.16  -0.13  22.837  0.031  22.837  22.593     nan   3.848   0.709  56.071   3.813   0.529  55.158   6.039   0.405  53.783   0.000 0 0 0 0 0 1 
1236 49 186203  626.55 3546.47  -0.41   0.61  22.027  0.027  22.280  21.928  22.144   3.865   0.835  43.421   4.091   0.734  39.696   7.107   0.704  36.768   0.738 0 0 0 1061926368970902 0 1 
1236 49 176089 1742.29 1634.43   0.02   0.29     nan    nan     nan     nan     nan   3.041   0.984   8.850     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969686 0 1 
1236 49  30397 1508.61 1482.20   0.11  -0.15  21.546  0.026  21.767  21.434  21.688   3.815   0.869 -73.154   3.954   0.800 -72.497   6.635   0.775 -70.844   0.679 0 0 0 0 0 1 
1236 49  38878  149.23 3418.16  -0.07  -0.30  21.885  0.027  22.021  21.682  21.980   3.730   0.917   1.903   3.790   0.850  -1.748   6.577   0.800  -5.672   0.426 0 0 0 1061926368970811 0 1 
1236 49 190008  454.56 2803.75  -0.12  -0.15  22.090  0.027  22.134  21.783  22.108   3.719   0.895 -53.316   3.708   0.823 -56.217   6.427   0.818 -63.061   0.138 0 0 0 0 0 1 
1236 49 128740 1042.44 2670.30  -0.09   0.09  21.403  0.026  21.560  21.122  21.485   4.776   0.689   4.915   5.420   0.575   4.196  11.220   0.523   3.358   0.393 0 0 0 0 0 1 
1236 49  46093 1455.56 3562.94  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 195576  158.41 3424.84  -0.07   0.05  21.871  0.027  22.025  21.758  21.950   3.449   0.896 -88.833   3.303   0.817 -82.127   4.946   0.779 -76.658   0.589 0 0 0 1061926368970811 0 1 
1236 49  14825  802.19  655.90   0.06  -0.33  21.758  0.026  21.948  21.604  21.858   4.434   0.637 -32.131   4.905   0.453 -32.494   8.919   0.377 -33.202   0.575 0 0 0 0 0 1 
1236 49 135023 1792.33   76.45  -0.00  -0.04  20.473  0.025  20.719  20.440  20.584   3.114   0.983 -78.112   2.937   0.958 -62.803   4.355   0.938 -54.046   0.886 0 0 0 0 0 1 
1236 49  92771  990.64 3606.44   0.01   0.09  20.949  0.026  21.262  20.812  21.130   4.032   0.929  30.541   4.461   0.894  29.190   8.954   0.879  23.487   0.724 0 0 0 1061926368970935 0 1 
1236 49  58133 1884.80 3977.69   0.02  -0.11  20.042  0.025  20.062  19.595  20.049   4.703   0.902  62.079   5.288   0.880  63.640  11.299   0.867  64.662   0.052 0 0 0 1061926368971199 0 1 
1236 49  30102  368.04 3677.97  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  51843 1653.72 2208.02   0.00  -0.09  20.275  0.026  20.505  20.189  20.374   3.440   0.928 -42.147   3.499   0.867 -41.219   5.636   0.831 -39.384   0.741 0 0 0 0 0 1 
1236 49 126087 1728.58 4116.63   0.02  -0.07  20.855  0.025  21.075  20.806  20.942   3.294   0.865  -2.548   3.214   0.755  -4.032   4.771   0.715  -4.709   0.824 0 0 0 0 0 1 
1236 49 161788  841.00 1773.96   0.15   0.25  20.785  0.026  21.725  20.786  21.185   4.868   0.829 -63.693   9.166   0.852 -58.670  32.159   0.799 -53.507   1.000 0 0 0 1061926368969746 0 1 
1236 49  54583  988.52 1981.45  -0.27  -0.52  22.877  0.031  22.916  22.514  22.846   4.886   0.596  69.622   5.318   0.449  69.335  10.807   0.372  69.060   0.110 0 0 0 1061926368969858 0 1 
