# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 116685  281.34 2190.02   0.04  -0.36  22.710  0.023  22.802  22.447  23.030   3.699   0.953  85.595   3.609   0.942 -86.669   6.321   0.920 -78.546   0.280 0 0 0 0 0 1 
1236 50  29377  609.49 3755.03   0.09  -0.02  20.851  0.018  20.978  20.518  20.958   4.315   0.964  16.193   4.750   0.943  12.078   9.879   0.932   7.691   0.307 0 0 0 0 0 1 
1236 50 130459 1843.14  418.08  -0.03  -0.06  22.040  0.020  22.039  21.837     nan   3.174   0.971  40.996   2.741   0.978  20.391   3.634   0.966  -1.491   0.000 0 0 0 0 0 1 
1236 50 167926 1603.79  938.76  -0.39   0.36  23.251  0.029  23.251  22.826     nan   4.034   0.913  52.352   4.048   0.864  64.819   8.302   0.781  73.485   0.000 0 0 0 0 0 1 
1236 50  28880 1521.32 1254.48   0.02  -0.07  20.133  0.018  20.213  19.763  20.183   4.385   0.994  45.948   4.851   0.994 -21.167  10.062   0.976 -29.583   0.199 0 0 0 0 0 1 
1236 50  58088 2004.15 2751.57  -0.15  -0.57  22.350  0.021  22.731  22.239  22.378   3.323   0.894 -32.657   3.052   0.834 -31.189   6.592   0.800  53.375   0.800 0 0 0 0 2 1 
1236 50  71791   57.19  161.76   0.07  -0.37  22.537  0.022  22.737  22.202  22.535   3.983   0.949  62.299   4.275   0.893  51.760   9.949   0.837  43.712   0.426 0 0 0 1061930663936121 0 1 
1236 50 189496 1694.76 1725.94   0.44   0.38  22.368  0.021  22.495  22.090  22.373   4.365   0.652  29.232   4.811   0.504  29.979   9.545   0.447  31.860   0.342 0 0 0 1061930663937111 0 1 
1236 50  64119 1397.62 3258.72  -0.00  -0.11  21.209  0.019  21.219  21.053  21.182   2.933   0.973  89.066   2.378   0.957 -66.407   2.846   0.950 -62.646   0.062 0 0 0 0 0 1 
1236 50  54528  653.42  608.02  -0.02   0.01  21.881  0.019  21.987  21.605  21.935   3.782   0.918  20.543   3.876   0.861  14.732   7.133   0.834   9.612   0.303 0 0 0 0 0 1 
1236 50 163164 1408.40 1217.83   0.02  -0.07  20.517  0.018  20.517  20.064  20.512   4.365   0.986 -40.763   4.771   0.975 -36.340   9.962   0.967 -35.796   0.000 0 0 0 0 0 1 
1236 50 163144 1942.03 1722.83   0.09   0.06  21.998  0.020  22.012  21.844  21.978   2.895   0.962  54.220   2.321   0.954  50.093   2.771   0.957  57.980   0.083 0 0 0 0 0 1 
1236 50 111723  865.24 2797.12   0.62  -0.15  22.515  0.022  22.515  22.114  22.490   4.008   0.819  57.705   4.176   0.740  57.428   8.155   0.691  54.205   0.000 0 0 0 1061930663937699 0 1 
1236 50 188934  217.78 2472.23   1.27  -0.28  22.745  0.022  22.872  22.215  25.345   4.857   0.929  44.361   5.397   0.914  31.139  14.602   0.887  21.715   0.239 0 0 0 0 0 1 
1236 50 160920 1782.05 2792.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 111939  361.18  265.41  -0.19   0.11  22.590  0.022  22.590  22.084     nan   4.131   0.969 -12.249   4.292   0.976 -51.574   9.731   0.922 -72.444   0.000 0 0 0 0 0 1 
1236 50 160119   98.84 1149.29   0.17  -0.44  22.055  0.019  22.310  21.601  22.363   5.312   0.914 -37.664   6.236   0.895 -46.158  18.338   0.844 -54.397   0.428 0 0 0 1061930663936765 0 1 
1236 50 134117  227.57  323.79   0.28  -0.51  22.873  0.023  22.873  22.231  22.190   5.690   0.784  17.989   6.369   0.767  15.793  16.817   0.777  12.909   0.000 0 0 0 0 0 1 
1236 50  10982  191.10 3450.08  -0.25  -0.28  22.847  0.024  22.856  22.316     nan   4.260   0.893  47.728   4.717   0.810  50.865  11.312   0.739  51.686   0.020 0 0 0 0 0 1 
1236 50 180277 1815.08 3448.19  -0.17  -0.16  22.528  0.022  22.544  22.184  22.462   3.582   0.956  60.769   3.378   0.957  54.233   5.960   0.945  15.790   0.051 0 0 0 0 0 1 
1236 50 159581 1778.54 3596.49  -0.02  -0.06  21.887  0.019  22.065  21.613  21.955   4.447   0.802  60.060   4.807   0.732  58.641   9.882   0.705  57.831   0.430 0 0 0 0 0 1 
1236 50 201000 1409.30 2162.54   0.57   0.41  23.124  0.030  23.281  23.015  23.114   2.671   0.908  -0.985   2.059   0.729  -8.667   3.341   0.581 -14.213   0.606 0 0 0 1061930663937436 0 1 
1236 50  96693  649.23  404.14   0.16  -0.08  22.197  0.020  22.197  21.832  22.201   3.602   0.991 -72.093   3.516   0.967 -68.697   6.327   0.955 -68.355   0.000 0 0 0 0 0 1 
1236 50   7654 1962.83 3339.10   0.01  -0.01  22.917  0.027  22.979  22.738  23.003   3.367   0.852  26.175   3.057   0.736  22.705   4.423   0.679  19.740   0.267 0 0 0 0 0 1 
1236 50 113106 1626.79 2980.32  -0.35   0.29  20.579  0.018  20.757  20.141  20.712   6.073   0.754 -42.392   7.465   0.694 -41.242  20.194   0.626 -41.924   0.338 0 0 0 1061930663937820 0 1 
1236 50  17934  417.89 3238.36  -0.68  -0.61  22.838  0.024  23.209  22.611  23.153   5.064   0.709  62.072   5.642   0.640  61.271  14.269   0.592  60.849   0.677 0 0 0 0 0 1 
1236 50  98881  857.61 1910.59   0.06   0.13  23.225  0.030  23.225  22.952  23.191   3.354   0.861 -24.750   3.232   0.709 -22.764   5.159   0.628 -18.930   0.000 0 0 0 0 0 1 
1236 50  48270 1365.46 3798.82  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 107637 1782.00  969.57  -0.02  -0.10  22.334  0.020  22.854  22.240  22.719   3.797   0.922  42.976   3.882   0.956  13.955  11.236   0.687 -31.464   0.874 0 0 0 0 2 1 
1236 50 152619  430.63 1853.73   0.15  -0.18  22.810  0.023  22.810  22.330     nan   4.512   0.889  48.237   4.736   0.835  53.017  10.499   0.769  58.978   0.000 0 0 0 0 0 1 
1236 50  84182 1395.05 2188.98   0.05  -0.02     nan    nan     nan     nan  21.206   4.840   0.950  13.107     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937436 0 1 
1236 50   5679  861.40 1315.57  -0.10   0.26  21.853  0.019  22.283  21.654  22.090   4.724   0.834 -19.977   5.353   0.795 -22.667  13.846   0.773 -25.246   0.735 0 0 0 1061930663936865 0 1 
1236 50  92777 1101.37 3519.15  -0.26   0.56  22.753  0.022  22.753  22.040     nan   5.560   0.679 -84.237   6.465   0.624 -83.606  18.862   0.615 -83.926   0.000 0 0 0 0 0 1 
1236 50 106678  816.42 3888.02   0.00   0.03  22.450  0.022  22.450  22.227  22.454   3.190   0.934  39.840   2.779   0.895  29.442   3.826   0.876  16.924   0.000 0 0 0 0 0 1 
1236 50 102060  713.70 2789.23  -0.03   1.72  20.715  0.018  20.811  20.715  20.705   2.530   0.889  81.438   1.747   0.745  85.806   1.682   0.736  86.290   1.000 0 0 0 0 0 1 
1236 50 153297  394.14 1624.12  -0.02  -0.08  21.209  0.018  21.538  20.831  21.406   4.903   0.919  59.395   5.632   0.915  61.924  15.890   0.935 -71.844   0.535 0 0 0 0 2 1 
1236 50 197121  314.89  996.49   0.14  -0.10  22.076  0.019  22.380  21.685  22.225   4.830   0.826 -34.725   5.755   0.806 -54.990  16.738   0.742 -65.928   0.508 0 0 0 0 2 1 
1236 50 177915 1465.47 3875.69   0.31  -0.04     nan    nan     nan     nan     nan   2.955   0.911  69.140     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50  10899  857.05 4142.86  -0.05   0.14  22.176  0.020  22.175  21.888  22.218   3.532   0.944 -77.590   3.361   0.907 -70.956   5.338   0.876 -67.594   0.000 0 0 0 0 0 1 
1236 50  46567  583.07 1864.82   0.33   0.04     nan    nan     nan     nan     nan  12.584   0.504 -18.944     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 6 1 
1236 50 130792   75.44 2229.77  -0.00  -0.08  20.493  0.018  20.505  20.021  20.481   4.503   0.982  80.579   5.015   0.980 -88.658  10.936   0.972 -69.499   0.030 0 0 0 0 0 1 
1236 50  74749  205.73 1659.96  -0.04  -0.33  22.282  0.020  22.731  22.134     nan   4.395   0.923  16.010   4.904   0.894  17.096  12.018   0.880  15.147   0.794 0 0 0 0 0 1 
1236 50  51500 1090.03  837.17  -0.04   0.01  21.449  0.018  21.505  21.023  21.449   4.231   0.948  14.392   4.626   0.912   9.021  10.123   0.868   8.141   0.136 0 0 0 1061930663936581 0 1 
1236 50  85027  302.12 3902.85  -0.03  -0.06  20.645  0.018  20.919  20.298  20.854   4.524   0.974   8.587   5.133   0.967  -4.431  13.670   0.898 -47.172   0.500 0 0 0 0 2 1 
1236 50 170877  597.78  514.47  -0.01   0.09  22.580  0.021  22.632  21.977  22.699   4.835   0.906  87.869   5.446   0.877  76.957  14.748   0.851  69.802   0.100 0 0 0 0 0 1 
1236 50  18797 1525.29 2600.24   0.48   0.29  21.961  0.019  22.695  21.839  22.690   5.324   0.855 -89.336   6.525   0.810 -85.113  21.124   0.861 -78.518   0.896 0 0 0 1061930663937598 0 1 
1236 50  73663   20.73  550.17   0.27  -0.17  22.303  0.021  22.303  21.971     nan   3.654   0.961   5.253   3.550   0.929  -2.783   6.059   0.906 -10.423   0.000 0 0 0 0 0 1 
1236 50 118059  626.98 4150.53   0.02  -0.53  22.683  0.022  22.683  22.113     nan   4.563   0.920  55.341   4.896   0.918  69.779  11.970   0.886  86.324   0.000 0 0 0 0 0 1 
1236 50 149304  918.97 1960.33  -0.12  -0.40  22.132  0.020  22.201  21.766  22.169   4.292   0.869  61.742   4.626   0.815  63.755   9.435   0.781  66.149   0.181 0 0 0 1061930663937216 0 1 
1236 50  77662 1141.23 1801.01   0.35  -0.14  22.802  0.025  22.926  22.669  22.879   3.626   0.891  29.792   3.453   0.810  31.593   5.163   0.764  31.354   0.494 0 0 0 0 0 1 
