# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27 107318  358.00 1927.93  -0.10  -0.06  21.968  0.027  22.146  21.734  22.125   3.862   0.926  32.884   3.982   0.917  33.761   7.481   0.929  25.146   0.467 0 0 0 0 0 1 
1236 27  32672   56.53 3472.48  -0.08  -0.10  20.629  0.026  20.780  20.308  20.725   4.294   0.985  48.177   4.737   0.984 -76.729  10.059   0.966 -62.016   0.356 0 0 0 0 0 1 
1236 27 147468 1574.35 2129.72   0.03  -0.15  21.677  0.027  21.677  21.221  21.655   4.118   0.936   6.541   4.292   0.911  -4.030   8.878   0.893  -8.632   0.000 0 0 0 1061831879689428 0 1 
1236 27 117392 1006.56 1245.15  -0.24   0.35  22.397  0.029  22.808  22.247  22.797   5.539   0.865 -69.477   5.958   0.859 -64.244  13.732   0.889 -54.489   0.770 0 0 0 0 2 1 
1236 27  43237 1452.11 1721.26  -0.32   0.08  22.112  0.027  22.112  21.544  22.073   4.470   0.968  73.016   4.932   0.939 -84.079  12.162   0.896 -71.815   0.000 0 0 0 0 0 1 
1236 27 174970  180.47  944.51   0.18   0.12     nan    nan     nan     nan     nan   3.102   0.959  44.158     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27 168048  204.25 2742.26   0.02  -0.55  22.700  0.031  22.962  22.531  22.862   3.947   0.848 -64.025   4.077   0.789 -62.396   7.953   0.771 -60.921   0.646 0 0 0 0 0 1 
1236 27 101708  727.64 1089.22   0.03   0.36  22.958  0.033  22.958  22.551  25.048   4.182   0.862 -46.029   4.297   0.754 -44.682   8.681   0.667 -46.515   0.000 0 0 0 0 0 1 
1236 27 151607 1526.54 1495.88   0.07  -0.10  21.549  0.027  21.710  21.092  21.612   4.957   0.942  75.715   5.724   0.939  73.440  14.873   0.917  71.316   0.310 0 0 0 1061831879689016 0 1 
1236 27 139903 1925.55 2320.12   0.01   0.03  22.167  0.029  22.220  21.975  22.156   3.141   0.973  -8.889   2.813   0.899 -34.665   4.086   0.843 -36.571   0.226 0 0 0 0 0 1 
1236 27  14360 1254.20 3602.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 128574  336.52 3371.75  -0.09   0.08  22.902  0.034  23.069  22.819  22.903   3.053   0.898  19.858   2.641   0.852   6.691   3.697   0.859   1.822   0.683 0 0 0 1061831879690145 0 1 
1236 27 130087 2011.96 3598.38   0.04   0.62  21.902  0.028  21.933  21.396     nan   4.584   0.991 -47.086   5.107   0.946 -42.920  12.041   0.905 -38.047   0.072 0 0 0 0 0 1 
1236 27  87005 1577.54 2342.31  -0.04  -0.14  21.346  0.027  21.346  21.154  21.306   3.095   0.963  53.677   2.574   0.976 -73.431   3.282   0.966 -57.958   0.000 0 0 0 0 0 1 
1236 27  11067 1376.95 3972.26  -0.25   0.06  22.334  0.028  22.430  21.808  22.266   5.068   0.864  62.138   5.742   0.849  69.067  14.749   0.849  69.112   0.189 0 0 0 1061831879690491 0 1 
1236 27 186858 1701.35 1354.54  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  34257 1947.96 2165.22  -0.08  -0.17  21.739  0.027  21.897  21.445  21.832   4.142   0.992  28.088   4.373   0.987 -60.367   9.020   0.955 -47.725   0.385 0 0 0 1061831879689440 0 1 
1236 27  28621  639.52 1940.01  -0.14  -0.26  22.436  0.029  22.435  22.044  22.409   4.024   0.904  46.061   3.948   0.908  45.173   7.307   0.913  39.671   0.000 0 0 0 0 0 1 
1236 27 100970 1547.48  925.75  -0.10   0.17  22.479  0.029  22.479  22.013     nan   4.626   0.823  47.416   4.925   0.785  44.087  10.360   0.780  39.182   0.000 0 0 0 1061831879688678 0 1 
1236 27 157903 2008.91 3970.28  -0.91   0.72  21.985  0.028  22.093  21.541  22.049   4.401   0.975  22.369   4.876   0.947 -12.609  11.585   0.916 -21.320   0.233 0 0 0 0 0 1 
1236 27  13278 1421.48 2713.54  -0.05  -0.21  22.063  0.027  22.062  21.515  22.123   4.575   0.981  79.189   5.022   0.947 -78.566  12.129   0.901 -75.625   0.000 0 0 0 0 0 1 
1236 27  23365 1792.56   50.76   0.06   0.15  23.106  0.036  23.106  22.849  23.174   3.686   0.821 -30.811   3.527   0.668 -31.812   5.721   0.552 -27.149   0.000 0 0 0 0 0 1 
1236 27  61839 1954.46 3434.00   0.08  -0.19  22.752  0.031  22.751  22.103  22.766   5.136   0.899 -17.007   5.611   0.884 -19.538  14.981   0.876 -17.272   0.000 0 0 0 0 0 1 
1236 27 155191   47.41 1617.75  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 112567 1556.97 3707.13   0.21  -0.51  22.432  0.029  22.770  22.297  22.869   4.216   0.831 -55.783   4.798   0.672 -60.602  10.574   0.568 -63.503   0.749 0 0 0 0 0 1 
1236 27 112321  203.59 1302.32  -0.05  -0.09  20.966  0.026  21.024  20.707  20.983   3.540   0.980  69.547   3.376   0.977 -57.506   5.609   0.937 -39.470   0.195 0 0 0 0 2 1 
1236 27  87189 1718.22 4005.91  -0.33  -0.25  22.788  0.033  22.845  22.565  22.759   3.491   0.857  47.250   3.190   0.810  47.497   4.912   0.778  53.102   0.218 0 0 0 0 0 1 
1236 27 141776 1929.27 1796.96   0.15  -0.18  23.028  0.034  23.028  22.576  23.028   3.886   0.982  45.262   3.851   0.972 -25.965   8.095   0.907 -35.938   0.000 0 0 0 0 0 1 
1236 27  68560 1917.96 1977.86   0.14   0.95  22.564  0.029  22.563  21.872  22.789   5.095   0.930  25.165   5.830   0.897  16.178  16.556   0.882   9.199   0.000 0 0 0 0 0 1 
1236 27 104506 1569.26  268.76   1.39  -1.15     nan    nan     nan     nan     nan   3.368   0.889 -32.015     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879688417 0 1 
1236 27  19182 1551.23 3568.24  -1.07   0.60  21.310  0.026  21.310  20.624  21.288   6.244   0.722 -20.225   7.449   0.666 -20.398  21.915   0.615 -21.484   0.000 0 0 0 1061831879690245 0 1 
1236 27 107677 1702.07 2081.21   0.01  -0.05  21.210  0.027  21.242  21.065  21.202   3.085   0.934  37.921   2.559   0.937  32.145   3.132   0.935  28.277   0.179 0 0 0 0 0 1 
1236 27  12632  685.97 3697.27  -0.19  -0.17  22.746  0.031  22.842  22.372  22.682   4.099   0.836  70.343   4.306   0.788  78.993   9.289   0.724  84.133   0.235 0 0 0 1061831879690321 0 1 
1236 27  46769 1000.38 3725.72  -0.13   0.14  22.487  0.030  22.486  22.263  25.030   3.516   0.828  57.678   3.124   0.783  60.463   4.322   0.779  60.313   0.000 0 0 0 1061831879690325 0 1 
1236 27 108299  761.90 1254.11  -0.01   0.06  21.730  0.027  21.744  21.229  21.772   4.556   0.967  36.221   4.949   0.964  43.423  11.106   0.962  45.469   0.034 0 0 0 0 0 1 
1236 27 105214 1832.85 2862.85   0.25  -0.22  22.487  0.029  22.697  22.100     nan   4.624   0.858  35.297   5.147   0.823  36.120  12.835   0.799  40.147   0.410 0 0 0 0 0 1 
