# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72 176125  230.78 3028.96  -0.46   0.22  22.792  0.025  22.792  22.183     nan   4.476   0.944  68.502   4.786   0.936  83.587  12.473   0.890 -85.750   0.000 0 0 0 0 0 1 
1236 72 175164 1478.63 2694.85   0.03  -0.09  21.322  0.020  21.371  20.930  21.363   4.116   0.967 -60.568   4.341   0.950 -51.054   8.753   0.943 -54.624   0.127 0 0 0 0 0 1 
1236 72  21918 1769.45 1811.09  -0.10  -0.08  21.135  0.020  21.282  20.768  21.224   4.528   0.973  51.051   4.990   0.965  36.273  11.174   0.956  29.508   0.325 0 0 0 0 0 1 
1236 72  74151 1567.70 1390.13   0.48   0.23  22.349  0.022  22.349  21.719  22.405   4.661   0.990  -4.262   5.181   0.945  -2.968  13.850   0.899  -0.317   0.000 0 0 0 0 0 1 
1236 72 150097 1688.89 2471.11   0.39   0.02  22.629  0.024  22.633  22.269  22.575   3.760   0.894  22.409   3.631   0.860  13.496   6.440   0.849   5.113   0.010 0 0 0 0 0 1 
1236 72 111706 1409.64 3935.74   0.10   0.25     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72 128623 1697.11 3440.98   0.55  -0.71  22.871  0.025  22.871  22.246  22.928   5.912   0.721  81.507   6.767   0.650  79.178  18.160   0.619  76.069   0.000 0 0 0 0 0 1 
1236 72 122528  441.83  412.71  -0.09   0.10  22.803  0.027  22.880  22.565  22.806   3.362   0.943 -77.885   3.083   0.894 -71.475   5.110   0.839 -77.187   0.263 0 0 0 1062025153216754 0 1 
1236 72 136050  969.31 2471.46  -0.04  -0.03  21.252  0.020  21.252  20.806  21.243   4.113   0.972  38.604   4.305   0.965  17.497   8.771   0.959   3.104   0.000 0 0 0 1062025153217912 0 1 
1236 72 142883  338.65 2719.87  -0.02  -0.12  22.331  0.022  22.330  21.837     nan   4.591   0.912  48.096   4.807   0.890  44.672  10.735   0.868  45.577   0.000 0 0 0 0 0 1 
1236 72 103725  169.38 3872.51  -0.20   0.16  23.046  0.029  23.045  22.735     nan   3.862   0.881  42.309   3.738   0.800  37.741   6.329   0.737  34.272   0.000 0 0 0 0 0 1 
