# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33 119972  812.61  180.52  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 111106  472.69  846.41  -0.12  -0.17  21.982  0.021  22.404  21.813  22.177   4.222   0.958 -15.587   4.725   0.964  -6.533  11.339   0.981   6.292   0.759 0 0 0 0 0 1 
1236 33  85785  388.33 3969.74  -0.01  -0.13  22.479  0.022  22.707  22.286     nan   4.900   0.691  48.185   5.321   0.588  47.629  10.760   0.527  46.825   0.579 0 0 0 0 0 1 
1236 33  15124 1854.28 1973.04  -0.10  -0.18  21.809  0.020  21.826  21.362  22.944   4.435   0.910 -33.649   4.726   0.889 -31.634   9.946   0.871 -31.314   0.041 0 0 0 0 0 1 
1236 33 159964  388.09 3288.27   0.03   0.28  21.991  0.020  21.990  21.435     nan   4.854   0.866  88.746   5.427   0.828 -86.889  13.075   0.802 -82.451   0.000 0 0 0 0 0 1 
1236 33   8439  420.46 4072.35  -0.03  -0.08     nan    nan     nan     nan     nan   2.936   0.969  44.198     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33  30739 1463.48 2901.25   0.08   0.14  21.796  0.020  22.095  21.396  22.101   5.164   0.988 -63.109   6.022   0.970 -81.378  17.099   0.951 -74.571   0.499 0 0 0 0 0 1 
1236 33  24622  165.64  650.05   0.04   0.01  21.365  0.020  21.365  20.835  21.335   4.602   0.970  78.282   5.107   0.956 -81.426  11.815   0.943 -70.701   0.000 0 0 0 1061857649492322 0 1 
1236 33  51531 1373.58 1063.51  -0.09  -0.18  22.291  0.022  22.296  21.712     nan   4.953   0.865  24.536   5.527   0.816  22.847  13.913   0.773  20.435   0.012 0 0 0 0 0 1 
1236 33  46784  150.48  134.38   0.15  -0.22  22.721  0.023  22.721  22.110  22.760   4.577   0.921  89.982   5.029   0.892 -80.381  12.963   0.858 -72.760   0.000 0 0 0 0 0 1 
