# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  38878 1540.17 3008.05   0.15  -0.24  21.918  0.019  21.949  21.600  21.981   3.665   0.942  67.241   3.595   0.927  70.977   6.193   0.932  77.330   0.100 0 0 0 0 0 1 
1236 50 138900  933.55 1861.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50  67627 1429.50 1951.78   0.13  -0.16  22.381  0.021  22.510  22.095  22.451   3.740   0.928 -59.480   3.874   0.854 -49.227   7.727   0.770 -45.957   0.344 0 0 0 0 0 1 
1236 50 181461 1782.68 4071.28  -0.71   0.44     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50 136054 1495.16 2466.12   0.32   0.21  20.533  0.018  20.661  20.173  20.594   4.921   0.815  49.622   5.518   0.788  46.483  11.991   0.783  43.638   0.294 0 0 0 1061930663937506 0 1 
1236 50  46379  136.61 1280.62  -0.02  -0.01  21.924  0.019  21.954  21.579  21.913   3.701   0.974  44.596   3.683   0.949  54.213   6.737   0.920  69.528   0.089 0 0 0 1061930663936837 0 1 
1236 50 184172 1479.60 1345.86   0.06   0.16     nan    nan     nan     nan     nan   2.038   0.696   2.483     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50 128111  430.70 3175.73   0.49   0.16     nan    nan     nan     nan     nan   3.059   0.907 -82.089     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50 201000  685.42  466.85   0.10  -0.15  22.150  0.020  22.190  21.602  22.085   4.504   0.910 -26.021   5.103   0.864 -17.547  12.811   0.828 -12.233   0.086 0 0 0 0 0 1 
1236 50 114097  465.45  600.96   0.43   0.03  23.026  0.026  23.026  22.708     nan   3.596   0.926  14.398   3.423   0.877   7.869   5.696   0.898  18.466   0.000 0 0 0 1061930663936424 0 1 
1236 50 158600  403.61 1119.32  -0.21   0.41  22.569  0.022  22.632  22.177  22.522   3.843   0.939  61.422   3.955   0.930  65.287   8.020   0.937  84.433   0.160 0 0 0 1061930663936749 0 1 
1236 50  19851  288.76 2177.34  -0.03  -0.02  19.630  0.018  19.708  19.248  19.672   4.571   0.986 -63.283   5.181   0.979 -54.012  10.908   0.967 -51.379   0.191 0 0 0 0 0 1 
1236 50  47773  774.36 3190.33  -0.24  -0.47     nan    nan     nan     nan     nan   3.079   0.942   6.953     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50 184255 1185.81 1234.36   0.00  -0.03  21.611  0.018  21.753  21.128  21.718   5.382   0.865  34.033   6.249   0.843  31.277  16.399   0.825  29.300   0.273 0 0 0 1061930663936812 0 1 
1236 50  95536  656.85 1266.85   0.06  -0.21  21.804  0.019  21.871  21.432  21.822   3.985   0.954  35.335   4.145   0.947  25.917   8.314   0.938  13.126   0.174 0 0 0 0 0 1 
