# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32  91406  530.63 2872.57  -0.23  -0.05  22.962  0.036  22.962  22.633  22.899   3.920   0.786  -4.029   3.973   0.652  -5.146   6.950   0.584  -7.650   0.000 0 0 0 0 0 1 
1236 32 188343 1768.29 3640.45  -0.03   0.04  21.152  0.031  21.191  20.700  21.171   4.706   0.837   1.149   5.253   0.782   0.980  11.640   0.752   0.579   0.093 0 0 0 0 0 1 
1236 32 117586  441.19 1111.46   0.06   0.02  21.157  0.031  21.267  20.941  21.210   3.814   0.843  -5.143   3.891   0.744  -6.449   6.612   0.691  -7.718   0.360 0 0 0 1061853354525389 0 1 
1236 32 133703   59.04 2850.65  -0.04  -0.15  20.669  0.031  20.965  20.670  20.759   3.288   0.848  32.342   3.223   0.739  33.357   4.902   0.723  31.488   1.000 0 0 0 0 0 1 
1236 32 113494 1564.00  679.70   0.05  -0.12  21.703  0.031  21.703  21.240  21.664   4.976   0.704  58.995   5.564   0.598  59.076  12.259   0.530  59.094   0.000 0 0 0 0 0 1 
1236 32   5957  180.57 2553.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  38039 1123.24  746.79  -0.04   0.70  22.880  0.035  22.879  22.491  22.911   4.429   0.741 -83.220   4.667   0.645 -81.494   8.816   0.617 -77.329   0.000 0 0 0 1061853354525179 0 1 
1236 32  13989 1225.05 1495.46   0.16   0.14  22.640  0.034  22.822  22.564  22.731   3.679   0.726 -58.049   3.690   0.513 -58.358   5.759   0.410 -59.586   0.716 0 0 0 0 0 1 
1236 32 161539 1089.14 1261.51   0.02  -0.02  21.742  0.031  21.827  21.555  21.802   3.559   0.827  67.475   3.449   0.710  67.456   5.348   0.646  68.102   0.329 0 0 0 1061853354525481 0 1 
1236 32  75224  696.41 2471.92  -0.04  -0.10  22.671  0.034  22.671  22.284  22.720   4.512   0.660  40.695   4.889   0.505  40.909   9.842   0.407  41.687   0.000 0 0 0 0 0 1 
1236 32 186203  626.55 3546.47   0.05  -0.13  22.715  0.034  22.715  22.361     nan   4.447   0.709  37.015   4.674   0.568  37.926   9.035   0.460  39.061   0.000 0 0 0 0 0 1 
1236 32 176089 1742.29 1634.43  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  30397 1508.61 1482.20   0.36   0.11  20.987  0.031  21.551  20.988  21.384   4.681   0.768 -82.852   5.592   0.736 -89.262  12.787   0.746  89.534   1.000 0 0 0 1061853354525606 0 1 
1236 32  38878  149.23 3418.16  -0.26   0.02  21.525  0.031  21.904  21.451  21.743   4.135   0.897 -16.999   4.599   0.862  -4.894   9.091   0.878   7.736   0.855 0 0 0 1061853354526793 0 1 
1236 32 190008  454.56 2803.75   0.06   0.12  22.025  0.032  22.024  21.683  22.027   3.945   0.882 -45.294   3.986   0.817 -45.368   7.059   0.769 -47.888   0.000 0 0 0 0 0 1 
1236 32 128740 1042.44 2670.30   0.05   0.08  21.558  0.031  21.598  21.198  21.568   4.621   0.723  15.195   5.111   0.604  14.070  10.202   0.532  12.570   0.111 0 0 0 0 0 1 
1236 32  46093 1455.56 3562.94  -0.00  -0.06  21.526  0.031  21.585  21.024  21.556   5.322   0.750  12.892   6.221   0.672  13.199  15.465   0.617  13.049   0.128 0 0 0 0 0 1 
1236 32 195576  158.41 3424.84  -0.01  -0.03  21.935  0.032  22.137  21.884  22.012   3.309   0.849  74.633   3.179   0.724  71.319   4.647   0.668  66.782   0.806 0 0 0 1061853354526793 0 1 
1236 32  14825  802.19  655.90   0.28  -0.25  21.649  0.031  21.828  21.468  21.756   5.065   0.587 -27.059   5.759   0.422 -26.518  10.895   0.345 -26.355   0.523 0 0 0 0 0 1 
1236 32 135023 1792.33   76.45   0.12  -0.10  20.332  0.031  20.659  20.325  20.479   3.425   0.955  -8.606   3.500   0.892 -10.369   5.766   0.857 -13.499   0.980 0 0 0 1061853354524776 0 1 
1236 32  92771  990.64 3606.44   0.19  -0.34  21.000  0.031  21.247  20.823  21.149   3.955   0.945  23.089   4.242   0.921  24.049   8.246   0.903  26.326   0.614 0 0 0 0 0 1 
1236 32  58133 1884.80 3977.69  -0.04  -0.04  20.067  0.030  20.096  19.648  20.072   4.629   0.904  62.742   5.199   0.866  64.005  10.866   0.845  65.048   0.074 0 0 0 1061853354527116 0 1 
1236 32  30102  368.04 3677.97  -0.03  -0.14  21.947  0.031  22.466  21.737  24.022   7.098   0.546  88.378   9.078   0.454  87.762  27.476   0.413  87.700   0.771 0 0 0 0 0 1 
1236 32  51843 1653.72 2208.02  -0.00   0.06  20.321  0.031  20.556  20.243  20.413   3.419   0.931 -32.596   3.426   0.874 -35.326   5.530   0.827 -37.699   0.763 0 0 0 1061853354526070 0 1 
