# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42 119972  812.61  180.52  -0.30   0.30  22.247  0.024  22.247  21.655  22.237   4.535   0.942  45.050   4.955   0.955  36.670  12.234   0.975  27.372   0.000 0 0 0 0 0 1 
1236 42 111106  472.69  846.41  -0.08  -0.18  22.556  0.025  22.556  22.212     nan   3.740   0.965 -35.876   3.647   0.943 -25.175   6.383   0.922 -26.866   0.000 0 0 0 0 0 1 
1236 42  85785  388.33 3969.74  -0.05  -0.08  22.966  0.030  22.965  22.697  23.024   3.547   0.878 -26.748   3.508   0.703 -22.585   6.002   0.513 -20.180   0.000 0 0 0 0 0 1 
1236 42  15124 1854.28 1973.04   0.04  -0.19  21.554  0.023  21.771  21.261  21.725   4.443   0.959 -39.477   4.861   0.970 -26.201  10.765   0.960  -5.863   0.470 0 0 0 0 0 1 
1236 42 159964  388.09 3288.27  -0.09  -0.09  21.451  0.023  21.755  21.118  21.721   5.901   0.782 -35.982   6.887   0.748 -34.511  18.276   0.725 -33.085   0.540 0 0 0 0 2 1 
1236 42   8439  420.46 4072.35  -0.51  -0.01  23.167  0.031  23.239  22.720  22.200   4.444   0.825 -53.370   4.993   0.722 -58.671  12.082   0.599 -63.830   0.165 0 0 0 1061896304200087 0 1 
1236 42  30739 1463.48 2901.25  -0.02   0.03  22.301  0.024  22.301  21.740     nan   4.604   0.948  50.385   4.952   0.947  55.999  11.960   0.948  68.518   0.000 0 0 0 0 0 1 
1236 42  24622  165.64  650.05  -0.01  -0.07  21.280  0.022  21.280  20.687  21.294   4.832   0.988 -82.092   5.504   0.993 -58.905  13.865   0.985 -53.569   0.000 0 0 0 0 2 1 
1236 42  51531 1373.58 1063.51  -0.28  -0.18  22.134  0.024  22.247  21.646  22.278   4.690   0.956  39.367   5.226   0.941  20.404  13.238   0.912   9.424   0.228 0 0 0 0 0 1 
1236 42  46784  150.48  134.38  -0.04   0.07  22.311  0.024  22.660  22.091  22.515   4.688   0.882  49.863   5.408   0.819  50.249  13.245   0.763  45.999   0.664 0 0 0 1061896304197718 0 1 
1236 42  56863  656.83 2940.63  -0.06  -0.10  22.420  0.025  22.420  22.173  22.657   3.455   0.925 -12.785   3.123   0.861 -16.280   4.499   0.871 -15.838   0.000 0 0 0 1061896304199380 0 1 
1236 42 187345  722.97 3509.99  -0.90   0.42  21.725  0.023  21.724  21.268  21.727   4.730   0.780 -42.817   5.205   0.693 -40.988  11.405   0.630 -39.765   0.000 0 0 0 1061896304199766 0 1 
1236 42 146524  894.47 2349.88  -0.02  -0.37  23.075  0.030  23.075  22.733     nan   4.359   0.791 -15.494   4.310   0.708 -16.055   7.750   0.661 -16.933   0.000 0 0 0 0 0 1 
1236 42 196167 1417.31 2259.09  -0.13   1.02  21.751  0.023  21.791  21.293  21.739   4.904   0.731   6.052   5.633   0.647   4.753  12.856   0.594   4.195   0.093 0 0 0 1061896304198948 0 1 
1236 42  34489 1182.04 2168.68  -0.06  -0.09  19.890  0.022  20.046  19.646  19.983   4.095   0.991  25.301   4.434   0.993 -31.004   8.388   0.972 -42.790   0.417 0 0 0 1061896304198896 0 1 
1236 42 1075146 1814.76 1046.75  -0.50  -0.35  23.056  0.029  23.056  22.431     nan   4.721   0.870  88.154   5.260   0.814 -83.217  13.963   0.761 -78.486   0.000 0 0 0 0 0 1 
1236 42 177247  106.21  512.79  -0.04  -0.06  22.350  0.024  22.350  21.832     nan   4.594   0.873 -24.064   5.011   0.828 -24.909  11.542   0.800 -26.136   0.000 0 0 0 1061896304197932 0 1 
1236 42  58248  684.84 3035.06  -0.15  -0.63  22.826  0.027  22.825  22.434     nan   4.030   0.911 -76.235   4.068   0.845 -68.245   8.031   0.773 -64.125   0.000 0 0 0 0 0 1 
1236 42 100250  358.77 3542.67  -0.01  -0.75  22.054  0.023  22.214  21.653  22.115   4.796   0.850 -82.784   5.367   0.807 -83.761  12.910   0.777 -83.348   0.333 0 0 0 0 0 1 
