# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35  40107 1963.14 1744.03   0.18  -0.36  20.327  0.017  21.272  20.328  20.650   3.973   0.804  27.532   4.643   0.677  21.325  22.462   0.353   7.879   1.000 0 0 0 0 2 1 
1236 35 146690 1990.49 3402.25  -0.02  -0.36  22.620  0.022  22.815  22.330  22.476   4.814   0.886 -64.342   5.449   0.857 -60.340  11.580   0.873 -58.542   0.444 0 0 0 1061866239428457 0 1 
1236 35 175944 1535.62 1984.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35  40907 1015.25 2265.81  -0.02  -0.15  20.597  0.018  20.947  20.538  20.766   4.355   0.709  39.162   5.051   0.583  39.287   9.656   0.544  38.973   0.870 0 0 0 0 0 1 
1236 35 159023 1975.86 2050.90  -0.22  -0.12  21.588  0.018  21.731  21.033  21.773   5.672   0.792  51.424   6.699   0.765  50.428  19.064   0.756  49.091   0.254 0 0 0 0 0 1 
1236 35  62881  648.72 2927.26  -0.27   0.17     nan    nan     nan     nan     nan   3.005   0.864  -7.452     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 35 172004 1104.11   28.11  -0.11  -0.11  22.252  0.020  22.360  21.829     nan   5.250   0.666 -55.573   5.958   0.574 -54.665  14.330   0.503 -53.442   0.239 0 0 0 0 0 1 
1236 35 161744 1618.79 2238.88  -0.01  -0.12  20.037  0.017  20.216  19.794  20.141   4.448   0.850  49.409   4.980   0.806  49.031   9.758   0.789  49.012   0.453 0 0 0 0 0 1 
1236 35  20076  895.73 2119.30   0.03  -0.02  21.942  0.019  22.001  21.644  21.936   4.049   0.825  23.409   4.265   0.726  19.488   7.764   0.664  15.483   0.180 0 0 0 0 0 1 
1236 35  19842 1488.94  267.71  -0.00  -0.11     nan    nan     nan     nan  19.796   3.204   0.943 -18.882     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239426730 0 1 
1236 35  19295 1634.81 2498.83   0.36  -0.04  22.952  0.028  23.062  22.841  22.896   3.254   0.752   0.927   3.097   0.505  -3.245   4.502   0.399  -4.806   0.509 0 0 0 0 0 1 
1236 35  85676 1012.69 2393.40   0.17   0.08  22.369  0.021  22.976  22.369  22.713   4.676   0.900 -11.529   5.066   0.895  -4.592  12.596   0.860  -1.156   1.000 0 0 0 0 0 1 
1236 35  37820  402.35 2462.47  -0.01  -0.03  21.026  0.018  21.305  20.627  21.276   6.586   0.659  65.913   8.280   0.577  66.552  23.965   0.521  66.500   0.478 0 0 0 0 2 1 
1236 35 184160 1242.13  465.88  -0.10   0.03  21.990  0.019  21.990  21.359  22.003   5.135   0.818  51.694   6.021   0.747  50.365  16.393   0.686  50.057   0.000 0 0 0 0 2 1 
1236 35 175726  437.81 3936.96  -0.25  -0.24  20.432  0.018  20.798  20.027  20.728   7.966   0.626 -81.600  10.338   0.571 -79.558  33.216   0.530 -78.073   0.551 0 0 0 0 2 1 
1236 35 124803  349.16 3724.40  -0.12  -0.06  21.174  0.018  21.495  21.158  21.283   3.208   0.970 -52.063   3.170   0.892 -40.648   5.338   0.831 -39.980   0.957 0 0 0 0 0 1 
1236 35  21262  611.24 2442.45  -0.13  -0.02  21.493  0.018  21.916  21.395  21.705   4.828   0.718  72.500   5.733   0.615  74.197  13.033   0.571  75.346   0.840 0 0 0 0 0 1 
1236 35  25370  847.59 3132.74  -0.04  -0.01  22.121  0.019  22.205  21.562  22.258   5.009   0.832  79.793   5.707   0.809  82.481  15.117   0.801  84.420   0.163 0 0 0 0 0 1 
1236 35 149292  904.28 2222.72  -0.01  -0.15  22.061  0.020  22.073  21.732  22.016   3.933   0.784 -51.715   4.083   0.641 -49.069   7.324   0.565 -47.689   0.042 0 0 0 0 0 1 
1236 35  13089  167.56 3064.50  -0.11  -0.20  21.950  0.020  22.170  21.921  22.011   3.251   0.861  35.983   2.964   0.779  30.442   4.184   0.757  27.534   0.890 0 0 0 0 0 1 
1236 35  65354  972.70 3182.36  -0.10  -0.12  21.805  0.019  21.804  21.312  21.786   4.641   0.782  89.301   5.131   0.710  89.974  11.423   0.674 -89.931   0.000 0 0 0 0 0 1 
1236 35  72677 1024.76 3925.43  -0.07  -0.13  22.135  0.020  22.294  22.043  22.158   3.532   0.744  60.005   3.279   0.617  61.216   4.784   0.570  61.812   0.646 0 0 0 0 0 1 
1236 35 120777  685.97 3697.27   0.14   0.02  22.235  0.020  22.462  21.945  22.404   4.286   0.895 -63.547   4.787   0.817 -58.927  10.953   0.758 -57.959   0.487 0 0 0 0 0 1 
1236 35  54395 1954.46 3434.00   0.01  -0.13  21.735  0.018  21.735  21.252  21.724   4.811   0.763  74.412   5.337   0.691  76.187  11.803   0.647  77.761   0.000 0 0 0 0 0 1 
1236 35 123946   47.41 1617.75   0.07   0.06  20.083  0.017  20.237  19.581  20.204   6.389   0.765 -84.015   7.936   0.719 -82.962  22.103   0.682 -82.294   0.283 0 0 0 1061866239427469 0 1 
1236 35  75262  203.59 1302.32  -0.52  -0.12  22.150  0.019  22.150  21.605  22.216   6.553   0.561 -23.884   7.799   0.445 -22.459  20.333   0.360 -21.481   0.000 0 0 0 1061866239427287 0 1 
1236 35  32682 1929.27 1796.96   0.04   0.05  22.261  0.021  22.261  21.983  22.270   3.421   0.935  14.925   3.224   0.872   2.334   5.168   0.782   0.747   0.000 0 0 0 0 0 1 
1236 35  59504 1917.96 1977.86  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35 118812 1722.32 2612.37  -0.01  -0.14  20.770  0.017  21.162  20.589  21.044   5.358   0.776  31.499   6.479   0.721  28.299  15.793   0.689  25.542   0.728 0 0 0 1061866239428019 0 1 
1236 35 199662  257.28 2661.07  -0.26   0.16  22.170  0.020  22.274  21.848  22.211   4.246   0.806 -39.099   4.636   0.700 -36.405   9.360   0.649 -34.391   0.272 0 0 0 1061866239428052 0 1 
