# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 134523  728.48  392.40   0.15   0.10  22.558  0.026  22.558  21.901     nan   4.603   0.978  14.743   5.199   0.928   5.340  14.508   0.873   5.565   0.000 0 0 0 0 0 1 
1236 51 102668  106.60  262.61  -0.09   0.17  22.801  0.028  22.801  22.382     nan   3.879   0.936 -61.455   3.871   0.908 -52.593   7.617   0.888 -41.225   0.000 0 0 0 0 0 1 
1236 51 109763  703.90 3231.22  -0.09  -0.07  21.650  0.024  21.649  21.126  21.609   4.468   0.935 -74.250   4.844   0.924 -66.105  11.024   0.915 -61.766   0.000 0 0 0 1061934958905184 0 1 
1236 51   7031  647.00 1265.50  -0.04  -0.16  22.070  0.024  22.227  21.680  22.185   4.418   0.975 -45.607   4.973   0.920 -31.367  11.826   0.870 -27.921   0.333 0 0 0 0 0 1 
1236 51  80708  602.57  736.64  -0.01  -0.02  20.791  0.023  20.817  20.647  20.773   2.967   0.981  64.247   2.452   0.986 -32.546   3.002   0.946 -31.295   0.154 0 0 0 0 0 1 
1236 51 181356  503.54   53.95  -0.06  -0.14  22.017  0.024  22.133  21.550  22.071   4.547   0.935  23.740   5.094   0.910  27.953  12.589   0.883  31.370   0.239 0 0 0 0 0 1 
1236 51 155065  632.40 2597.03  -0.26   0.58  22.828  0.028  22.926  22.361  22.963   4.756   0.937  -7.794   5.330   0.951  -7.972  12.975   0.930  12.930   0.207 0 0 0 1061934958904822 0 1 
1236 51 166506 1085.95 1531.70  -0.04  -0.08  19.966  0.023  20.076  19.672  20.025   4.208   0.985  -6.676   4.606   0.966  -9.746   8.810   0.951 -10.996   0.297 0 0 0 0 0 1 
1236 51  94482  488.24 3622.54  -0.02  -0.11  19.458  0.023  19.512  19.046  19.473   4.730   0.984  78.546   5.365   0.994  69.490  11.435   0.986 -12.362   0.132 0 0 0 0 0 1 
1236 51  44191 1635.13 3273.74  -0.06  -0.11     nan    nan     nan     nan  21.602   4.786   0.848 -64.102     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905203 0 1 
1236 51 125133 1386.82 2443.81  -0.11  -0.10  21.987  0.024  21.986  21.448     nan   4.717   0.925 -51.920   5.220   0.887 -49.796  12.349   0.851 -50.951   0.000 0 0 0 0 0 1 
1236 51  45879 1094.41 3113.77  -0.19   0.02  22.200  0.025  22.253  21.877  22.209   3.938   0.896  46.314   3.938   0.885  45.829   6.999   0.913  48.322   0.158 0 0 0 0 0 1 
1236 51  79838  596.32  122.51   0.03   0.02  19.934  0.023  19.985  19.525  19.956   4.567   0.970  72.774   5.085   0.975  73.624  10.603   0.984  78.535   0.127 0 0 0 0 0 1 
1236 51  56832 1027.47 3634.98   0.02  -0.08  23.236  0.034  23.235  22.952     nan   4.003   0.803 -35.499   4.024   0.668 -30.399   6.920   0.550 -28.900   0.000 0 0 0 1061934958905448 0 1 
1236 51  89908 1822.09 1607.55  -0.04  -0.10  19.856  0.023  20.054  19.546  19.977   4.665   0.974  60.282   5.340   0.985  51.207  11.951   0.974 -12.104   0.428 0 0 0 1061934958904238 0 1 
1236 51  33999 1856.96 3706.76   0.18   0.03  23.087  0.031  23.086  22.515  23.072   4.458   0.884 -82.773   4.866   0.817 -83.312  12.353   0.722 -83.147   0.000 0 0 0 0 0 1 
1236 51  47773 1985.71 2423.96  -0.71   0.04     nan    nan     nan     nan     nan  13.046   0.924 -67.028     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51 153939 1346.13 2462.32  -0.21   0.14  23.002  0.032  23.175  22.861  23.155   3.436   0.867  -0.966   3.228   0.755  -9.847   5.657   0.603 -27.188   0.575 0 0 0 0 2 1 
1236 51   6038  912.41 3825.32  -0.12   0.26     nan    nan     nan     nan     nan   3.154   0.910  19.820     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905565 0 1 
1236 51 194043 1833.86 1859.99   0.37  -0.09  22.680  0.027  22.680  22.154  22.689   4.435   0.938  -6.705   4.864   0.845 -10.041  11.722   0.755  -9.767   0.000 0 0 0 0 0 1 
1236 51  84160  354.54  771.87   0.08   0.09  22.504  0.026  22.503  22.183  22.552   3.508   0.950  29.931   3.330   0.936  23.318   5.459   0.947  11.857   0.000 0 0 0 0 0 1 
1236 51  40159   70.94 2750.93  -0.09  -0.04  22.997  0.032  22.996  22.800  22.908   3.041   0.945 -44.791   2.567   0.851 -32.623   3.392   0.808 -30.493   0.000 0 0 0 0 0 1 
1236 51 118821 1875.81  658.85  -0.16   0.20  21.753  0.024  21.938  21.197  21.935   5.959   0.842  -7.870   7.097   0.867 -10.901  21.600   0.835 -15.369   0.310 0 0 0 0 2 1 
1236 51 187254 1984.54 1797.25  -0.01  -0.01  22.683  0.028  22.682  22.524  22.720   2.911   0.992 -23.375   2.400   0.919 -21.419   2.915   0.879 -18.167   0.000 0 0 0 0 0 1 
1236 51 146686  869.52 3631.34  -0.55   0.09  23.072  0.032  23.358  22.860     nan   5.045   0.705  84.616   5.405   0.641  86.613  11.756   0.621  88.126   0.619 0 0 0 1061934958905445 0 1 
1236 51  14522  710.37 2158.94  -0.13   0.22  22.563  0.027  22.563  22.150  22.523   4.031   0.885  55.431   4.012   0.888  48.691   7.633   0.902  34.386   0.000 0 0 0 0 0 1 
1236 51 106564 1398.62 2091.37   0.22   0.23  22.711  0.027  22.821  22.188  22.598   4.317   0.954 -36.587   4.752   0.944 -52.773  12.324   0.936 -71.034   0.215 0 0 0 0 0 1 
1236 51 195594 1942.89 1641.23   0.01  -0.10  21.461  0.024  21.492  21.161  21.458   3.599   0.965  62.181   3.486   0.959  45.801   5.883   0.944  38.576   0.102 0 0 0 0 0 1 
1236 51 178483 1324.50 3145.06   0.60  -0.08     nan    nan     nan     nan     nan   3.050   0.945 -80.070     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51  73319 1433.66 3376.39  -0.00  -0.11  22.217  0.025  22.216  21.800     nan   3.969   0.939 -43.583   4.038   0.905 -39.966   7.968   0.881 -42.326   0.000 0 0 0 0 0 1 
1236 51  26122  664.14 2063.05  -0.02  -0.04  23.008  0.032  23.007  22.764  23.062   3.146   0.960 -42.215   2.791   0.852 -25.696   4.308   0.698 -21.558   0.000 0 0 0 0 0 1 
1236 51  90843 1604.04 3595.60  -1.47   1.15     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51  90834 1784.47  234.66  -0.25  -0.07  22.792  0.029  22.791  22.606  23.226   3.219   0.930 -56.831   2.783   0.863 -50.533   3.615   0.819 -54.276   0.000 0 0 0 0 0 1 
