# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48  38878 1540.17 3008.05   0.01   0.45  21.797  0.019  21.797  21.427  21.851   4.077   0.870  85.072   4.117   0.822  88.680   7.660   0.788  89.763   0.000 0 0 0 0 0 1 
1236 48 138900  933.55 1861.70   0.01  -0.01  22.055  0.020  22.091  21.580     nan   4.726   0.908 -54.548   5.123   0.885 -50.582  11.606   0.854 -46.292   0.086 0 0 0 0 0 1 
1236 48  67627 1429.50 1951.78   0.09  -0.32  22.437  0.021  22.438  21.965     nan   4.095   0.937 -64.819   4.371   0.872 -59.527   9.531   0.803 -58.601   0.004 0 0 0 0 0 1 
1236 48 181461 1782.68 4071.28   0.69   0.10     nan    nan     nan     nan     nan   3.229   0.890 -15.263     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061922074003930 0 1 
1236 48 136054 1495.16 2466.12  -0.42  -0.03  20.733  0.018  20.732  20.324  20.737   4.225   0.956 -20.572   4.509   0.918 -22.404   8.868   0.894 -27.447   0.000 0 0 0 0 0 1 
1236 48  46379  136.61 1280.62  -0.02  -0.12  21.958  0.020  22.001  21.649  21.999   3.775   0.905  36.105   3.746   0.857  31.802   6.490   0.854  27.195   0.133 0 0 0 0 0 1 
1236 48 184172 1479.60 1345.86  -0.43  -0.29  22.504  0.022  22.546  22.156  22.515   4.239   0.795  21.127   4.290   0.731  17.897   8.055   0.703  12.782   0.122 0 0 0 0 0 1 
1236 48 128111  430.70 3175.73  -0.19   0.05  22.676  0.023  22.934  22.485  22.835   4.240   0.880  62.199   4.300   0.858  66.251   8.477   0.878  75.487   0.613 0 0 0 1061922074003407 0 1 
1236 48 201000  685.42  466.85  -0.05   0.11  22.165  0.020  22.165  21.679  22.997   4.562   0.904  83.295   4.863   0.870  85.703  10.647   0.850  88.097   0.000 0 0 0 0 0 1 
1236 48 114097  465.45  600.96  -0.05   0.02  22.667  0.024  22.850  22.459  22.812   3.977   0.892 -45.740   4.102   0.803 -38.976   7.801   0.731 -37.900   0.500 0 0 0 0 0 1 
1236 48 158600  403.61 1119.32  -0.87  -0.58  22.395  0.021  22.395  21.811  22.420   4.506   0.876  24.239   4.931   0.847  23.955  12.070   0.843  25.464   0.000 0 0 0 0 0 1 
1236 48  19851  288.76 2177.34   0.01  -0.02  19.608  0.018  19.709  19.237  19.665   4.629   0.982  74.804   5.205   0.987  78.765  10.990   0.992 -62.238   0.238 0 0 0 1061922074002785 0 1 
1236 48  47773  774.36 3190.33  -0.56   0.54  23.374  0.033  23.373  22.951  23.397   3.889   0.858  80.323   3.878   0.790  83.825   7.618   0.781  83.628   0.000 0 0 0 1061922074003420 0 1 
1236 48 184255 1185.81 1234.36   0.15  -0.13  21.475  0.019  21.589  20.877  21.567   6.699   0.731 -54.233   7.821   0.723 -55.764  22.666   0.723 -56.902   0.203 0 0 0 0 2 1 
1236 48  95536  656.85 1266.85  -0.13   0.07  21.879  0.020  21.879  21.450  21.829   4.086   0.979  13.437   4.207   0.970 -23.560   8.458   0.937 -44.304   0.000 0 0 0 0 0 1 
1236 48 108555 1098.15  346.54  -0.02  -0.13  21.575  0.019  21.575  21.061  21.565   4.589   0.961  58.406   4.965   0.964  48.560  11.211   0.959  26.469   0.000 0 0 0 0 0 1 
1236 48  79922  571.39 3240.51   0.04  -0.08  21.411  0.019  21.411  21.044  21.396   3.815   0.984  36.057   3.817   0.979  -0.624   6.886   0.968 -15.381   0.000 0 0 0 0 0 1 
1236 48 194071  609.76 2865.65  -0.25  -0.16  22.834  0.026  22.834  22.598  22.890   3.314   0.913 -85.130   3.022   0.831 -82.425   4.335   0.794 -88.194   0.000 0 0 0 1061922074003211 0 1 
1236 48 134368 1454.87 1049.42  -0.11  -0.07  21.050  0.018  21.084  20.784  21.057   3.524   0.987  36.006   3.388   0.970  -2.223   5.437   0.947  -5.751   0.122 0 0 0 0 0 1 
1236 48  71791 2007.96  988.01   0.04  -0.01  23.064  0.028  23.064  22.744     nan   3.801   0.904 -84.378   3.659   0.836 -74.221   6.383   0.767 -71.157   0.000 0 0 0 0 0 1 
1236 48 120800  860.21 1535.21  -0.04  -0.07  21.612  0.019  21.612  21.133  21.597   4.244   0.949  56.794   4.450   0.942  54.299   9.478   0.945  46.551   0.000 0 0 0 1061922074002408 0 1 
1236 48 189642 1903.56   23.41   0.44   1.59     nan    nan     nan     nan     nan   3.388   0.881  42.781     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48 113770  423.33 2255.39   0.04  -0.32  22.737  0.024  22.736  22.361  22.678   4.089   0.817 -81.032   4.141   0.734 -78.871   7.686   0.699 -76.489   0.000 0 0 0 1061922074002844 0 1 
1236 48 162496  931.44  820.74   0.02  -0.12  21.752  0.019  21.890  21.412  21.874   4.299   0.932  17.149   4.608   0.914  15.079   9.725   0.911  14.358   0.326 0 0 0 0 0 1 
