# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35  69973  184.60 3625.20  -0.12  -0.43  22.202  0.020  22.202  21.688  22.149   4.265   0.967  79.362   4.435   0.992 -41.638  10.132   0.956  -9.079   0.000 0 0 0 0 0 1 
1236 35 165541   22.22 2530.40  -0.22  -0.40  22.766  0.025  22.873  22.620  22.883   3.151   0.947  82.721   2.726   0.908 -80.032   4.069   0.816 -79.836   0.443 0 0 0 0 0 1 
1236 35 163993  942.77 3660.62   0.00  -0.11     nan    nan     nan     nan     nan   2.913   0.947   8.566     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35 141758 1292.34  416.78  -0.01  -0.15  21.036  0.018  21.037  20.761  21.021   3.472   0.956  26.052   3.215   0.955  10.687   4.868   0.955  -0.323   0.002 0 0 0 0 0 1 
1236 35  57845   45.05 3845.42   0.25  -0.12  22.353  0.021  22.483  21.961     nan   4.452   0.926  19.372   4.872   0.863  13.320  11.330   0.795  11.289   0.289 0 0 0 0 0 1 
1236 35  15875  204.83 3150.43   0.12  -0.10  21.980  0.019  21.979  21.412  21.948   4.734   0.967  -3.998   5.236   0.967 -21.593  12.857   0.951 -23.552   0.000 0 0 0 1061866239428306 0 1 
1236 35 137426  307.42 3535.39   0.05   0.10  22.278  0.020  22.278  21.623  22.219   5.085   0.908  87.256   5.797   0.861 -89.292  16.164   0.803 -87.823   0.000 0 0 0 0 0 1 
1236 35  95792 1430.25 3821.12   0.03  -0.14  22.078  0.020  22.152  21.692  22.090   4.074   0.909  65.577   4.181   0.929  80.046   8.516   0.942 -75.531   0.186 0 0 0 0 0 1 
1236 35  62487 1753.55  593.19  -0.28   0.15  21.849  0.019  21.973  21.476  21.983   4.456   0.932  62.830   5.069   0.877  67.716  11.068   0.873  70.267   0.284 0 0 0 1061866239426870 0 1 
1236 35 186623 1174.97 2602.38  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35  14245 1211.01 1020.54  -0.06  -0.08  19.598  0.017  20.103  19.493  19.946   4.370   0.971  71.815   5.293   0.894 -84.112  14.529   0.719 -71.120   0.854 0 0 0 0 4 1 
1236 35  34264 1707.13 1727.80  -0.19   0.05  22.042  0.019  22.115  21.425     nan   4.910   0.937  -0.979   5.669   0.913  -8.303  15.994   0.897 -14.483   0.136 0 0 0 0 0 1 
1236 35 111732 1764.11 4110.15  -0.06  -0.03  22.154  0.020  22.154  21.757  22.186   3.930   0.957  -2.670   3.942   0.916 -13.170   7.586   0.889 -14.810   0.000 0 0 0 0 0 1 
1236 35  69022  962.88  303.76  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35 152801 1362.71 3767.27  -0.12  -1.20  23.236  0.031  23.294  22.748     nan   4.530   0.883  58.240   4.685   0.891  70.022  10.718   0.897  83.058   0.131 0 0 0 0 0 1 
