# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  23863 1963.14 1744.03  -0.10  -0.19     nan    nan     nan     nan  21.267   4.207   0.996  12.268     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969788 0 1 
1236 49 165137 1535.62 1984.66   0.93   0.24  22.020  0.026  22.667  21.851  22.558   5.637   0.870 -69.851   7.090   0.828 -72.534  22.734   0.817 -73.274   0.845 0 0 0 0 0 1 
1236 49  49301   31.72 2284.69   0.28  -0.69  22.750  0.029  22.750  22.206     nan   4.516   0.908  74.765   4.886   0.865  73.371  11.567   0.824  71.974   0.000 0 0 0 0 0 1 
1236 49 156740 1722.32 2612.37   0.02  -0.51  22.875  0.030  22.875  22.361     nan   4.292   0.899  -6.815   4.469   0.879  -9.790   9.878   0.890 -10.469   0.000 0 0 0 0 0 1 
1236 49 140065 1104.11   28.11  -0.11  -0.11  22.851  0.030  22.850  22.309  22.785   4.572   0.862 -56.164   4.954   0.796 -51.563  11.942   0.730 -47.397   0.000 0 0 0 0 0 1 
1236 49 188982 2007.21 1442.51  -0.21  -0.51  23.106  0.034  23.106  23.079     nan   2.899   0.917  28.341   2.240   0.852  16.538   1.962   0.846  11.174   0.000 0 0 0 0 0 1 
1236 49  91053  133.58  482.00   0.15  -0.24  22.405  0.027  22.405  21.895  23.288   4.421   0.889 -75.329   4.700   0.858 -72.623  10.587   0.843 -70.487   0.000 0 0 0 0 0 1 
1236 49 144561 1123.22 3862.62  -0.08  -0.02  21.206  0.026  21.575  21.025  21.502   4.462   0.956 -77.793   5.127   0.912 -70.692  11.908   0.898 -72.920   0.713 0 0 0 1061926368971052 0 1 
1236 49 100458 1629.79  175.94  -0.01   0.49  22.580  0.028  22.603  21.961     nan   4.916   0.907 -34.010   5.578   0.854 -31.465  15.002   0.814 -29.403   0.046 0 0 0 0 0 1 
1236 49 174368  598.31 3170.53  -0.54   0.73  22.644  0.029  22.643  22.203     nan   4.708   0.650 -52.165   5.149   0.498 -50.444  11.162   0.416 -48.438   0.000 0 0 0 1061926368970656 0 1 
1236 49 105519 1488.94  267.71   0.21  -0.25  22.595  0.029  22.799  22.428  22.806   3.437   0.940 -19.467   3.382   0.902  -9.615   5.941   0.902  -4.191   0.581 0 0 0 0 0 1 
1236 49   5957 1634.81 2498.83  -0.10  -0.35  23.080  0.032  23.214  22.684     nan   4.098   0.905   6.485   4.427   0.831  10.091  10.321   0.763  11.575   0.295 0 0 0 0 0 1 
