# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 118031  728.48  392.40  -0.08  -0.19  22.657  0.023  22.821  22.512  22.721   3.890   0.678 -48.117   4.058   0.489 -50.077   6.859   0.415 -52.878   0.556 0 0 0 0 0 1 
1236 50  35595   82.19  520.57   0.01  -0.10  21.899  0.019  22.379  21.750  22.252   4.198   0.751 -41.165   4.644   0.618 -37.182  11.909   0.615 -21.663   0.803 0 0 0 0 2 1 
1236 50  97327  602.57  736.64   0.22  -0.08  22.374  0.021  22.453  21.962  22.420   5.284   0.588  18.728   6.000   0.461  18.377  13.505   0.414  18.969   0.189 0 0 0 0 2 1 
1236 50  91935  696.75 2289.30  -0.03   0.09  22.702  0.023  22.855  22.420  22.770   4.545   0.714 -28.865   4.888   0.576 -28.501   9.982   0.526 -29.780   0.388 0 0 0 0 2 1 
1236 50 113828  503.54   53.95   0.11   0.03  22.807  0.024  23.238  22.796  23.094   3.362   0.952  49.834   3.612   0.850  44.811   7.345   0.766  44.835   0.980 0 0 0 0 0 1 
1236 50  91300 1334.46 1662.10  -0.00  -0.11  21.535  0.019  21.535  21.204  21.570   3.756   0.956 -82.825   3.705   0.939 -70.373   6.378   0.916 -61.187   0.000 0 0 0 0 0 1 
1236 50 166140 1085.95 1531.70   0.02  -0.02  22.148  0.020  22.183  21.864  22.142   4.181   0.688  36.345   4.411   0.533  35.470   7.758   0.450  34.306   0.119 0 0 0 0 0 1 
1236 50 194085 1635.13 3273.74   0.03  -0.40  22.107  0.020  22.324  21.825  22.235   5.633   0.569 -83.441   6.646   0.449 -83.389  15.324   0.386 -83.677   0.480 0 0 0 1061930663938022 0 1 
1236 50 187509 1094.41 3113.77  -0.01  -0.08  22.418  0.022  22.534  22.298  22.422   2.967   0.953  66.611   2.500   0.929  60.381   3.438   0.918  65.593   0.506 0 0 0 1061930663937898 0 1 
1236 50  35922 1386.82 2443.81  -0.03  -0.12  21.739  0.019  21.739  21.286  21.694   5.173   0.624  85.182   5.863   0.503  85.999  12.833   0.440  86.303   0.000 0 0 0 0 0 1 
1236 50 162738  277.20 1058.59  -0.06  -0.01  21.912  0.019  21.917  21.588  21.863   3.904   0.811  17.423   3.962   0.706  17.683   6.814   0.666  18.217   0.021 0 0 0 1061930663936711 0 1 
1236 50  60385 1327.55  731.47  -0.10   0.04  20.699  0.018  20.941  20.440  20.890   5.796   0.611  18.086   6.948   0.516  18.971  15.913   0.463  18.763   0.527 0 0 0 1061930663936509 0 1 
1236 50  14081 1822.09 1607.55  -0.31  -0.08  21.237  0.018  21.236  20.817  21.275   5.230   0.594  21.120   5.893   0.462  20.868  12.406   0.391  20.773   0.000 0 0 0 1061930663937004 0 1 
1236 50 190347 1752.69 3797.75   0.92   1.11  22.462  0.021  22.985  22.298  22.513   4.796   0.743  44.629   5.693   0.705  40.352  15.312   0.731  38.744   0.809 0 0 0 1061930663938325 0 1 
1236 50 177427  576.41 1020.70   0.07  -0.09  20.950  0.018  21.115  20.616  21.055   5.160   0.706 -83.463   6.025   0.614 -85.586  13.654   0.565 -85.724   0.372 0 0 0 1061930663936686 0 1 
1236 50   3031 1985.71 2423.96   0.05   0.08  21.659  0.019  21.678  21.047  21.632   6.044   0.667  48.647   7.248   0.588  48.447  19.977   0.526  48.415   0.038 0 0 0 0 0 1 
1236 50  81247 1084.63 2571.32  -0.01  -0.05  20.491  0.018  20.593  20.286  20.532   3.650   0.910  27.703   3.652   0.862  23.679   5.867   0.848  21.275   0.348 0 0 0 1061930663937559 0 1 
1236 50 132585  555.88 1241.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 186255  912.41 3825.32  -0.04   0.02  20.871  0.018  21.127  20.697  21.021   4.556   0.789 -49.232   5.233   0.692 -48.517  10.630   0.634 -47.202   0.626 0 0 0 1061930663938363 0 1 
1236 50 111723 1346.90 3331.30   0.14   0.09  22.408  0.021  22.407  22.102  23.496   4.090   0.784 -74.578   4.078   0.706 -73.073   6.837   0.659 -72.054   0.000 0 0 0 0 0 1 
1236 50 104861   70.94 2750.93   0.22   0.06  21.656  0.018  21.977  21.519  21.836   4.337   0.788 -20.369   4.928   0.678 -19.746  10.256   0.631 -18.158   0.732 0 0 0 0 0 1 
