# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  98530  530.63 2872.57  -0.05   0.08  21.929  0.022  21.928  21.331  21.966   5.071   0.886 -71.928   5.702   0.866 -73.660  14.472   0.850 -74.349   0.000 0 0 0 0 0 1 
1236 43  22637  208.04 1005.52   0.08  -0.00     nan    nan     nan     nan  21.762   3.581   0.984 -74.413     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165399 0 1 
1236 43 186203  149.23 3418.16  -0.02   0.31  22.594  0.025  22.699  22.143  22.541   4.676   0.766 -42.567   5.559   0.652 -44.942  14.008   0.557 -46.928   0.227 0 0 0 1061900599166723 0 1 
1236 43 187188  441.19 1111.46   0.08   0.11  22.391  0.024  22.391  22.090  22.383   3.408   0.933  -4.660   3.225   0.854 -14.228   5.234   0.809 -18.359   0.000 0 0 0 0 0 1 
1236 43   8179 1768.29 3640.45  -0.02  -0.22  21.602  0.021  21.602  21.053  21.654   4.576   0.947  72.864   4.971   0.981  70.754  11.786   0.968  -8.040   0.000 0 0 0 0 0 1 
1236 43 133922   59.04 2850.65  -0.02  -0.19  21.169  0.021  21.169  20.785  21.144   3.826   0.987  39.051   3.856   0.981   6.573   7.085   0.986 -25.583   0.001 0 0 0 0 0 1 
1236 43 197245 1564.00  679.70  -0.75  -0.10  22.817  0.026  22.816  22.266  22.688   5.250   0.731 -55.820   6.029   0.631 -57.457  14.621   0.602 -59.578   0.000 0 0 0 1061900599165242 0 1 
1236 43 192896  180.57 2553.62  -0.09  -0.06  22.186  0.023  22.185  21.843  22.242   3.733   0.946  70.229   3.554   0.956  80.624   6.166   0.946 -68.101   0.000 0 0 0 0 0 1 
1236 43  96997 1426.21 2190.78   0.03  -0.15  20.997  0.021  20.996  20.442  20.980   4.697   0.983 -19.828   5.252   0.968 -28.920  12.650   0.951 -30.091   0.000 0 0 0 1061900599166035 0 1 
1236 43  14257 1089.14 1261.51   0.05  -0.24  23.033  0.030  23.032  22.584  23.072   3.810   0.911   4.446   3.955   0.826   0.899   8.210   0.771  -0.885   0.000 0 0 0 0 0 1 
