# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24 107318  358.00 1927.93  -0.09  -0.04  22.113  0.021  22.207  21.833  22.171   3.898   0.873 -58.280   3.969   0.794 -58.095   7.248   0.761 -58.491   0.275 0 0 0 1061818994787440 0 1 
1236 24  32672   56.53 3472.48  -0.04  -0.03  20.680  0.020  20.793  20.343  20.747   4.410   0.973   7.799   4.832   0.964  -4.142   9.975   0.946 -13.953   0.280 0 0 0 0 0 1 
1236 24 147468 1574.35 2129.72  -0.08   0.01  21.553  0.020  21.660  21.211  21.623   4.139   0.944  67.456   4.412   0.900  71.232   9.039   0.877  75.157   0.268 0 0 0 0 0 1 
1236 24 117392 1006.56 1245.15   0.03  -0.02  22.840  0.026  23.231  22.795     nan   4.699   0.643 -30.308   5.076   0.526 -33.735  10.283   0.469 -35.827   0.909 0 0 0 0 0 1 
1236 24  43237 1452.11 1721.26   0.07   0.03  22.305  0.022  22.305  21.883  22.335   4.097   0.888  42.502   4.158   0.859  47.535   8.158   0.849  57.911   0.000 0 0 0 0 0 1 
1236 24 174970  180.47  944.51   0.24  -0.09  22.965  0.028  22.964  22.576  22.985   4.149   0.825  52.511   4.145   0.761  56.651   7.796   0.718  57.222   0.000 0 0 0 0 0 1 
1236 24 168048  204.25 2742.26  -0.17  -0.56  22.395  0.022  22.657  22.106  22.636   5.196   0.776  25.801   6.068   0.668  28.076  14.817   0.603  28.541   0.527 0 0 0 1061818994787886 0 1 
1236 24 101708  727.64 1089.22   0.23   0.36  21.652  0.020  22.235  21.652  22.079   4.730   0.879 -46.800  10.506   0.511 -68.307  24.892   0.516 -68.401   1.000 0 0 0 0 2 1 
1236 24 151607 1526.54 1495.88  -0.02  -0.33  21.675  0.020  21.736  21.170  21.714   5.261   0.837  36.067   6.101   0.781  35.391  14.847   0.766  34.102   0.131 0 0 0 0 2 1 
1236 24 139903 1925.55 2320.12  -0.16   0.03  22.168  0.022  22.227  21.983  22.179   3.219   0.953  26.381   2.753   0.943  18.288   3.909   0.925   9.176   0.253 0 0 0 0 0 1 
1236 24  14360 1254.20 3602.62  -0.16  -0.02  22.906  0.027  22.905  22.622  22.907   3.663   0.893 -38.981   3.384   0.868 -48.622   5.358   0.841 -72.034   0.000 0 0 0 0 0 1 
1236 24 128574  336.52 3371.75   0.12   0.18  22.831  0.026  22.965  22.709  22.990   3.398   0.866  37.181   3.086   0.778  39.088   4.468   0.759  33.712   0.543 0 0 0 0 0 1 
1236 24 130087 2011.96 3598.38   0.04  -0.38  21.816  0.020  21.911  21.328  21.858   4.693   0.977  76.648   5.366   0.935  82.977  13.247   0.923  83.333   0.197 0 0 0 0 2 1 
1236 24  87005 1577.54 2342.31  -0.09   0.20  21.204  0.020  21.253  21.027  21.211   3.379   0.900 -66.548   3.151   0.791 -66.682   4.380   0.753 -67.979   0.222 0 0 0 0 0 1 
1236 24  11067 1376.95 3972.26   0.23  -0.57  22.554  0.023  22.554  22.079  23.740   4.829   0.734  23.205   5.292   0.644  24.517  11.624   0.593  25.560   0.000 0 0 0 1061818994788582 0 1 
1236 24 186858 1701.35 1354.54   0.10   0.31     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24  34257 1947.96 2165.22  -0.06   0.08  21.674  0.020  21.857  21.370  21.781   4.290   0.976 -64.634   4.601   0.967 -60.971   9.822   0.964 -46.348   0.417 0 0 0 0 0 1 
1236 24  28621  639.52 1940.01   0.03  -0.10  22.300  0.022  22.406  21.989  22.333   4.206   0.862  51.743   4.307   0.823  55.495   8.272   0.823  57.686   0.284 0 0 0 0 0 1 
1236 24 100970 1547.48  925.75   0.01   0.16  22.699  0.025  22.699  22.359  22.729   3.769   0.958 -56.853   3.576   0.945 -44.812   6.324   0.900 -41.302   0.000 0 0 0 0 0 1 
1236 24 157903 2008.91 3970.28   0.09  -0.28  22.184  0.021  22.184  21.744     nan   4.072   0.975  -8.740   4.124   0.987 -12.574   8.267   0.998  22.572   0.000 0 0 0 0 0 1 
1236 24  13278 1421.48 2713.54   0.38  -0.00  22.119  0.021  22.118  21.621  24.455   4.926   0.811 -21.730   5.390   0.731 -23.738  12.528   0.666 -24.981   0.000 0 0 0 1061818994787883 0 1 
1236 24  23365 1792.56   50.76   0.53   0.05  23.033  0.029  23.033  22.791     nan   3.810   0.823 -38.931   3.529   0.730 -35.139   5.215   0.713 -30.929   0.000 0 0 0 0 0 1 
1236 24  61839 1954.46 3434.00  -0.12  -0.22     nan    nan     nan     nan     nan   3.119   0.990  75.528     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 24 155191   47.41 1617.75  -0.03  -0.04  19.248  0.020  19.408  19.012  19.333   4.293   0.981  52.431   4.803   0.967  57.532   8.939   0.968  71.390   0.425 0 0 0 0 2 1 
1236 24 112567 1556.97 3707.13   0.07   0.13  22.599  0.024  22.706  22.265  22.701   4.020   0.883 -50.829   4.205   0.815 -44.496   8.692   0.746 -37.732   0.273 0 0 0 0 0 1 
1236 24 112321  203.59 1302.32  -0.08  -0.08  20.884  0.020  20.974  20.632  20.919   3.773   0.929  31.907   3.810   0.883  31.927   6.541   0.865  31.943   0.281 0 0 0 0 0 1 
1236 24  87189 1718.22 4005.91   0.03   0.17  22.734  0.025  22.803  22.546  22.783   3.511   0.893  53.069   3.347   0.783  52.237   5.098   0.706  49.766   0.283 0 0 0 0 0 1 
1236 24 141776 1929.27 1796.96  -0.04   0.32  22.704  0.025  22.719  22.228  22.690   4.585   0.801  37.559   4.952   0.722  35.905  10.993   0.670  34.195   0.039 0 0 0 0 0 1 
1236 24  68560 1917.96 1977.86   0.21  -0.17  22.764  0.025  22.764  22.210     nan   4.842   0.826 -65.361   5.210   0.791 -63.923  12.289   0.780 -61.379   0.000 0 0 0 0 0 1 
1236 24 104506 1569.26  268.76  -0.61   0.10  23.321  0.034  23.321  22.934     nan   4.167   0.842  16.475   4.200   0.729  14.381   8.188   0.654  11.643   0.000 0 0 0 0 0 1 
1236 24  19182 1551.23 3568.24   0.07  -0.11  21.243  0.020  21.461  20.847  21.412   4.892   0.934 -40.451   5.716   0.911 -41.896  14.556   0.908 -39.680   0.411 0 0 0 1061818994788348 0 1 
1236 24 107677 1702.07 2081.21  -0.05  -0.01  21.257  0.020  21.257  21.099  21.247   3.013   0.980 -65.625   2.490   0.937 -58.515   2.956   0.924 -50.504   0.000 0 0 0 0 0 1 
1236 24  12632  685.97 3697.27  -0.14   0.72  22.557  0.023  22.791  22.212  22.719   4.707   0.821  14.360   5.305   0.784  16.640  12.903   0.769  19.350   0.461 0 0 0 1061818994788431 0 1 
1236 24  46769 1000.38 3725.72  -0.01   0.10  22.480  0.023  22.480  22.274  22.495   3.120   0.958 -40.231   2.697   0.900 -46.331   3.605   0.867 -49.741   0.000 0 0 0 0 0 1 
1236 24 108299  761.90 1254.11   0.01  -0.07  21.682  0.020  21.682  21.154  21.661   4.604   0.982 -27.406   5.057   0.968  -9.533  11.787   0.933  -1.305   0.000 0 0 0 0 0 1 
1236 24 105214 1832.85 2862.85   0.01  -0.03  22.720  0.025  22.732  22.254  22.750   4.368   0.940 -49.780   4.518   0.917 -59.661   9.656   0.896 -70.076   0.031 0 0 0 0 0 1 
