# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 176125  230.78 3028.96   0.23  -0.01  22.649  0.022  22.648  22.077     nan   4.935   0.871 -34.110   5.479   0.798 -31.403  13.864   0.719 -29.752   0.000 0 0 0 0 0 1 
1236 48 175164 1478.63 2694.85  -0.05  -0.01  21.398  0.019  21.405  20.959  21.386   4.001   0.977 -70.719   4.164   0.977 -55.621   8.481   0.968 -43.916   0.019 0 0 0 1061922074003102 0 1 
1236 48  21918 1769.45 1811.09  -0.08  -0.12  21.101  0.018  21.223  20.721  21.177   4.784   0.907  66.914   5.383   0.893  72.732  11.870   0.894  78.871   0.275 0 0 0 1061922074002578 0 1 
1236 48  74151 1567.70 1390.13   0.17   0.04  22.223  0.020  22.362  21.809  22.245   5.417   0.734  85.793   6.200   0.668  87.277  15.127   0.617  88.160   0.293 0 0 0 1061922074002311 0 1 
1236 48 150097 1688.89 2471.11  -1.65  -0.45  22.046  0.019  22.045  21.506  21.971   4.571   0.866   3.808   5.168   0.784   6.874  12.534   0.729  11.244   0.000 0 0 0 1061922074002979 0 1 
1236 48 111706 1409.64 3935.74   0.18   0.27  22.577  0.022  22.735  22.261  22.692   4.003   0.972 -24.117   4.214   0.946 -41.969   9.001   0.893 -51.721   0.375 0 0 0 0 0 1 
1236 48 128623 1697.11 3440.98   0.27   0.09  23.113  0.027  23.113  22.524  26.235   4.416   0.843  71.502   4.593   0.873  68.257  10.951   0.937  54.594   0.000 0 0 0 0 0 1 
1236 48 122528  441.83  412.71  -0.13  -0.38  22.861  0.026  22.861  22.566  24.445   3.409   0.918  82.822   3.172   0.878 -82.709   4.994   0.860 -67.654   0.000 0 0 0 0 2 1 
1236 48 136050  969.31 2471.46   0.01   0.03  21.075  0.018  21.212  20.718  21.148   4.259   0.967  69.602   4.627   0.948  75.001  10.286   0.902 -89.478   0.312 0 0 0 0 2 1 
1236 48 142883  338.65 2719.87  -0.17  -0.19  21.995  0.020  22.120  21.509  22.132   4.893   0.911 -62.635   5.564   0.876 -61.066  14.299   0.846 -60.163   0.248 0 0 0 0 0 1 
1236 48 103725  169.38 3872.51  -0.10  -0.06  22.784  0.023  22.784  22.367  22.758   4.303   0.791  89.037   4.553   0.697  89.501   9.515   0.604  88.612   0.000 0 0 0 1061922074003816 0 1 
1236 48 190002  671.21 3364.16  -0.03  -0.05  20.471  0.018  20.561  20.131  20.509   4.230   0.991  88.769   4.574   0.990 -64.326   9.124   0.978 -47.010   0.233 0 0 0 0 0 1 
1236 48  75236 1968.33 1775.25   0.07  -0.12  21.897  0.019  21.940  21.351  21.946   4.605   0.953 -26.336   5.242   0.908 -26.198  13.261   0.864 -24.046   0.092 0 0 0 0 0 1 
1236 48  42141  828.45 2218.18  -0.21   0.31  22.817  0.025  22.836  22.453     nan   3.917   0.911  85.181   3.826   0.876 -89.865   7.091   0.845 -84.856   0.060 0 0 0 0 0 1 
1236 48  17589 1641.79 1105.53  -0.19  -0.04  21.766  0.019  21.766  21.294  21.844   4.283   0.984  77.122   4.527   0.984  61.466   9.569   0.995  31.944   0.000 0 0 0 0 0 1 
1236 48 143125 1993.43 2432.36  -0.62  -1.82  22.227  0.020  22.234  21.446  22.163   6.126   0.794  61.992   7.576   0.733  64.029  24.729   0.686  65.669   0.013 0 0 0 0 0 1 
1236 48 112438 1428.51 2249.80  -0.11  -0.07  22.483  0.022  22.483  22.072  22.506   4.086   0.900 -29.778   4.178   0.844 -24.961   8.117   0.816 -22.942   0.000 0 0 0 0 0 1 
1236 48 191627  312.21 2484.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48  13445  301.45 1425.70  -0.52   0.13  22.182  0.020  22.182  21.464  22.147   6.171   0.812 -20.932   7.434   0.750 -20.339  22.227   0.715 -18.811   0.000 0 0 0 1061922074002340 0 1 
1236 48  39446 1296.18 3252.03   0.26  -0.22  22.886  0.025  22.944  22.485  22.923   4.102   0.837  45.509   4.259   0.775  48.821   8.884   0.740  49.637   0.149 0 0 0 0 0 1 
1236 48  66044 1333.63 3432.64  -0.09   0.43  22.999  0.026  22.999  22.523  23.016   4.513   0.875 -65.677   4.781   0.817 -62.237  10.721   0.727 -61.613   0.000 0 0 0 1061922074003555 0 1 
1236 48 110255  946.41  718.75   0.32  -0.03  22.742  0.024  22.837  22.404  22.783   3.818   0.976 -71.492   3.905   0.920 -56.236   7.973   0.845 -52.809   0.248 0 0 0 1061922074001908 0 1 
1236 48 144549  203.15 3489.35   0.56   0.16  22.460  0.021  22.460  21.835     nan   4.880   0.881  10.177   5.509   0.827   9.370  14.897   0.776   9.428   0.000 0 0 0 0 0 1 
1236 48  15869 1398.88 3262.66   1.28  -0.09     nan    nan     nan     nan     nan   3.309   0.842   0.869     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 48  60690  938.58  413.56  -0.04   0.20  22.467  0.022  22.671  22.202     nan   4.486   0.946 -56.972   4.659   0.922 -57.662   9.710   0.909 -55.673   0.477 0 0 0 0 0 1 
1236 48 199917  744.85 3980.96   0.20  -0.69  22.460  0.021  22.778  22.138  22.522   4.784   0.868 -41.116   5.549   0.788 -48.735  15.180   0.698 -52.383   0.563 0 0 0 0 0 1 
1236 48 138031   42.14  988.68  -0.14  -0.68  21.362  0.019  21.645  21.164  21.552   3.890   0.966 -66.555   4.181   0.896 -38.666   9.596   0.737 -34.630   0.626 0 0 0 0 3 1 
1236 48  77741  792.79 2833.67  -0.02  -0.02  20.013  0.018  20.108  19.675  20.064   4.402   0.974  71.219   4.848   0.971  76.023   9.669   0.970 -89.980   0.243 0 0 0 0 0 1 
1236 48 120284 1218.36 3128.75  -0.17  -0.01  21.612  0.019  21.612  21.082  21.601   4.599   0.985  27.559   5.071   0.973   4.735  11.828   0.954   2.151   0.000 0 0 0 0 0 1 
1236 48  37309 1067.55 4061.45   0.24   0.15  21.678  0.019  21.720  21.143  21.698   4.833   0.950  85.155   5.523   0.923 -83.561  13.715   0.897 -70.680   0.090 0 0 0 1061922074003928 0 1 
1236 48 152801 1132.09 3661.30   0.29  -0.72  23.195  0.029  23.194  22.677  23.157   4.945   0.744  -0.738   5.425   0.640  -3.962  12.702   0.574  -5.733   0.000 0 0 0 0 0 1 
1236 48 144563  572.97 2952.76  -0.27   0.19  22.728  0.024  22.727  22.315  22.651   4.403   0.743  51.706   4.515   0.692  51.200   8.708   0.690  52.884   0.000 0 0 0 1061922074003277 0 1 
1236 48  63516 1708.60 3846.12   0.28   0.26  22.251  0.020  22.251  21.542  22.275   4.921   0.955 -24.039   5.747   0.912 -40.464  16.976   0.865 -49.066   0.000 0 0 0 0 0 1 
1236 48 165909  244.72 3985.70  -0.14  -0.06  22.290  0.021  22.290  21.902  22.285   3.766   0.961  84.430   3.741   0.946 -82.758   7.045   0.911 -75.511   0.000 0 0 0 0 0 1 
1236 48  94154 1590.73 4081.04   0.04  -0.12  21.495  0.018  21.503  21.227  21.484   3.365   0.993  33.605   3.132   0.977 -23.743   4.771   0.967 -31.441   0.029 0 0 0 0 0 1 
1236 48  93522 1888.30  781.11  -0.17  -0.02  22.615  0.023  22.615  22.361  22.619   3.414   0.983 -12.545   3.173   0.933 -35.073   4.820   0.867 -44.035   0.000 0 0 0 0 0 1 
1236 48  61282  546.49 1904.91  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48 134022 1712.31 2718.77  -0.26   0.09  22.475  0.021  22.526  21.868  22.483   5.167   0.842  30.408   5.789   0.832  26.749  15.520   0.833  23.103   0.099 0 0 0 0 0 1 
1236 48 200428  696.00  598.32   0.02   0.13  20.900  0.018  21.014  20.478  20.958   4.734   0.935  76.117   5.302   0.924  80.977  12.199   0.925  85.675   0.249 0 0 0 1061922074001811 0 1 
1236 48   7402 1698.11 1407.26   0.21   0.20  21.887  0.019  22.003  21.424  21.951   4.451   0.961  67.821   4.900   0.965  63.538  11.785   0.982  58.739   0.240 0 0 0 0 0 1 
1236 48  68321  562.39   65.86  -0.42  -0.19  23.672  0.049  23.672  23.670  23.604   2.048   0.884  55.566   0.681   0.174  59.458   0.437   0.135  59.997   0.000 0 0 0 1061922074001501 0 0 
1236 48  19879  708.50 3703.48   0.10  -0.35  22.982  0.026  22.981  22.549  22.895   4.074   0.761 -51.395   4.145   0.664 -53.372   8.249   0.648 -56.274   0.000 0 0 0 0 0 1 
1236 48 135073  661.27 2909.14   0.27  -0.51     nan    nan     nan     nan     nan   3.168   0.868  61.955     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48  74040  151.79 2717.47  -0.02  -0.01  21.674  0.019  21.674  21.416  21.662   3.349   0.990  40.649   3.035   0.980 -19.288   4.540   0.947 -27.213   0.000 0 0 0 0 0 1 
1236 48 150591 1144.82 1986.66  -0.14  -0.10  22.777  0.024  22.776  22.214  22.764   4.353   0.969 -22.341   4.712   0.926 -35.020  11.561   0.870 -42.996   0.000 0 0 0 0 0 1 
1236 48 175541  140.94   61.62   0.00   0.09  21.926  0.019  21.962  21.456  21.939   4.636   0.892  81.975   4.979   0.877  85.872  11.004   0.873 -88.000   0.084 0 0 0 0 0 1 
1236 48  52117 1630.49  331.75  -0.18   0.01  21.680  0.019  21.990  21.341  21.975   5.444   0.828 -68.227   6.862   0.714 -68.416  18.861   0.662 -68.282   0.542 0 0 0 0 2 1 
1236 48  66640 1415.70 4057.09   0.02  -0.14  22.323  0.020  22.477  21.908  22.580   4.549   0.895  72.509   5.115   0.837  81.776  12.620   0.775  86.527   0.317 0 0 0 0 0 1 
1236 48  81304 1229.65 1574.85  -0.07  -0.04  20.804  0.018  20.891  20.474  20.853   4.319   0.974 -21.517   4.638   0.957 -29.222   9.033   0.956 -32.930   0.230 0 0 0 1061922074002432 0 1 
1236 48 199178  597.37 1351.16   0.44  -0.11  22.381  0.021  22.624  21.977     nan   4.846   0.894  35.670   5.374   0.877  38.697  14.166   0.869  43.376   0.440 0 0 0 0 0 1 
