# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  69973  184.60 3625.20   0.21  -0.32  22.183  0.025  22.258  21.759  22.219   4.334   0.950  26.989   4.661   0.947  32.629  10.256   0.933  42.197   0.176 0 0 0 1061827584722850 0 1 
1236 26 165541   22.22 2530.40  -0.22  -0.40  22.696  0.029  22.838  22.486  22.728   3.638   0.799  79.236   3.474   0.657  82.436   6.640   0.502  80.731   0.430 0 0 0 0 2 1 
1236 26 163993  942.77 3660.62   0.18   0.57  22.546  0.026  22.551  21.886  22.579   4.869   0.920  35.023   5.534   0.869  32.079  15.411   0.817  31.181   0.011 0 0 0 0 0 1 
1236 26 141758 1292.34  416.78   0.02  -0.10  20.877  0.023  20.958  20.635  20.895   3.583   0.948 -16.972   3.504   0.919 -29.099   5.808   0.901 -34.690   0.269 0 0 0 1061827584721097 0 1 
1236 26  57845   45.05 3845.42  -0.80  -0.34  22.041  0.024  22.041  21.449  22.017   5.365   0.917 -17.714   6.163   0.887 -24.536  15.879   0.854 -27.142   0.000 0 0 0 1061827584722937 0 1 
1236 26  15875  204.83 3150.43  -0.21  -0.05  21.970  0.024  21.970  21.321     nan   4.844   0.982 -12.189   5.598   0.949 -65.598  15.554   0.879 -70.462   0.000 0 0 0 1061827584722586 0 1 
1236 26 137426  307.42 3535.39  -0.23   0.67  24.924  0.154  24.924  24.929  24.981   1.998   0.945  44.915   0.606   0.821  80.034   0.356   0.800  86.972   0.000 0 0 0 1061827584722797 0 0 
1236 26  95792 1430.25 3821.12   0.20  -1.06  22.006  0.025  22.006  21.624  21.997   3.889   0.917 -79.502   3.929   0.868 -71.744   7.329   0.852 -67.103   0.000 0 0 0 0 0 1 
1236 26  62487 1753.55  593.19   0.06   0.26  22.105  0.025  22.105  21.667     nan   4.157   0.966 -89.347   4.357   0.910 -82.834   8.988   0.870 -78.310   0.000 0 0 0 1061827584721194 0 1 
1236 26 186623 1174.97 2602.38  -0.20  -0.24  22.133  0.025  22.487  21.914  22.388   4.325   0.869 -85.765   4.837   0.828 -85.346  11.501   0.822 -83.067   0.671 0 0 0 0 0 1 
1236 26  14245 1211.01 1020.54  -0.03  -0.10  20.028  0.023  20.140  19.705  20.093   4.319   0.991  37.308   4.736   0.985  72.602   9.501   0.977  89.437   0.285 0 0 0 0 0 1 
1236 26  34264 1707.13 1727.80   0.02   0.25  22.075  0.024  22.075  21.467  22.086   4.864   0.972  28.385   5.442   0.961  22.753  14.255   0.922  13.565   0.000 0 0 0 1061827584721790 0 1 
1236 26 111732 1764.11 4110.15  -0.26  -0.09  22.135  0.025  22.135  21.752  22.179   4.113   0.865  46.902   4.232   0.806  50.418   7.926   0.775  54.334   0.000 0 0 0 1061827584723067 0 1 
1236 26  69022  962.88  303.76  -0.21   0.08  22.168  0.025  22.168  21.727  22.189   4.013   0.969 -45.476   4.164   0.950 -55.942   8.588   0.904 -59.152   0.000 0 0 0 1061827584721044 0 1 
1236 26 152801 1362.71 3767.27   0.04  -0.71  22.832  0.029  23.137  22.512     nan   4.621   0.816  19.652   5.185   0.771  22.607  13.207   0.766  24.029   0.552 0 0 0 0 0 1 
1236 26  46588 1918.84  244.89  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26 177774 1396.49 1992.62  -0.04  -0.30  22.098  0.025  22.284  21.929  22.182   3.530   0.921  50.533   3.404   0.896  44.846   6.019   0.841  23.128   0.551 0 0 0 0 0 1 
1236 26 103784 1336.99 2561.68  -0.05  -0.07  20.211  0.023  20.331  19.815  20.297   4.700   0.989  44.653   5.323   0.992 -69.537  12.213   0.961 -45.233   0.266 0 0 0 0 2 1 
1236 26  81313  490.28 1875.93  -0.02  -0.09  22.102  0.024  22.101  21.397  22.182   5.553   0.810 -85.248   6.448   0.772 -84.324  18.607   0.758 -83.723   0.000 0 0 0 0 0 1 
1236 26  95518  924.68 3351.98  -0.14  -0.13  20.773  0.023  20.836  20.341  20.806   4.519   0.987  10.880   5.049   0.991  -1.532  11.155   0.978 -65.821   0.149 0 0 0 1061827584722693 0 1 
