# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  38878 1540.17 3008.05  -0.08  -0.03  22.034  0.027  22.033  21.720  22.066   3.532   0.984  67.760   3.381   0.959 -64.444   5.763   0.885 -62.688   0.000 0 0 0 0 0 1 
1236 49 138900  933.55 1861.70   0.07   0.10  22.037  0.027  22.123  21.553  22.065   4.502   0.902  43.611   5.027   0.859  43.122  12.279   0.823  42.208   0.183 0 0 0 1061926368969807 0 1 
1236 49  67627 1429.50 1951.78  -0.03  -0.14  21.997  0.027  22.316  21.728  22.301   4.411   0.868  62.754   5.347   0.742  62.297  13.553   0.675  60.955   0.599 0 0 0 1061926368969850 0 1 
1236 49 181461 1782.68 4071.28  -0.20  -1.08  22.217  0.027  22.216  21.926  22.219   3.894   0.723  80.364   3.917   0.568  80.672   6.285   0.534  80.453   0.000 0 0 0 0 0 1 
1236 49 136054 1495.16 2466.12   0.02  -0.03  20.914  0.026  20.913  20.530  20.893   3.969   0.973  -3.608   4.144   0.947 -12.740   7.773   0.921 -19.053   0.000 0 0 0 0 0 1 
1236 49  46379  136.61 1280.62  -0.11  -0.10  21.878  0.027  21.957  21.588  21.917   3.770   0.953  13.425   3.786   0.930  -3.251   6.856   0.898 -15.891   0.236 0 0 0 0 0 1 
1236 49 184172 1479.60 1345.86  -0.46   0.03  22.361  0.028  22.492  22.069  22.431   4.445   0.806 -13.099   4.871   0.706 -11.921   9.838   0.649 -12.770   0.340 0 0 0 1061926368969526 0 1 
1236 49 128111  430.70 3175.73   0.10  -0.07  23.145  0.034  23.144  22.909     nan   3.556   0.938  17.094   3.191   0.914  10.242   4.582   0.918  10.672   0.000 0 0 0 0 0 1 
1236 49 201000  685.42  466.85  -0.08   0.11  22.085  0.026  22.085  21.433  22.076   5.054   0.858  66.662   5.702   0.855  64.064  15.203   0.863  60.380   0.000 0 0 0 0 0 1 
1236 49 114097  465.45  600.96   0.36   0.08  22.749  0.029  22.749  22.299     nan   4.286   0.911  69.090   4.334   0.899  66.385   8.889   0.893  61.960   0.000 0 0 0 0 0 1 
