# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25  98530  530.63 2872.57   0.72   1.16  22.377  0.022  22.442  22.070  22.356   3.532   0.951 -64.852   3.568   0.877 -61.569   6.685   0.790 -60.711   0.189 0 0 0 1061823289755255 0 1 
1236 25  22637  208.04 1005.52  -0.01   0.09  21.108  0.018  21.326  20.836  21.252   4.435   0.903  18.281   4.941   0.882  14.036  10.627   0.878   7.265   0.490 0 0 0 0 0 1 
1236 25 186203  149.23 3418.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25 187188  441.19 1111.46   0.53  -1.61  21.545  0.019  21.544  21.223  21.578   5.061   0.539 -50.220   5.548   0.350 -50.588  10.317   0.266 -50.293   0.000 0 0 0 0 0 1 
1236 25   8179 1768.29 3640.45  -0.07   0.10  21.743  0.019  21.747  21.289  21.746   4.291   0.970  14.125   4.446   0.980  28.962   9.202   0.990  36.033   0.000 0 0 0 0 0 1 
1236 25 133922   59.04 2850.65   0.06  -0.20  21.065  0.019  21.167  20.777  21.096   3.831   0.975  43.114   3.935   0.978  51.556   7.227   0.986  50.950   0.288 0 0 0 0 0 1 
1236 25 197245 1564.00  679.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25 192896  180.57 2553.62  -0.10  -0.06  22.162  0.020  22.161  21.821  22.169   3.743   0.930 -10.516   3.700   0.892 -17.902   6.398   0.868 -19.288   0.000 0 0 0 0 0 1 
1236 25  96997 1426.21 2190.78  -0.05   0.02  20.914  0.018  20.915  20.372  20.933   4.867   0.961  21.972   5.436   0.965  34.981  12.861   0.956  42.072   0.000 0 0 0 0 0 1 
1236 25  14257 1089.14 1261.51  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25  85801  850.52 3484.92  -0.05  -0.07  20.719  0.018  20.856  20.444  20.800   4.224   0.953 -44.249   4.545   0.936 -48.739   8.785   0.921 -50.846   0.355 0 0 0 0 0 1 
1236 25 140809  868.07 2666.97  -0.34   0.07  22.381  0.021  22.383  21.900     nan   4.222   0.953  24.768   4.478   0.915  14.992   9.863   0.860   8.305   0.000 0 0 0 0 0 1 
1236 25  85671  454.56 2803.75   0.43  -0.85  22.664  0.023  22.919  22.431  22.863   4.689   0.673  35.982   5.021   0.577  36.837  10.666   0.569  34.292   0.567 0 0 0 1061823289755213 0 1 
1236 25   5359 1042.44 2670.30  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25 171389 1468.78  499.80  -0.10  -0.00  21.235  0.019  21.410  20.866  21.338   4.678   0.941  53.905   5.383   0.909  54.336  12.448   0.917  57.086   0.367 0 0 0 0 0 1 
1236 25  28621  158.41 3424.84  -0.82  -0.67  22.120  0.020  22.119  21.612  22.071   4.647   0.789  25.276   5.057   0.715  25.327  11.511   0.669  24.465   0.000 0 0 0 1061823289755556 0 1 
1236 25  14450  802.19  655.90   0.18   0.07  21.554  0.019  21.832  21.346  21.720   3.977   0.923 -36.740   4.242   0.891 -38.104   9.034   0.873 -29.608   0.612 0 0 0 1061823289753942 0 1 
1236 25  76316 1884.80 3977.69   0.01  -0.35  23.050  0.030  23.168  22.911  23.183   3.198   0.840 -57.847   2.813   0.640 -57.994   5.209   0.311 -56.158   0.450 0 0 0 0 2 1 
1236 25 190639  368.04 3677.97  -0.11  -0.17  21.595  0.019  21.889  21.252  21.839   5.070   0.873 -11.570   5.981   0.818 -14.698  15.985   0.779 -15.763   0.521 0 0 0 1061823289755769 0 1 
1236 25  90802 1653.72 2208.02  -0.65  -0.01  22.617  0.023  22.714  22.198  22.678   4.951   0.779 -51.119   5.666   0.685 -54.964  13.437   0.600 -55.960   0.217 0 0 0 1061823289754879 0 1 
1236 25 108846 1101.84   20.85   0.16   0.15  20.934  0.018  21.298  20.762     nan   4.770   0.890  50.657   5.695   0.810  50.399  13.055   0.787  52.712   0.720 0 0 0 0 2 1 
1236 25 118756  770.72  160.40   0.03  -0.13  20.804  0.018  20.840  20.263  20.811   4.970   0.951 -23.574   5.760   0.934 -24.591  14.337   0.912 -27.905   0.078 0 0 0 0 0 1 
1236 25 176296 1514.65 2413.38   0.05   0.03  22.395  0.021  22.396  21.911  22.388   4.326   0.979  35.712   4.589   0.959  70.957  10.191   0.909  80.951   0.000 0 0 0 1061823289754988 0 1 
1236 25  26788 1987.51  702.59  -1.45   0.86  21.102  0.019  21.408  20.951  21.267   4.277   0.883   4.815   4.793   0.837   9.945   9.702   0.832   9.730   0.706 0 0 0 0 0 1 
1236 25  76063 1182.22 2757.13  -0.01  -0.10  21.087  0.018  21.140  20.603  21.174   4.639   0.975 -31.497   5.225   0.955 -44.132  12.257   0.930 -46.383   0.112 0 0 0 0 0 1 
1236 25 144991 1903.08 1234.99  -0.33  -0.27  21.824  0.019  22.647  21.805  21.783   7.218   0.648  -0.837   9.159   0.595  -1.953  30.413   0.571  -4.952   0.984 0 0 0 0 0 1 
1236 25  11658  182.05 1780.21  -0.65  -0.37  21.124  0.018  21.322  20.930  21.234   3.838   0.952  20.170   3.988   0.934  24.429   7.347   0.926  22.010   0.538 0 0 0 0 0 1 
1236 25 111647  924.68 3351.98   0.41   0.27  21.900  0.019  21.902  21.403  21.866   4.484   0.872  28.975   4.769   0.864  30.531  10.335   0.881  29.239   0.000 0 0 0 0 0 1 
1236 25  37335 1513.69  828.80  -0.05  -0.04  20.064  0.018  20.117  19.690  20.077   4.263   0.997  -5.863   4.602   0.995  83.176   9.170   0.982 -71.851   0.140 0 0 0 0 2 1 
1236 25  67691 1728.58 4116.63  -0.03   0.01  22.516  0.023  22.628  22.303  22.459   3.465   0.879  34.928   3.184   0.828  43.296   5.145   0.844  48.121   0.356 0 0 0 0 0 1 
1236 25 133305  626.55 3546.47  -0.03   0.15  22.772  0.024  22.774  22.255     nan   4.516   0.898  79.063   4.880   0.817  82.067  11.671   0.737  82.404   0.000 0 0 0 0 0 1 
1236 25 189752  841.00 1773.96  -0.03  -0.02  21.437  0.018  21.437  20.916  21.409   4.557   0.950  17.420   5.036   0.928  24.258  11.665   0.896  26.731   0.000 0 0 0 0 0 1 
1236 25 105594  988.52 1981.45  -0.10  -0.07  20.480  0.018  20.500  20.184  20.467   3.661   0.992  23.724   3.603   0.982  67.916   5.934   0.973  71.860   0.066 0 0 0 0 0 1 
1236 25  56565  323.28 1436.99  -0.22  -0.12  23.143  0.030  23.142  22.840     nan   3.680   0.846  52.993   3.477   0.756  55.748   5.759   0.709  59.945   0.000 0 0 0 0 0 1 
1236 25 188518  424.07  695.21   0.89  -1.03  24.325  0.084  24.324  24.325  24.345   2.062   0.972 -21.374   0.929   0.720 -47.113   0.606   0.687 -47.449   0.000 0 0 0 1061823289753958 0 1 
1236 25  82510 1792.33   76.45   0.17   0.18  21.743  0.019  22.019  21.435  21.950   4.826   0.959  -3.422   5.449   0.969  13.690  13.211   0.976  53.695   0.531 0 0 0 1061823289753634 0 1 
1236 25  73194 1793.21 2146.04  -0.76   0.65     nan    nan     nan     nan     nan   2.893   0.885 -54.362     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289754849 0 1 
1236 25  86475 1508.61 1482.20  -0.01  -0.38  22.593  0.023  22.594  22.331  23.510   3.386   0.967  15.423   3.067   0.952  27.813   4.638   0.905  36.319   0.000 0 0 0 0 0 1 
1236 25  27278   41.68  820.27   0.32  -0.27  21.797  0.019  21.952  21.384  21.863   4.637   0.913  64.547   5.289   0.869  66.945  12.777   0.852  70.016   0.323 0 0 0 0 0 1 
1236 25  42791 1742.29 1634.43   0.23  -0.18  22.366  0.021  22.366  21.902     nan   4.329   0.954 -87.399   4.531   0.932  84.470   9.477   0.934  79.618   0.000 0 0 0 0 0 1 
1236 25  34995  688.02 2738.31   0.10  -0.29  22.016  0.019  22.017  21.423  21.992   4.740   0.911 -50.769   5.404   0.878 -53.275  13.853   0.830 -52.892   0.000 0 0 0 1061823289755166 0 1 
1236 25 113735  990.64 3606.44  -0.11   0.04  22.049  0.020  22.069  21.522  22.084   4.911   0.866 -11.745   5.549   0.810 -17.208  13.351   0.768 -22.179   0.038 0 0 0 1061823289755659 0 1 
1236 25 122274 2015.06 1550.77  -0.06   0.23  21.858  0.020  21.856  21.364     nan   4.404   0.979   9.300   4.742   0.954   0.241  10.480   0.933  -5.073   0.000 0 0 0 0 0 1 
1236 25  57575 1455.56 3562.94  -0.05  -0.34  22.369  0.021  22.372  21.996  22.999   4.102   0.930  -8.469   4.141   0.908  -8.648   7.724   0.882  -9.309   0.000 0 0 0 1061823289755634 0 1 
1236 25 149717 1225.05 1495.46  -0.04  -0.06  22.426  0.021  22.482  21.827  22.281   4.968   0.918  56.020   5.635   0.887  57.813  15.236   0.867  62.001   0.108 0 0 0 0 0 1 
1236 25    278  401.00 2275.62  -0.08  -0.05  20.434  0.018  21.187  20.387  20.966   4.525   0.964  -4.231   5.815   0.886 -59.899  21.726   0.598 -67.708   0.955 0 0 0 0 3 1 
1236 25  78870 1083.86 4009.87   0.03  -0.17  22.636  0.023  22.812  22.246  22.855   4.934   0.773  -4.251   5.447   0.704  -2.696  13.345   0.648  -2.540   0.354 0 0 0 0 0 1 
1236 25 153277  696.41 2471.92   0.47  -0.27  22.580  0.022  22.799  22.295  24.003   4.482   0.855  28.930   4.955   0.789  28.619  10.945   0.761  28.055   0.480 0 0 0 1061823289755018 0 1 
1236 25 104452   29.50 1538.71  -0.50   0.29  20.038  0.018  20.630  19.844  20.492   4.910   0.982  -2.622   6.018   0.941 -35.404  20.983   0.745 -39.662   0.807 0 0 0 0 2 1 
1236 25  22384 1123.24  746.79  -0.06  -0.20  21.953  0.020  22.203  21.774  22.119   3.622   0.948 -19.914   3.557   0.918 -40.028   7.596   0.737 -60.445   0.617 0 0 0 0 2 1 
